59.722931	100.614646
-100.888487	-66.461014
-61.770273	104.166332
-53.630117	-97.443311
-51.698213	97.758733
-17.347357	-106.255090
-119.431253	7.229462
-31.321285	-109.182111
-95.127152	1.667137
71.167053	93.806595
-16.255545	-85.364628
62.398398	53.603866
1.857264	-100.212577
-58.600598	-104.575805
69.729678	-75.804832
77.404786	-85.653288
55.626243	-98.323583
66.719346	-55.402276
139.870284	15.331661
-37.166410	-114.490969
88.468306	41.249003
-41.032299	-78.527078
-88.733240	-41.742068
32.723611	130.920436
-48.396588	-77.742574
-35.890966	-105.436154
-135.273894	-11.579232
-34.416802	93.819187
39.221753	61.535812
-116.566344	-5.986853
107.934005	-17.327116
68.942169	-10.726421
-49.024989	-75.566263
81.073057	-59.618775
13.125933	-131.092791
75.413940	-13.268607
-103.029813	5.283372
85.486750	23.056462
-119.063911	-30.928522
-117.079489	-46.975002
-36.493708	-119.377899
71.539478	-73.981359
-131.491125	10.759923
-97.315865	-6.994199
-109.736441	-35.921082
83.067188	-32.884862
-100.327191	25.035769
-89.144386	85.798828
43.607511	120.836592
38.407903	99.605354
89.883911	82.045867
32.592464	-105.264533
85.081399	-32.070360
-54.430201	-70.232427
-57.783737	124.843169
-90.145987	-46.782753
-17.835975	-79.389659
-39.436692	85.511428
-80.791976	-61.762608
27.032526	96.032678
-106.145585	-6.453717
-84.981358	1.747373
79.301064	-76.452193
-118.362346	3.114825
-121.969351	-7.791632
13.045815	-98.322778
81.816861	-23.016925
-111.383542	44.433086
-40.207899	-90.966807
7.399893	139.341634
-52.941621	-69.197137
87.359555	65.785334
-19.824793	109.145210
-2.015139	98.012902
-110.574981	-13.310044
-85.342275	63.975615
-87.723673	-34.189692
-77.224710	-77.048378
38.566325	-104.783744
-33.890102	100.702889
-43.003334	74.113138
-102.998979	-39.794398
-68.109177	-92.497952
58.786864	93.099588
22.924627	-96.350976
104.283989	46.090496
0.174790	-115.553409
-92.142320	-61.970131
-35.646573	-56.181008
76.249370	-24.410222
21.637892	-87.977300
67.937020	-96.856959
-43.869880	-92.049088
-61.725511	-2.791964
55.197622	47.577173
-47.834535	-71.721941
-70.576656	77.445881
-49.278727	-87.436373
59.840482	-107.457982
35.362382	101.153578
-64.337180	-70.912648
-76.339925	-80.773082
9.753705	-130.970359
55.516371	-37.207974
48.514936	110.085491
-109.198556	-34.205848
103.996685	-29.356281
-121.446544	27.173051
-3.409826	-103.026403
45.455681	106.527553
-21.690506	94.502439
-101.202352	68.272851
-108.380866	40.720672
113.463318	-52.719491
-79.933982	-45.858577
-99.696386	50.848931
124.848600	10.296186
47.072265	-104.774839
23.944342	-124.542011
116.572873	12.418853
-88.992749	38.603099
26.372023	-112.048538
-39.796545	103.281491
-82.854885	91.288800
-108.438519	-19.378310
-67.674496	-98.272623
88.006723	-67.029561
89.208920	57.722697
60.479933	19.396886
-77.936479	-104.814790
-82.225385	11.782571
-81.339876	21.307151
118.488473	-37.302011
-77.330027	-55.920243
68.216093	20.055938
-47.436176	89.464187
-108.758369	-29.039901
-113.163630	-33.016518
38.105514	-103.661453
112.746876	9.702177
-65.943846	-58.612306
-99.098512	47.052169
-79.550068	-38.607708
-63.704995	-54.031935
74.449000	-60.068338
-72.933881	-29.866650
-90.051191	-51.515067
37.118745	-96.797616
84.783633	21.054750
124.592862	-49.145485
-31.305984	106.964219
-130.922410	-8.315010
-55.184222	-62.019422
-36.103269	-75.893598
96.985254	35.440502
79.272093	87.920770
16.615944	-80.849675
-69.808125	-93.550892
50.056261	74.726736
106.905855	2.322933
-119.884064	22.389947
19.165514	-78.228166
-0.061417	-101.732944
73.293110	-110.139611
-66.481164	-74.089509
-44.927204	-93.342069
-29.472687	101.740600
-76.853490	-41.240628
88.867066	-38.797162
-122.297878	-18.705636
-57.881285	-66.129106
86.937233	-83.658930
-6.464667	-86.119031
76.449674	-111.863272
-84.796288	-29.447254
-65.231382	-28.594981
-35.144434	-87.171874
70.222950	-78.941260
95.348004	30.601216
56.884197	129.204221
38.609060	-85.412763
99.214372	-75.996172
14.794057	-69.262457
87.099733	-74.481748
-93.941833	-76.861205
-63.298496	-55.283867
-58.358125	87.778565
-90.189907	-59.870528
-117.031349	-43.777441
-122.095237	-61.584932
110.372039	23.841164
69.485552	-96.838568
-65.592588	49.169871
-6.902018	-99.783625
-67.559634	58.558792
-31.750720	109.614589
-97.831287	-30.895247
-56.624031	-98.423756
-84.765984	-11.121426
21.793975	-85.575494
