52.916436	99.277390
-102.521418	-66.997678
-79.018628	103.683211
-60.306957	-89.836762
-60.268649	83.257702
-20.134464	-98.254709
-126.505936	-1.328594
-35.391716	-118.790086
-94.772986	6.448934
70.222600	85.731478
-12.925923	-92.369214
70.571383	66.335470
10.557299	-101.187763
-53.703129	-99.030258
73.134311	-74.841062
73.043428	-86.920866
57.181300	-97.730882
61.952577	-57.273492
138.887199	2.706528
-34.188608	-123.313645
81.817594	40.631500
-45.284665	-70.312019
-85.879993	-32.275059
31.525891	130.885162
-48.863646	-77.842235
-42.261502	-99.413564
-131.544550	-15.265811
-22.190628	98.424012
48.341948	69.455648
-123.271001	-0.996494
104.769452	-10.827690
60.658310	-8.547993
-46.038417	-75.450960
87.353158	-44.230562
19.481402	-129.691553
84.628155	-14.924390
-108.201868	6.486336
86.773333	28.872270
-122.207022	-20.456142
-110.159672	-48.694888
-44.118460	-117.438754
75.535140	-75.013055
-128.978557	12.943621
-91.691200	-10.917481
-106.312293	-44.318274
77.939872	-46.115042
-96.746066	20.667317
-95.266132	90.979297
50.630035	117.819586
39.555367	107.209588
86.009738	75.033398
28.323221	-115.032125
88.163443	-33.142659
-62.703081	-71.826923
-61.579615	124.201966
-87.409307	-36.750684
-22.435525	-68.758323
-46.619946	88.450888
-76.424587	-66.612672
27.887132	88.223536
-106.268269	-4.768538
-84.866659	-1.494331
82.086735	-84.139857
-114.492754	0.089706
-118.915969	-10.973128
1.048527	-107.558569
85.940271	-22.324576
-115.947370	39.231323
-26.137289	-80.596768
4.966206	140.022734
-54.573855	-75.636000
78.049008	68.429432
-13.905541	101.967480
-5.085920	98.648151
-106.314465	-20.957360
-86.677189	78.037765
-98.830983	-34.141125
-81.338764	-75.760302
47.651985	-101.117897
-40.955552	95.161286
-44.243691	60.434039
-103.887106	-46.130603
-63.611574	-99.384554
55.258427	81.807998
25.569968	-91.960140
98.861150	55.565381
3.424027	-115.347039
-85.471615	-62.518930
-25.771611	-59.564391
81.534147	-25.638901
22.563695	-80.453191
59.782638	-102.810165
-35.085678	-92.733614
-60.878671	9.123539
54.675267	37.779011
-47.737378	-78.234369
-80.942625	70.395809
-52.008870	-90.651900
46.899024	-116.526666
36.937011	100.602211
-59.177136	-67.889118
-72.453500	-94.941324
11.847024	-123.494459
60.151905	-32.329466
51.265585	108.109673
-111.091114	-39.688395
106.980337	-25.803601
-122.398423	23.029371
1.011727	-106.060228
33.631975	108.581454
-27.675268	91.793924
-97.542437	59.940124
-108.129750	40.974621
123.195681	-56.484901
-78.327548	-51.220035
-113.279592	44.121730
119.601668	6.221841
54.951207	-96.974131
27.244904	-129.891219
124.123122	19.452703
-95.484115	35.609637
19.695649	-102.871004
-40.955193	101.278468
-87.568307	83.387580
-107.670179	-5.790615
-71.927472	-88.607824
86.461657	-60.917150
85.955234	52.983696
56.798030	25.529827
-85.743697	-112.235522
-93.889166	19.710301
-91.562787	15.057598
117.825945	-38.523952
-84.219029	-51.325710
70.174480	24.387488
-52.979797	99.004406
-102.397079	-30.204757
-119.786851	-41.098208
38.850869	-96.496906
112.568284	19.943398
-60.498260	-68.568650
-109.726384	48.768745
-78.700919	-43.140807
-56.233623	-51.542317
78.559001	-52.781789
-71.264207	-38.875202
-87.609425	-48.488612
29.632721	-99.254060
80.868717	17.905188
130.407805	-49.621468
-28.504968	97.599975
-133.367799	-6.697861
-54.009086	-58.530461
-29.755442	-79.659767
93.394906	39.930002
75.753348	90.955574
14.980561	-79.865831
-68.246676	-79.758365
52.981795	68.790928
100.781230	3.448078
-116.237989	20.209644
13.205330	-82.109365
3.389497	-89.821088
71.153582	-113.125831
-62.749279	-75.790456
-45.256874	-103.317819
-27.409190	94.178679
-75.408449	-48.338549
96.668790	-47.392157
-125.796641	-23.779208
-67.761746	-60.102478
83.258385	-93.176888
-12.021568	-80.783615
83.954879	-118.321296
-92.842121	-26.330332
-58.732798	-26.992231
-34.537752	-104.528430
77.630698	-86.417410
90.219185	26.060825
44.541403	124.296737
35.425737	-84.823902
92.513168	-80.060915
16.845952	-73.090568
91.659795	-69.914695
-93.861013	-72.814019
-71.804231	-63.550748
-54.915924	84.315242
-86.015640	-65.621073
-119.808040	-38.616407
-119.398548	-61.766457
114.121198	26.846100
66.809018	-96.127043
-75.063287	57.866688
-1.860354	-106.305922
-71.895217	51.586287
-41.552308	104.770287
-100.108861	-29.523188
-58.592241	-102.932200
-75.044031	-3.456984
17.895823	-85.575472
