59.304977	99.150013
-101.572456	-65.155736
-61.817742	103.306616
-52.020751	-101.351468
-52.678724	98.727640
-14.987743	-106.209410
-119.203187	9.731889
-26.795101	-109.145942
-95.162633	3.192850
67.356317	93.489245
-18.835580	-86.737642
62.603495	55.364784
0.393176	-101.719814
-55.544028	-105.093474
73.473263	-76.790120
76.381627	-83.902590
56.996208	-97.617691
69.337692	-56.069831
143.058603	16.266949
-38.178559	-116.101560
90.629638	40.902600
-43.431403	-77.334914
-85.465797	-40.555242
29.137827	130.621508
-44.708343	-77.678507
-37.200517	-107.624526
-137.343133	-10.332159
-31.713365	92.031340
38.979352	63.281334
-116.004081	-6.650562
105.539820	-17.398946
68.768635	-13.596064
-50.500146	-75.842214
80.000642	-58.520352
15.773501	-128.862926
73.222130	-10.576020
-102.735808	2.366755
87.108924	24.154798
-119.194472	-30.556431
-119.294283	-47.659386
-37.897635	-118.182429
70.342522	-74.873862
-127.868182	11.746831
-97.641864	-8.121752
-113.034292	-33.922439
85.418212	-31.362750
-101.991677	26.239860
-88.841363	84.818181
41.206181	118.744556
40.144101	100.469507
91.957652	84.265887
31.931413	-105.587888
86.758357	-31.774932
-55.600040	-70.567846
-56.374438	128.130503
-92.498793	-46.384795
-16.802995	-77.462508
-40.674189	83.752382
-80.856211	-61.040056
24.167937	96.334112
-108.064411	-6.603507
-86.546945	3.036926
75.906468	-78.556568
-118.617437	7.648430
-122.821040	-11.514349
10.660612	-104.791468
82.059988	-21.846886
-110.206936	45.475088
-40.943582	-92.350948
6.427645	139.617038
-52.686057	-67.435349
85.113660	66.034509
-17.924718	110.055081
-4.092291	97.178380
-110.634015	-10.293860
-85.086942	64.812615
-88.854570	-35.090709
-73.898781	-77.331243
36.129333	-108.083989
-37.100496	101.335373
-40.996642	73.966134
-102.919130	-42.320313
-68.465122	-91.455900
56.982910	92.496452
25.466968	-94.058129
104.845215	43.803615
-0.055677	-116.364217
-93.290474	-62.002466
-39.080319	-58.522206
75.049390	-26.119414
23.486971	-86.849383
67.595189	-98.473008
-45.608382	-92.398493
-60.879403	-2.849088
57.767092	45.386794
-46.800245	-71.397919
-68.229095	76.311664
-49.238015	-89.001098
59.385622	-105.446519
33.672005	99.393645
-65.816392	-71.958809
-75.281907	-81.164344
8.736986	-130.526819
53.856689	-37.810911
44.248394	107.373669
-112.224498	-35.925970
102.910585	-30.595263
-120.046890	24.180707
0.285799	-103.633145
48.556500	110.809452
-20.345313	95.827512
-98.707293	72.019131
-110.504870	43.285209
110.952622	-53.254313
-78.743864	-43.921924
-102.090439	49.965989
125.823053	12.736835
47.027888	-106.256624
21.829697	-127.528366
117.546572	11.383740
-89.608332	37.278544
26.759402	-109.011928
-39.670496	105.999454
-81.903558	89.767604
-110.391727	-16.726036
-70.569507	-97.406174
88.385056	-67.285538
85.948039	60.368153
61.217678	19.776701
-76.381034	-103.431414
-81.479945	15.157646
-77.984069	20.127361
119.651836	-37.062904
-80.630478	-58.807294
70.912749	16.607523
-52.701644	88.053215
-109.822751	-25.904759
-114.548242	-33.101366
33.575433	-102.438062
111.844187	8.718641
-61.495296	-57.288315
-98.786346	46.442716
-80.867785	-40.044094
-62.117719	-54.764963
72.434027	-61.473041
-74.018824	-24.223117
-89.665658	-51.116988
36.041143	-95.936054
83.790399	20.998301
124.404281	-49.154663
-31.246051	108.014537
-135.775032	-8.430700
-56.156509	-61.389827
-37.446264	-74.908367
95.789201	34.602088
76.172145	86.798430
16.942253	-75.926503
-72.746835	-92.595500
52.544258	74.537500
107.577294	3.038273
-122.751736	23.853499
16.685284	-77.952062
-0.568986	-100.248348
71.075901	-112.427001
-63.840200	-73.406114
-46.956856	-92.996238
-26.207316	100.949712
-74.849154	-41.794490
89.550882	-41.424725
-120.032780	-20.314826
-58.702674	-66.502362
86.379083	-80.737811
-6.076309	-82.873184
77.007407	-110.831534
-85.477474	-26.313522
-68.261109	-29.076114
-36.724936	-88.647090
69.295006	-78.735046
94.789201	27.985298
56.650437	130.017878
35.148208	-88.781628
99.922378	-74.800455
15.688921	-73.467447
89.663029	-75.186413
-92.527994	-75.713897
-63.449825	-54.530951
-58.923269	87.879185
-87.202076	-60.696794
-116.541693	-46.615327
-125.220485	-63.064587
110.305552	28.150986
68.875548	-98.170336
-66.770501	51.293097
-7.083517	-99.123534
-70.412790	57.247816
-29.855608	109.515376
-97.985093	-31.174587
-55.968033	-96.430336
-81.402277	-10.188537
24.205041	-84.872639
