65.488836	104.010080
-116.018196	-74.700145
-83.085803	106.508341
-25.798308	-92.057603
-48.055562	89.627631
-7.476437	-126.479776
-132.617691	2.428353
-45.145893	-117.438912
-110.321038	-11.969116
69.656667	86.659445
-1.682072	-112.745351
55.447805	55.530667
-9.705135	-110.378952
-70.809335	-118.237033
94.339703	-91.322650
102.107654	-28.250246
52.212220	-94.203385
66.875878	-34.320875
147.505414	27.242476
-33.392313	-89.106707
70.173410	6.539297
-36.569601	-77.065148
-80.796988	-3.026664
37.219734	128.191531
-67.785339	-99.070096
-85.956198	-107.317195
-132.537723	-23.846398
-3.128572	91.398790
27.986696	27.833903
-82.126113	1.713588
98.617141	5.577700
96.616909	-16.414058
-68.594163	-59.776977
82.477040	-101.594282
6.482056	-149.859877
83.477138	-9.296004
-80.969087	-10.608937
78.508356	17.398821
-123.609736	-2.796087
-123.679361	-14.558966
-54.328772	-95.896900
83.185734	-61.983832
-129.353877	33.882646
-107.675677	-18.435085
-139.156327	-26.733995
52.706222	-12.905444
-100.884737	10.330573
-119.915250	90.112887
68.413972	127.823844
49.650549	131.450353
73.508445	59.982534
61.310515	-114.705314
75.878833	-16.289291
-52.368260	-53.708857
-69.619746	86.939012
-51.153167	-52.415449
12.965828	-27.877257
-32.501197	88.499325
-93.370977	-37.797687
43.294978	88.778024
-87.671153	-27.594823
-76.773982	21.008106
96.409827	-94.075442
-124.082361	10.446172
-142.378745	-11.683843
27.701283	-111.981527
101.928850	8.970631
-92.927696	56.636025
-45.645241	-84.343192
1.938296	147.565645
-39.339315	-85.012692
52.151355	61.537836
-19.426464	135.968272
-7.783734	73.136247
-131.985453	-7.356383
-54.285420	69.306802
-105.535152	-32.327258
-74.657451	-68.645313
78.394320	-117.242610
-43.427040	143.576084
-35.653136	40.855579
-81.607058	5.690153
-64.306959	-104.466159
44.771766	99.857727
34.264985	-71.313436
126.443154	19.061347
3.304471	-124.162807
-93.188651	-98.037410
-21.133541	-51.586908
103.864907	-8.283226
35.421291	-102.472916
78.282976	-94.690822
-52.851978	-77.253203
-55.484067	-8.053841
48.555114	59.997993
-46.276172	-59.908254
-69.176447	65.276391
-16.721872	-84.416887
32.970928	-98.573678
27.411988	110.673125
-77.974617	-74.887226
-101.308923	-71.993153
1.479817	-122.428598
38.131187	-39.862705
46.380908	104.420421
-66.739016	-63.749944
106.293357	-46.056137
-143.141112	44.839957
16.374697	-82.237329
41.303122	98.683559
-14.399789	94.366538
-100.590612	65.356574
-107.390076	72.582541
87.941025	-67.938573
-91.216888	-43.226101
-85.720953	35.678076
104.375964	25.476442
56.204629	-75.750559
11.903717	-132.895740
125.447131	4.413846
-89.290187	17.498044
38.694185	-72.797054
-27.384593	147.479096
-84.711068	73.558456
-100.413868	-21.936026
-44.792076	-69.508740
82.318270	-26.473803
81.451287	72.524812
100.215289	29.444702
-82.176591	-99.314362
-95.217076	44.571546
-57.077957	21.150835
113.408835	-12.650820
-75.388059	-64.966870
66.979786	-6.238324
-51.844156	82.714735
-100.099681	-19.981148
-114.716928	-1.310436
47.346688	-109.321454
112.227901	11.629759
-84.952408	-39.017936
-121.344653	35.470718
-81.641546	-47.521845
-45.859834	-60.587072
44.140400	-48.263291
-41.011816	-46.187804
-88.700609	-44.471624
27.578016	-75.501319
95.690959	25.437788
100.579451	-39.346818
-32.379462	92.554607
-123.990914	7.863584
-16.630253	-56.231859
-38.639843	-98.112071
104.588114	51.549431
99.812302	77.732847
8.807277	-89.237599
-73.955010	-127.104115
16.450964	87.655552
115.946295	19.410930
-93.352950	6.025270
-6.184561	-96.406215
-15.160926	-109.634988
88.665848	-120.989120
-63.203277	-63.338427
-24.341522	-81.628830
-25.970147	125.879729
-69.636773	-16.095254
121.414814	-47.621791
-132.310988	-32.646156
-40.532683	-47.619249
72.329836	-69.374064
-16.961807	-75.836067
79.183462	-101.942051
-85.942611	-40.604705
-54.234996	4.514921
-58.658493	-102.636344
61.392374	-55.994637
85.359801	46.142154
-5.970796	149.696545
2.613400	-59.985037
97.651481	-74.742516
16.981997	-69.459111
83.621908	-85.265761
-87.352372	-79.263865
-43.771771	-34.821023
-51.631150	82.133012
-93.318760	-87.043825
-121.094248	-28.959235
-121.601561	-79.672566
146.268055	9.840473
60.371195	-100.988399
-71.192930	37.131537
-10.865822	-100.637509
-44.243904	59.578387
-34.390299	112.783809
-91.982788	-16.163144
-47.911231	-87.812147
-99.260991	23.838010
20.722933	-88.274284
