64.368223	101.499706
-107.304513	-66.988071
-60.922251	105.026492
-46.243619	-97.094722
-50.957347	97.577504
-17.326549	-108.119278
-122.449462	3.003840
-30.839111	-113.668673
-96.268713	-3.150834
69.111362	93.751087
-20.493947	-87.307362
62.631008	57.778379
5.900705	-101.427910
-57.831936	-105.143385
72.687419	-77.686362
74.077487	-86.942514
55.685739	-96.635537
69.059913	-55.856334
139.460424	17.716512
-36.963342	-118.160920
92.961885	42.924981
-42.343977	-76.483963
-86.978025	-38.173313
27.928894	133.576939
-49.968134	-78.970270
-34.461882	-108.151951
-135.580725	-8.801226
-35.229442	93.995392
38.534075	65.339011
-115.391038	-7.274381
110.347132	-19.426365
70.815809	-11.262115
-51.418677	-73.565216
79.557867	-58.195322
19.382606	-132.161603
77.627149	-6.028785
-103.401755	0.302275
92.115798	26.595297
-114.562775	-35.920873
-118.390656	-43.678104
-37.505842	-119.337392
72.563917	-73.657775
-137.482739	8.773218
-94.815276	-9.108587
-112.705844	-31.597987
89.986728	-28.386440
-99.799107	21.342256
-91.721852	83.950145
40.532107	122.545573
43.478072	101.914309
90.344037	82.176992
31.219044	-106.404701
88.606312	-33.882493
-54.662029	-75.808571
-48.987013	124.832008
-88.711435	-42.511695
-17.340536	-78.203483
-43.583659	86.406795
-79.162336	-65.116430
25.686776	93.919293
-105.945884	-6.175961
-86.099812	3.052029
76.993655	-78.171879
-122.135097	4.752736
-121.778320	-11.119290
9.523252	-108.781292
86.435658	-21.592716
-112.116373	43.288177
-39.136606	-92.166424
8.989303	137.505551
-55.307851	-68.781662
86.989638	62.489757
-14.213086	106.989519
0.615043	96.757540
-108.363035	-7.567433
-92.350635	63.614758
-87.008975	-28.889003
-75.948534	-84.611751
36.903028	-105.247179
-35.412718	105.728590
-47.089635	76.257495
-101.714164	-31.930089
-62.801310	-93.633216
56.449908	91.288862
25.160623	-96.540316
103.671122	49.293976
-4.732456	-116.073608
-91.510591	-61.538148
-38.465929	-59.522669
76.876102	-29.034705
18.020021	-89.731988
73.319393	-99.415930
-42.115508	-82.311541
-63.221000	-2.523682
56.303035	39.593983
-47.379556	-70.919593
-66.263409	77.617759
-48.081908	-89.422831
55.758556	-107.103107
36.323669	105.559264
-63.040639	-71.071232
-71.991461	-79.238323
11.747057	-131.805985
57.412736	-43.773789
49.239889	108.399962
-108.758911	-34.553776
101.346048	-30.098660
-129.329733	29.654731
1.113853	-103.706687
47.555098	105.748256
-15.368890	90.445372
-101.218789	73.150986
-109.779165	37.496071
111.843492	-43.855420
-77.138673	-47.556761
-100.742997	58.981345
123.570837	14.152835
50.716303	-106.361895
18.466184	-129.180581
115.317040	11.145249
-83.648140	38.297368
21.463291	-107.166353
-31.637418	103.625764
-78.297606	94.282424
-110.122673	-23.289956
-68.774712	-100.406057
92.389042	-65.388628
87.454179	58.586222
59.299100	18.293484
-82.564958	-100.721012
-83.932840	10.622639
-78.897642	20.941268
113.278503	-33.040749
-78.732412	-54.764434
66.529974	22.177494
-52.798418	84.933597
-109.283383	-26.851087
-110.380096	-33.845407
33.062647	-106.937853
106.767765	13.025268
-68.268525	-57.424939
-97.963524	49.763730
-74.685111	-42.916243
-67.861047	-52.258965
77.005098	-59.429087
-74.341039	-28.276210
-90.209276	-45.451368
33.840999	-94.400739
81.948229	23.953225
128.535049	-48.390393
-25.600318	107.759755
-134.872605	-13.428425
-59.911680	-61.140237
-37.725565	-73.092459
97.423645	44.175360
78.175915	90.639862
17.812139	-80.523309
-74.431930	-90.524519
52.148090	81.933141
104.201353	2.164292
-119.139620	25.965550
16.056371	-76.391557
-5.605409	-101.147724
69.724091	-107.016585
-62.663353	-77.942175
-45.324511	-100.060986
-28.269004	102.667611
-69.969955	-38.715795
93.396200	-36.976005
-125.815268	-21.494345
-53.339045	-74.719337
87.901197	-78.829276
-3.501002	-90.184921
84.714324	-114.127836
-86.084596	-21.603265
-63.795481	-24.667699
-37.955289	-83.440794
61.431169	-78.488710
100.517747	27.031537
58.996550	130.694667
30.560326	-76.599998
99.379280	-74.421025
8.831902	-69.008158
85.806935	-77.454889
-98.893795	-72.977793
-55.243019	-53.083334
-59.656604	88.012639
-91.127907	-65.403062
-114.607332	-43.959478
-114.813269	-58.222444
113.096730	29.111939
71.395950	-98.520335
-72.363299	46.657259
-3.670662	-102.184433
-71.086915	56.888067
-30.161881	112.262889
-96.571174	-31.159616
-59.817990	-94.709233
-88.234640	-11.366390
24.561439	-83.931963
