61.086787	119.136913
-87.566037	-98.726129
-29.542184	112.157499
-83.700350	-124.475906
-65.063892	89.612087
-30.313368	-112.128844
-88.826287	20.533193
-13.225388	-87.888761
-82.329064	27.146342
64.801746	94.544913
-12.277183	-89.122845
59.553796	62.777784
-11.363718	-84.099684
-84.650968	-67.084056
39.731876	-61.963664
51.201429	-107.558153
73.247002	-117.996208
26.668169	-45.636618
114.903709	28.803772
-47.707022	-142.211250
86.126736	95.239446
-50.326400	-76.527475
-74.740903	-56.046474
28.551212	147.257693
-19.845161	-61.724443
-65.704926	-96.771463
-147.092595	-29.389934
-27.805415	130.327132
69.224254	12.274538
-105.279385	-1.197437
100.072953	40.026920
16.596561	10.336443
-62.477547	-60.530798
82.948651	-75.894162
29.163362	-105.687361
47.529270	-34.906045
-97.692374	1.620718
98.312971	16.954276
-94.076392	-49.381756
-132.855390	-29.914489
-32.552174	-137.519291
90.814948	-83.609965
-90.393515	36.469362
-114.923752	-16.541097
-107.727147	11.815119
99.604868	-53.799972
-141.099564	50.901008
-51.112916	92.803219
42.787246	125.956473
23.396473	71.881109
137.615183	59.683005
40.340720	-84.537093
84.178711	-60.490726
-76.226376	-87.925249
-24.189086	127.804413
-43.382147	-55.044812
16.486206	-60.836895
-48.164139	92.874343
-67.411440	-112.265192
71.588634	106.883793
-115.114755	25.093669
-74.355702	29.258072
90.005770	-60.428087
-107.485568	-0.317190
-81.450229	3.587842
53.069114	-96.073290
54.787404	-16.753364
-98.395047	49.773921
-25.342947	-87.965873
38.613035	111.306665
-49.029832	-69.266414
95.557420	53.671140
13.233468	149.415110
-4.859473	96.553998
-116.123599	-13.126661
-53.224756	49.592301
-84.973933	-31.196076
-70.942610	-80.190276
44.848423	-97.177881
-34.659194	99.714707
-59.383757	74.505071
-82.473292	-45.269352
-46.090351	-112.530450
77.590089	128.373587
55.464781	-82.898583
94.624122	33.038522
25.038043	-147.895558
-71.603737	-97.468886
-49.454304	-58.509495
67.831517	-48.959529
81.269996	-109.945742
66.206314	-95.347425
-44.199375	-102.770637
-76.750644	-4.083528
53.686144	45.990161
-70.742251	-63.385846
-40.107514	76.266383
-44.053798	-113.759417
71.175544	-132.038031
61.116752	107.376986
-92.824904	-41.339661
-78.576995	-105.825168
39.011976	-135.773728
80.299816	-12.928297
75.195957	112.411178
-56.663375	-46.741638
102.906957	-27.008092
-100.726289	24.067693
11.012878	-65.838880
27.453064	75.569760
-57.856659	56.849535
-52.363755	94.488760
-120.588320	66.611788
82.791331	-89.272689
-88.544563	-24.005972
-101.488377	69.397255
148.578716	-20.600116
31.699341	-143.866761
19.475027	-114.897083
123.208053	-10.167187
-113.437103	-9.552485
10.334113	-126.565602
-17.223844	84.832752
-85.400227	50.541896
-132.984108	-23.141330
-114.135376	-97.329932
70.102163	-55.224873
106.707731	48.482018
79.576708	5.846275
-37.952595	-97.727578
-76.829131	40.330759
-83.667710	29.225041
106.646608	-11.550151
-80.923931	-49.705536
71.614055	15.125250
-53.402447	81.772813
-95.379247	24.861268
-107.379949	-65.706291
35.544148	-62.035688
81.154790	55.034239
-41.176930	-55.038724
-131.290949	63.508040
-105.205253	-31.745673
-37.861256	-44.439274
74.360459	-87.900427
-92.099517	-18.038674
-124.022181	-2.556474
60.684625	-137.176441
107.898938	15.206073
112.974742	-45.865794
-45.153993	100.431922
-143.139341	-29.414065
-47.916518	-44.441937
-51.755777	-66.669852
100.193784	27.233837
88.193933	75.237208
50.065112	-71.957938
-69.172075	-80.860002
85.428824	95.427219
103.937592	-2.757093
-115.781557	-4.764454
30.504106	-19.629980
-19.601189	-105.352527
40.177837	-91.829206
-87.719137	-94.359729
-66.732309	-134.338374
-36.688009	65.765481
-107.961423	-63.395057
77.693242	-26.187866
-105.608288	-37.571341
-65.610293	-49.293136
77.546163	-86.761403
23.371342	-131.332242
98.327080	-77.072669
-69.249788	-64.318286
-56.737195	-6.529761
-42.413592	-93.803866
77.293035	-89.264707
94.522048	5.577337
76.507632	127.342538
32.962652	-41.603044
94.976382	-111.656331
-12.055874	-53.334711
67.249556	-40.163681
-98.472623	-86.406235
-76.775614	-102.706943
-62.073731	75.595527
-68.597177	-28.073768
-146.345352	-32.909537
-119.916244	-90.111565
102.855733	22.103500
25.672736	-147.786705
-73.706246	48.410577
65.960535	-134.303439
-67.379609	51.780821
-38.237305	145.044504
-94.784383	-23.346138
-89.184549	-102.605353
-123.448798	-42.840286
-16.234229	-90.661029
