64.927868	106.803792
-94.862384	-64.946249
-69.739847	124.107287
-48.754253	-86.092506
-48.485233	107.743445
-25.332926	-121.798494
-123.987711	9.528410
-21.175769	-112.526272
-113.249607	21.815378
75.467976	95.590186
-15.027283	-82.803079
54.753190	59.944821
5.539370	-107.729209
-71.803638	-99.234186
78.302638	-54.123152
67.360394	-80.740399
45.695150	-87.704005
75.461655	-62.850250
130.771407	9.808110
-36.995811	-116.853341
97.440489	36.172749
-27.864812	-76.258664
-89.823154	-37.595513
23.250023	135.296564
-43.342838	-87.948479
-23.202114	-107.918163
-141.814718	-26.720215
-38.268519	79.574059
16.817899	49.992558
-111.524603	-2.130269
94.960205	-1.760243
60.410306	-2.057287
-46.662856	-61.476691
94.168780	-68.678736
1.265210	-149.994663
70.996796	-6.077628
-99.882783	10.223178
76.802835	-2.707451
-124.588077	-36.225179
-121.100088	-42.282879
-45.317136	-124.021636
77.261548	-83.518895
-138.569045	12.695940
-99.153654	4.154028
-109.227038	-33.001674
71.278550	-26.731000
-109.199718	25.267026
-85.999692	93.598833
47.725614	138.581946
38.629161	105.810673
98.764435	95.521651
31.421772	-97.816632
87.658998	-27.233403
-55.947993	-59.744995
-52.877953	115.445952
-101.168199	-38.642030
-2.079503	-74.506171
-31.659454	82.816268
-75.323175	-49.398085
42.428618	111.383586
-106.435958	-14.741163
-98.859263	4.287562
89.751878	-69.563845
-106.123633	0.712460
-119.817377	3.983691
14.780791	-91.155136
89.836378	-13.598765
-113.423632	40.158986
-45.053327	-90.232797
1.288472	128.416609
-41.675798	-78.544158
71.272619	76.355635
-31.840261	119.286445
-4.934274	105.433854
-99.381793	-10.543825
-73.501801	65.002115
-99.644679	-24.483570
-76.514403	-67.823471
53.164927	-102.836570
-22.984529	96.622369
-47.831993	65.566234
-111.415183	-44.717123
-47.718771	-85.870560
53.096798	97.828157
40.188375	-93.887738
120.427635	32.350009
-1.434316	-103.919364
-79.243142	-63.096262
-29.762472	-54.503158
71.337046	-36.659735
25.882691	-92.182305
79.963731	-72.518934
-61.392684	-63.849609
-53.510655	-1.883062
63.993133	61.852836
-47.764391	-75.556170
-93.541940	75.817022
-42.292028	-71.082745
74.560843	-114.525465
42.498097	96.416835
-45.204134	-75.222782
-88.012819	-76.406280
13.034726	-122.733269
73.289099	-44.650083
39.567864	105.556600
-119.359347	-33.867047
103.281616	-40.258767
-105.601489	42.736563
-11.066613	-112.888321
52.612725	104.389803
-15.483133	84.878599
-102.004669	78.956019
-112.842301	42.993811
102.268776	-40.970251
-78.332403	-47.633444
-111.581705	61.134999
108.421908	11.058462
57.688324	-89.273087
12.607439	-101.250829
129.058009	6.222894
-84.602637	34.114088
15.193118	-110.649503
-46.023648	98.283367
-88.574036	83.855268
-99.971677	-28.553925
-61.365007	-103.621849
82.887548	-61.391877
61.785077	65.895322
76.210293	12.113141
-73.271347	-105.003532
-74.029893	18.676421
-90.780690	15.505994
125.113194	-11.227402
-84.431368	-51.610818
77.362927	19.923318
-34.816233	96.560196
-97.030877	-26.492126
-110.104487	-33.302459
49.611527	-95.405701
125.697731	-4.504953
-76.929672	-52.880248
-84.896692	47.122421
-76.195714	-41.544077
-59.003376	-55.984393
67.299353	-55.854011
-72.760747	-28.714502
-76.456814	-39.468951
41.229623	-81.145733
93.421650	13.708807
120.026926	-40.151391
-31.043348	111.605946
-146.261462	-18.620800
-47.298217	-65.838752
-28.762783	-91.876221
94.460475	48.891756
72.348971	115.101245
12.927421	-73.344121
-71.906599	-73.152451
56.980046	73.203285
109.093744	-11.012242
-129.931030	17.930614
4.010304	-81.253879
8.599709	-95.646037
65.447636	-121.970822
-62.286303	-81.370585
-54.892891	-106.691518
-26.107555	112.446528
-54.076113	-45.078667
96.958650	-52.736219
-125.909779	-23.620499
-56.429934	-78.769827
83.603895	-81.284613
-3.656104	-82.196103
77.976862	-102.043429
-92.690804	-52.260344
-58.204607	-35.426491
-38.577495	-89.141156
61.434036	-93.772118
90.866434	31.602131
66.233427	119.800123
30.341405	-87.977317
119.750988	-88.457527
15.034001	-80.521849
86.558354	-77.138126
-87.322578	-82.899943
-65.158040	-67.508106
-53.656796	83.503800
-102.637500	-54.948201
-126.323140	-41.905838
-123.121375	-58.988406
90.859850	33.316848
70.913426	-86.518837
-50.301755	63.616265
-9.509276	-101.621922
-65.855503	54.645476
-42.732843	128.695355
-83.075057	-17.942213
-36.381823	-86.435119
-96.186860	-12.135364
6.049518	-96.301480
