60.091203	100.159347
-102.564356	-67.080324
-59.553090	101.231186
-52.740876	-94.299306
-54.417720	95.622981
-16.446675	-107.031367
-120.484754	12.398612
-29.590360	-104.693830
-93.075835	3.927590
69.573285	89.068255
-17.044943	-84.529303
59.583764	54.548669
-3.317357	-98.658894
-60.826426	-101.731432
68.894579	-80.031995
77.731792	-90.857098
54.266709	-99.245243
66.494688	-54.463854
142.846247	15.403509
-33.509918	-115.449250
88.800149	37.050579
-39.706749	-80.320665
-85.204966	-43.038059
32.045284	134.484246
-44.388495	-79.195267
-37.920273	-105.800794
-135.134395	-13.786682
-37.089122	94.035412
40.196483	58.298863
-116.604326	-6.059601
108.744903	-17.510943
66.540680	-12.733319
-47.658423	-73.412402
76.553981	-55.623058
10.972938	-129.859774
74.508694	-17.123886
-103.219012	6.743169
85.631816	28.092884
-123.460603	-31.548861
-116.267550	-49.254515
-36.480890	-115.898768
70.325084	-74.815624
-129.623743	7.770752
-97.960556	-6.150682
-106.937369	-31.052752
85.278592	-34.980177
-102.856873	23.420270
-90.955986	82.011651
42.721399	119.653199
40.856287	99.418081
89.151817	85.975588
35.112471	-108.146991
87.137454	-31.368209
-53.446061	-70.159935
-57.548636	120.412097
-93.046333	-45.365695
-19.377588	-77.609705
-41.997987	82.876688
-84.512483	-60.005109
27.222619	99.819650
-104.612947	-8.611226
-85.181669	3.824893
81.386691	-72.603026
-118.870786	1.327169
-120.514571	-8.936759
10.773751	-100.183258
84.015272	-18.979246
-110.027753	41.510275
-39.093946	-89.858259
7.438790	138.533832
-48.961801	-67.180769
91.649326	64.263204
-19.047643	109.892980
0.189954	100.627969
-109.609946	-14.176510
-88.838939	60.103080
-86.734577	-34.397802
-70.925584	-80.516600
39.375917	-104.822423
-35.838234	101.931621
-37.453067	73.786670
-103.940518	-36.447482
-67.203568	-96.296986
57.953477	90.991537
22.877156	-95.112129
103.110907	48.943108
2.966646	-115.465345
-94.237699	-61.384814
-35.702695	-58.613503
72.208316	-27.546613
19.056424	-85.167858
66.491628	-97.738815
-44.201411	-93.597785
-63.811094	-4.560682
55.210483	46.639792
-43.935373	-72.524198
-70.644635	72.753952
-50.342028	-87.002891
54.791410	-110.290318
34.128228	101.354244
-66.747735	-69.735947
-78.554904	-79.581376
7.485990	-131.693000
51.656119	-35.730968
45.871895	108.948161
-110.255101	-39.602137
104.505382	-33.648336
-121.985221	25.187920
-1.315406	-101.218811
47.506542	109.883985
-19.095998	92.646768
-102.884467	66.038071
-108.499438	38.777431
109.716137	-54.387142
-79.731395	-46.241577
-102.691151	53.051639
119.677397	9.388368
48.792255	-103.896835
22.630107	-122.793900
121.142551	12.513261
-87.029279	40.063437
26.395621	-110.871282
-38.694238	103.625103
-80.299440	90.783973
-112.381676	-18.928109
-63.650473	-100.470309
87.876847	-71.164588
92.639591	62.203831
62.121527	19.807148
-73.026909	-103.158674
-84.968466	12.228682
-77.862957	23.905101
118.882287	-35.097213
-79.665670	-57.979175
70.668451	19.223092
-47.343097	84.794377
-107.391866	-27.000777
-112.679149	-35.510318
35.102334	-106.269834
114.553620	10.146901
-63.315800	-57.949268
-97.842665	47.348199
-77.595690	-40.300004
-61.653973	-52.502784
71.756470	-63.273001
-71.986768	-25.343177
-88.237402	-48.379487
35.329817	-94.126726
79.814301	17.869250
121.737009	-48.266105
-30.067986	107.588167
-128.607010	-11.433739
-57.708726	-56.661718
-37.375928	-78.783992
94.322819	37.320062
77.064295	83.333834
15.134934	-82.101789
-70.772355	-93.892407
52.759222	77.905541
106.559833	2.899173
-124.265621	22.460171
17.017609	-74.246159
-3.596943	-105.850695
73.119591	-111.762661
-65.273101	-73.966462
-45.453305	-89.315003
-27.485839	100.930950
-74.678108	-41.237530
93.583819	-37.157132
-126.253925	-17.005164
-53.165925	-66.348205
86.565026	-86.535989
-6.824167	-86.065502
80.359934	-110.880622
-84.560516	-26.876495
-65.212311	-30.364843
-33.371190	-86.837616
70.494244	-74.723371
97.565490	30.895388
55.048812	124.139617
42.534510	-86.023763
99.020951	-74.896127
18.478271	-68.681504
88.979413	-72.537412
-98.385185	-79.826361
-64.357778	-56.150888
-62.803113	88.301364
-91.502738	-57.778409
-114.006220	-44.454670
-126.199167	-62.015639
110.293314	21.335134
69.079886	-96.681488
-65.699113	47.889850
-6.877891	-100.325017
-74.139220	55.197401
-31.886477	111.063239
-98.229982	-36.118454
-54.832425	-94.440082
-85.958319	-11.184314
23.522352	-84.885782
