52.514053	106.484464
-103.246127	-67.989510
-54.107808	118.324512
-56.234269	-97.379276
-62.254095	86.924060
-3.235224	-103.040591
-129.441510	20.199373
-40.798042	-112.902490
-97.411736	5.957236
70.775863	97.123950
-3.482710	-81.424886
75.116740	55.227159
2.974442	-96.816868
-60.762810	-109.006481
64.801520	-83.651791
68.464401	-93.503988
71.965369	-109.631113
71.254834	-52.042173
136.438725	9.819510
-30.850474	-100.376211
87.322002	37.994360
-43.846464	-80.224244
-84.460420	-40.701191
37.345423	125.121554
-44.515836	-80.255525
-42.759227	-115.758180
-143.605123	-12.926158
-34.726099	93.497122
42.035706	60.974472
-108.124869	-19.634623
103.237085	-20.201429
73.638937	-9.551585
-42.560372	-55.594173
87.916788	-55.015640
6.940812	-137.091877
77.738591	-17.200115
-106.832029	2.227232
85.270467	23.500900
-131.995637	-40.284744
-122.951003	-55.832884
-33.661001	-99.267491
74.343241	-71.151782
-130.459864	19.498397
-92.022794	-18.448458
-111.157071	-35.103409
84.316262	-27.758777
-94.069486	36.212183
-93.588827	78.407600
40.818316	116.272988
51.536916	106.363449
89.402907	88.782759
34.852968	-103.468129
91.969667	-35.292866
-52.894328	-76.884313
-63.775993	122.141608
-88.268355	-54.181948
-19.428647	-70.057616
-53.473577	82.233028
-73.351113	-48.807884
29.383779	99.553685
-110.997476	-14.451740
-79.397700	11.300126
75.149213	-71.777712
-120.747143	2.672594
-130.880602	-14.144931
20.786665	-97.249185
74.894455	-27.570778
-100.279599	51.179217
-45.683881	-101.199874
15.352233	139.797607
-68.041374	-76.551416
90.017251	48.872911
-7.753875	119.025243
10.416984	97.173888
-121.415549	-19.913221
-84.832991	63.396969
-81.334519	-31.777332
-67.527026	-80.612696
26.789644	-107.525463
-26.408017	106.876150
-49.300626	61.885725
-77.824459	-39.314491
-60.839827	-91.792224
47.519388	90.939185
19.818743	-101.578063
107.914005	53.180976
2.524007	-103.863625
-96.144538	-61.079952
-18.647557	-54.730336
72.568736	-20.164214
22.125308	-97.964895
63.405088	-94.290773
-31.586370	-91.359107
-63.205237	8.337832
52.919511	37.185994
-51.539863	-68.093526
-73.632760	81.576564
-50.604521	-94.106083
77.895964	-111.303070
19.823967	99.339785
-58.453641	-69.739538
-73.786954	-78.125070
20.272069	-130.593919
61.662577	-30.503504
52.177572	105.506467
-118.310091	-31.343100
103.397022	-38.812129
-108.882398	15.820021
-6.053348	-104.978562
32.412651	100.118988
-15.019544	94.001986
-101.145050	58.063040
-102.094769	40.058885
109.893777	-64.379299
-72.111850	-49.675771
-87.392045	55.792892
129.323153	12.460042
51.466954	-102.574813
16.685422	-136.872957
103.139615	9.825139
-92.375044	43.650235
26.225705	-111.251191
-39.767117	101.638465
-82.543214	92.607373
-109.818027	-18.192402
-67.679375	-112.954516
80.627297	-63.716466
100.736354	57.885340
48.643179	33.065051
-85.761839	-101.335033
-81.406541	10.822616
-83.095451	17.098064
116.699896	-31.126673
-84.427701	-53.329254
69.186095	16.929455
-47.634299	82.315516
-103.246192	-23.214043
-123.164061	-33.013624
43.130291	-101.062053
125.571454	6.957951
-71.064026	-57.952811
-98.911708	50.056607
-77.788714	-36.472515
-73.796168	-54.502730
69.344751	-49.440509
-62.595454	-24.660478
-83.356264	-45.910718
33.413334	-94.090613
75.396398	27.789232
111.299592	-54.783658
-36.142755	121.301474
-124.699565	-7.889624
-64.809289	-67.095293
-40.026088	-77.709650
93.006309	31.123355
66.747303	95.276762
19.778931	-77.823172
-72.649806	-90.255646
42.385570	69.515028
92.712842	8.420619
-128.058502	21.167877
34.513118	-77.683329
-3.541448	-106.957166
62.068839	-107.288544
-55.057928	-79.484351
-36.268246	-93.913505
-32.633379	103.205609
-79.188831	-25.377678
86.395095	-29.373178
-122.704900	-14.190528
-67.326639	-70.664595
77.322408	-79.993428
-14.069678	-86.765567
75.748014	-121.884477
-79.654639	-29.184982
-55.847378	-37.902275
-32.815922	-100.976177
79.882527	-77.459231
100.753923	27.977169
49.548170	139.112937
34.424078	-86.896834
101.617127	-68.608495
25.768911	-73.253710
98.431652	-70.070644
-104.560755	-75.493847
-58.746455	-52.551219
-57.789739	99.218467
-80.647067	-42.081600
-124.823375	-53.719840
-124.372905	-66.606356
113.522367	36.581907
73.936767	-105.892591
-65.073210	42.220788
-9.998240	-103.491009
-67.674236	65.114203
-33.906987	106.178190
-97.876423	-30.729808
-54.910216	-97.492634
-76.216794	-10.361286
24.671193	-86.768312
