58.812520	94.400189
-76.008477	-60.993167
-87.624514	68.127403
-45.633940	-69.930893
-39.520318	80.843605
-22.823469	-145.882616
-110.981320	2.132108
-26.293450	-102.270437
-94.442623	-27.661054
55.947438	88.407405
10.479502	-82.010500
50.951683	61.928633
-4.022649	-109.734857
-41.499605	-110.534354
62.599259	-67.671591
98.248951	-98.335458
45.195087	-77.737240
76.792187	-73.727356
141.649894	41.333761
-29.633913	-106.738479
82.107381	40.556674
-20.355150	-54.987201
-95.184084	-58.800545
14.095977	126.141974
-62.205900	-71.996330
-33.527830	-99.509441
-149.920049	-4.896803
-25.555416	89.268973
25.476393	77.544543
-97.483686	-4.647859
112.712663	-33.484997
31.800151	0.198065
-19.494098	-96.991637
96.181320	-77.713332
6.745318	-129.012809
62.410343	18.388656
-109.052073	24.960014
98.045922	4.953537
-123.192458	-21.927692
-90.106119	-76.249813
-30.109808	-124.434591
99.787033	-88.716104
-139.615819	2.614933
-83.248714	-0.574366
-107.739533	-42.482373
107.158879	-24.311615
-84.988222	18.891830
-95.695605	76.479590
10.193352	123.091551
42.036327	112.009493
87.501632	68.509412
10.653291	-97.555527
79.016177	-31.235234
-49.320812	-62.737848
-72.793010	131.153259
-97.733524	-53.292666
-35.133375	-70.803300
-22.147288	86.794691
-63.406579	-78.210237
19.339266	131.206146
-133.883935	-38.863490
-75.047958	8.816390
88.481586	-85.933603
-147.518131	5.609333
-133.294279	-12.239805
33.081036	-96.780043
73.939469	-38.262499
-99.546855	53.169229
-41.774528	-129.825781
4.558734	133.760631
-58.228873	-79.047805
82.841574	81.333487
-33.169128	90.857874
-3.230675	103.639385
-148.108816	-23.744015
-68.805687	36.709628
-96.188741	-24.636751
-81.766438	-69.690473
33.016571	-79.430077
-53.196802	75.500948
-46.778009	69.943379
-102.898385	-37.439106
-59.200749	-96.264727
71.564705	104.384227
7.131161	-117.019650
99.548426	43.376395
-13.881496	-103.921658
-85.625430	-79.944845
-18.250734	-44.487850
83.431703	-44.270924
40.749194	-126.603591
73.261096	-109.212688
-30.354529	-92.250835
-55.935657	9.264635
105.392526	44.003938
-54.055349	-73.945727
-73.129393	53.188828
-52.911767	-100.715540
83.239286	-112.153118
33.698101	102.054773
-40.867126	-53.516688
-72.036218	-62.623685
24.073880	-133.389348
56.165130	-54.227630
13.456380	84.411322
-94.998400	-33.737226
107.337578	-54.752781
-121.528556	49.446215
-3.923917	-100.996851
55.354483	126.778455
-16.444132	79.924946
-121.485797	49.865008
-121.843942	-3.254541
126.723458	-62.299110
-81.067827	-37.706994
-82.614591	41.863122
130.480061	8.276792
7.502225	-79.451878
-5.351438	-126.987547
120.448168	21.691399
-77.059695	68.413868
29.685483	-82.454394
-36.361488	93.760035
-91.127102	94.847930
-114.162864	-22.795518
-74.751110	-84.137405
76.215551	-67.704447
99.506597	48.525819
64.764569	11.301989
-62.665685	-102.594710
-99.224943	-1.548028
-71.075788	34.923930
126.378323	-49.742007
-90.061545	-48.860754
53.090179	25.540391
-47.703149	76.059119
-107.404071	-42.274579
-96.499718	-9.697914
39.889998	-98.362282
116.400059	2.318474
-81.149453	-55.937461
-93.197701	48.382619
-62.163223	-29.278778
-44.154326	-50.022097
54.690719	-68.637812
-64.974358	-17.034309
-116.047616	-79.493780
45.893074	-78.047897
89.264223	20.325258
144.860387	-38.929012
-32.475464	118.428378
-129.589312	-31.386972
-65.451176	-31.877833
-14.453776	-75.043185
96.290327	30.406891
90.599704	61.084899
15.235665	-84.505601
-40.830841	-64.356716
33.627111	37.920561
95.344411	-10.494061
-127.594990	17.357137
-1.733297	-108.721954
-10.821561	-126.567428
57.302771	-128.977165
-60.684335	-88.062011
-24.272092	-98.442866
4.129385	94.587306
-103.587269	-32.695711
100.708708	-17.787909
-100.143999	-26.756909
-90.747774	-70.709578
94.888909	-80.305741
-19.932480	-73.590532
72.971807	-99.162980
-72.162563	-21.385457
-52.348192	-19.768980
-26.841705	-78.035563
75.606556	-52.433706
110.867329	12.254604
52.222217	112.741530
25.756923	-85.494764
89.325955	-62.063597
21.898470	-67.656791
65.278832	-73.876174
-73.939145	-62.251254
-60.459236	-86.786160
-75.861932	98.685276
-86.773038	-48.381167
-126.236360	-20.448344
-120.734184	-54.915168
110.031789	28.113129
67.880106	-104.338057
-56.903194	38.968816
-13.229547	-98.325315
-80.142922	79.012300
-38.747200	117.644122
-105.923646	-45.363956
-61.634904	-102.177912
-94.074236	-24.105559
31.254139	-103.638493
