67.987616	101.350110
-94.081583	-68.491914
-66.185554	109.649478
-47.325458	-106.021942
-46.049271	88.007393
-19.418820	-107.098228
-113.562987	-1.214176
-22.446734	-114.452388
-100.034106	-0.507132
73.105615	98.707892
-24.455124	-98.136634
65.069951	63.754721
2.651834	-102.252002
-57.536015	-110.959509
73.120595	-73.023651
87.982411	-94.419992
53.432764	-104.977229
61.247262	-63.637817
146.504615	13.427052
-44.381922	-115.762857
97.137934	37.011374
-39.193793	-74.114133
-76.997885	-33.124285
32.129590	129.114072
-45.547356	-83.671774
-45.328173	-105.896956
-138.567712	-4.983285
-34.583524	95.199408
28.057719	52.169263
-116.454048	0.052341
107.489550	-11.622680
67.141090	-3.983919
-61.423953	-80.163740
80.996663	-62.659362
15.532277	-132.127466
68.036777	-3.303074
-109.995810	8.412484
83.104219	20.939614
-130.500235	-36.813877
-117.936819	-36.360616
-36.294593	-122.846264
84.678149	-74.023253
-140.207401	18.260142
-102.524726	-8.737631
-111.242184	-31.747316
81.259977	-42.750046
-107.219080	26.045293
-81.126360	84.978644
49.059077	126.873214
45.177072	108.702089
83.804508	83.915798
39.595638	-105.703100
91.198152	-36.225667
-48.372110	-83.905220
-66.332053	121.666607
-85.003614	-43.246204
-15.078980	-79.662490
-38.441631	79.708856
-73.781183	-57.545055
33.605856	104.416933
-99.696804	-4.490995
-81.695980	2.625821
89.396859	-79.570757
-117.091245	5.604239
-121.503274	-6.056308
13.200215	-95.448141
85.716467	-19.632807
-121.534168	40.681032
-49.607792	-87.675597
13.224000	142.659367
-51.271889	-66.548002
77.875841	74.297663
-15.063482	112.627480
-6.378195	94.007450
-106.241048	-11.641147
-73.667897	65.020947
-92.686696	-31.917974
-74.791050	-83.370328
26.996745	-98.556517
-39.622692	93.024845
-38.461274	68.827086
-105.019656	-36.813873
-78.290924	-99.713672
57.159622	94.759823
20.146157	-94.092568
104.697862	41.464762
10.245130	-119.561090
-98.499272	-67.235632
-33.476332	-67.600634
71.333697	-30.303423
25.598140	-86.164382
67.394864	-97.383777
-41.499134	-106.715397
-52.029685	-17.118185
40.324107	49.624641
-45.924857	-86.720197
-81.090360	67.642082
-45.041564	-82.943016
59.537750	-105.887909
24.084574	105.417518
-59.608183	-69.737020
-69.034750	-67.183504
-2.234693	-129.493130
61.604619	-35.390459
45.447537	103.923537
-104.895126	-30.134943
107.383430	-29.925963
-121.505572	27.512602
-1.486922	-108.941130
39.479761	89.129968
-22.358060	99.394794
-91.399851	63.800511
-109.944653	39.147111
117.678653	-39.408898
-82.851762	-38.269348
-101.675068	55.529422
121.689924	1.324454
55.447654	-107.603759
15.917224	-136.181215
112.098184	7.222309
-78.247664	33.451710
18.655856	-96.917962
-54.764396	97.373373
-86.530120	89.629735
-107.523526	-20.311770
-66.134319	-96.695373
78.939868	-64.272524
103.499218	60.063620
68.343980	21.074961
-81.628850	-120.991735
-83.856343	19.310461
-83.411502	19.812989
111.601877	-26.045934
-75.354798	-52.634366
73.144390	29.087228
-46.701530	91.351166
-102.459989	-35.349720
-115.199081	-40.974225
50.230357	-102.350239
123.774842	11.176427
-65.957193	-62.576400
-98.096100	50.260835
-82.966245	-38.651226
-69.994971	-65.464856
68.392643	-58.253597
-79.700750	-36.733886
-92.318814	-55.515977
37.113169	-98.737343
87.413566	20.203660
140.306298	-46.333709
-42.529946	101.487398
-127.169983	-17.615150
-52.748531	-58.283390
-43.323049	-71.167786
89.057898	27.945765
71.921758	93.491149
14.157605	-76.529467
-71.107943	-85.292966
56.778470	77.722855
105.371510	3.951591
-122.454703	20.944473
19.545602	-76.913378
6.227480	-106.341028
65.103410	-109.198728
-69.974611	-75.163076
-45.765070	-91.400530
-31.240577	98.220089
-71.141243	-36.891779
87.485018	-47.407486
-110.210824	-19.042018
-68.772547	-65.380274
85.267526	-82.806303
-2.148217	-85.703959
67.246062	-97.234081
-87.370545	-37.065436
-68.674827	-32.728723
-36.533006	-88.797752
74.542678	-79.502164
97.129991	32.803478
52.349249	124.737834
48.596002	-83.319768
91.579787	-79.452698
14.913604	-70.484442
96.583493	-74.137610
-83.082720	-71.009790
-63.375343	-51.769797
-64.526401	86.194752
-92.022229	-70.786988
-111.394351	-40.369811
-122.308897	-57.740045
112.813793	28.769159
73.066877	-89.246660
-67.705470	51.691087
-1.216020	-99.413686
-69.643830	64.083287
-36.533814	108.569528
-95.318959	-26.673287
-43.134243	-99.810980
-84.474740	-11.772631
18.713440	-91.221986
