64.301909	94.956451
-100.735168	-72.164150
-58.598861	104.448792
-50.842186	-96.268622
-51.655835	99.842187
-19.107537	-104.775437
-117.926242	10.622389
-25.248718	-108.942724
-88.374576	5.114285
71.502571	95.988982
-17.929527	-86.772663
62.802229	60.982545
3.474021	-103.943525
-66.176098	-103.019940
75.317536	-79.173610
77.632755	-86.354775
61.022195	-96.418684
68.683131	-55.630258
146.454881	16.830412
-34.246379	-114.083182
84.681991	42.004523
-36.946673	-77.803471
-88.899103	-35.707423
32.384499	129.428435
-51.974548	-80.198669
-38.973478	-102.569081
-135.513893	-11.418906
-34.931339	94.130654
44.853404	59.561867
-113.202076	-10.025270
114.363292	-18.013540
70.471651	-9.766066
-51.451132	-77.949028
84.736713	-57.518575
10.032093	-142.271036
70.844149	-20.405849
-102.399160	4.938951
86.139870	17.495833
-116.129910	-34.178939
-119.704023	-41.943639
-34.705281	-107.095077
65.086453	-72.705868
-126.497870	11.892280
-105.358029	-8.477494
-109.118648	-32.753295
83.791476	-37.464449
-94.455166	25.452369
-90.937235	85.507949
50.536006	117.774898
38.879508	102.082363
91.845778	81.191816
34.786181	-109.577836
83.491061	-30.735944
-55.608051	-70.214213
-59.538126	124.615589
-88.319913	-47.795583
-18.603747	-83.066799
-38.642729	78.198087
-80.025764	-54.179363
26.880488	94.971657
-98.540574	-11.239832
-80.551473	2.309360
73.467468	-68.419130
-121.098960	0.029124
-124.839220	-6.261595
10.185369	-100.945103
79.229930	-21.195224
-109.935154	44.818222
-41.066728	-93.444174
13.430029	138.476238
-50.192916	-74.759678
82.048306	66.568960
-14.919533	102.710797
-1.392348	98.990347
-105.080772	-10.073337
-82.671999	63.348987
-83.624343	-36.526741
-68.345560	-66.264140
44.276742	-97.571777
-33.878581	95.825406
-36.492596	74.195001
-93.664182	-38.330203
-69.586538	-92.046705
58.958145	95.233370
21.505674	-95.920238
101.843151	49.991462
-6.257430	-120.134415
-92.263447	-56.011712
-29.768025	-57.377306
71.612074	-22.626113
16.875422	-82.725961
66.437437	-92.174007
-42.740928	-99.888558
-66.047805	-0.973003
58.655112	42.384632
-46.529835	-74.262045
-73.253780	79.153829
-42.601757	-82.380672
60.582839	-109.925849
31.273393	95.392017
-58.247819	-73.697440
-78.436877	-81.531610
10.680129	-126.646355
54.117792	-34.357080
48.577471	104.470742
-104.649409	-35.222192
104.103710	-29.314969
-128.746744	31.422115
-4.171105	-106.228781
45.101590	107.300710
-20.390729	93.869160
-102.247247	75.142404
-103.473041	36.771140
103.811931	-54.325180
-76.296941	-47.877576
-108.122282	49.714007
123.382637	22.799122
40.552268	-105.411251
27.942092	-123.662268
116.043250	11.203726
-89.386806	36.420379
30.173603	-109.268833
-35.397465	105.951775
-85.181517	94.037201
-109.398063	-23.148761
-70.692654	-105.184913
91.411432	-66.067591
95.300093	54.333728
60.172343	22.795986
-78.160554	-105.961859
-80.261851	15.025222
-83.984608	17.628120
114.422540	-40.318151
-80.784251	-60.425696
69.804912	23.040055
-48.612077	92.401533
-105.655832	-26.519117
-116.317465	-39.456046
41.882253	-108.003415
109.647697	7.141095
-60.112074	-58.335300
-95.531385	44.312145
-78.987234	-43.392973
-61.016562	-53.173742
78.273390	-62.735434
-69.222576	-26.918159
-91.160966	-56.919942
36.954795	-91.655603
82.289073	15.884059
124.185572	-49.814416
-25.581072	113.960360
-131.514478	-5.331407
-60.177621	-55.234144
-36.449248	-80.178799
98.433179	31.009598
80.328723	89.339171
15.746760	-83.068151
-75.081427	-89.406500
48.570446	83.154360
99.594609	3.600880
-118.968189	25.485045
20.933476	-77.209341
3.182405	-101.558934
69.124131	-112.875605
-66.582227	-78.645107
-46.875082	-93.906708
-28.961603	105.507366
-70.732087	-42.427255
89.000431	-43.285733
-121.796104	-18.977172
-60.816682	-63.418327
79.514693	-85.771945
-6.454037	-88.152763
73.310648	-106.519303
-89.662706	-27.492509
-62.268684	-34.266795
-35.822092	-89.966017
74.693141	-79.921256
93.176622	28.718390
51.273538	126.008480
35.916720	-89.151422
104.145284	-73.253877
10.326356	-72.616093
89.830561	-76.582891
-89.384382	-73.621584
-72.194945	-55.428501
-58.454673	79.288309
-94.133587	-57.700850
-114.652602	-46.903695
-123.444220	-57.565200
107.095321	26.363934
66.303004	-102.332939
-73.093883	53.332920
-9.578147	-98.636496
-69.940154	56.187907
-33.238954	113.078950
-108.643883	-29.328130
-47.294753	-97.956799
-79.818499	-12.072427
22.850709	-91.392534
