71.337271	110.843505
-126.779438	-43.950341
-84.357670	114.876822
-43.930291	-93.987603
-54.260818	95.616006
-28.317377	-117.956852
-124.792234	6.103250
-43.692597	-103.086971
-79.429353	-8.557822
73.000852	86.254915
14.229516	-100.811834
60.027147	60.965569
47.720336	-98.267567
-58.010248	-87.586427
96.416544	-56.530970
91.126311	-75.559287
35.179165	-106.419025
68.635087	-64.111091
124.860052	22.800515
-23.631832	-117.312745
101.711490	52.084038
-36.425924	-79.507259
-92.146345	-28.393265
13.623546	139.818499
-28.781419	-73.174998
-54.617677	-91.770862
-134.700700	-7.829528
-34.671241	77.488964
31.759566	87.967392
-119.175885	-18.102420
91.918824	-2.485728
80.291436	-8.896242
-53.738643	-81.616548
68.044710	-43.247465
-33.985812	-115.412146
90.538242	-47.716097
-120.166286	13.293056
99.025284	28.871486
-125.348003	-31.635069
-106.242346	-61.011002
-23.395275	-95.749084
78.977160	-78.885640
-146.905181	-1.838754
-74.279669	2.298520
-126.308587	-34.214734
94.941403	-9.109961
-86.414536	38.149026
-84.096418	93.476572
42.021613	120.351217
50.040440	66.061899
82.617383	81.214661
19.232762	-97.742591
77.776281	-39.471058
-34.167067	-81.058976
-64.862203	135.251227
-103.505188	-30.045431
6.707935	-79.898970
-37.971016	93.058620
-65.403073	-43.307541
18.741699	95.447342
-99.202095	-0.376790
-74.354874	4.789772
81.528573	-63.985291
-133.423578	6.051571
-123.241783	-11.218223
2.594833	-96.675740
95.232491	-21.649946
-103.799991	42.194739
-34.335370	-72.161069
-22.292326	143.395816
-40.983407	-68.216637
76.564882	98.833994
-12.705683	102.176087
9.738727	95.286799
-141.971092	-36.226421
-65.767275	54.932163
-78.390998	-27.446665
-91.716935	-99.420122
29.178045	-95.222655
-26.403471	112.199398
-36.763721	62.578209
-117.066992	-32.306644
-69.212256	-91.829284
36.257192	70.798753
28.216308	-125.500534
94.727601	47.459815
0.891010	-148.448100
-103.996297	-54.248481
-37.460348	-45.324491
72.871493	-26.904781
36.620169	-84.405136
83.843864	-109.958099
-47.306760	-105.269627
-67.258596	-4.421190
55.980483	29.331109
-49.921535	-61.725295
-70.662054	86.980094
-32.863909	-80.913266
27.717322	-105.956893
53.766208	103.543472
-76.953308	-37.521390
-87.180659	-42.864676
-9.959872	-142.836958
67.804914	-41.287221
29.167719	121.031075
-107.496241	-12.511702
107.996522	-30.296607
-117.572281	25.351397
-8.706133	-79.662579
39.085955	96.126693
-9.574366	89.306050
-100.631184	69.128653
-117.160213	33.502066
129.130205	-67.198474
-82.532602	-65.075647
-90.911214	28.224114
119.910531	12.063645
21.514060	-98.526995
48.089277	-142.082445
129.451793	28.533861
-105.264251	32.001009
22.953933	-106.993410
-43.925120	107.795444
-58.928688	98.761553
-118.640627	-22.107856
-70.873081	-101.239044
60.809943	-62.159466
83.849453	49.819992
75.160050	8.522169
-96.695643	-77.076512
-105.325947	0.993149
-80.100113	39.562567
112.259374	-46.215086
-90.762510	-44.427288
66.720730	25.237202
-51.071841	104.660724
-102.229760	-13.416220
-87.172909	-25.957677
33.513305	-138.848218
139.684738	22.585460
-82.799765	-45.893188
-83.134899	38.146473
-68.164018	-39.550338
-84.175303	-52.556305
67.089214	-54.639693
-77.931015	-16.192073
-90.841409	-22.350346
45.087085	-107.484585
58.865226	8.109716
118.796220	-75.818099
-23.305342	117.516433
-149.990629	-1.676549
-49.048368	-58.888117
-15.362654	-95.049296
95.372092	41.174555
86.698987	91.206780
18.123056	-90.115877
-49.255590	-80.855272
61.531302	65.681599
112.357131	-30.080934
-123.973658	14.957392
26.222467	-60.726370
-6.105576	-112.813535
57.998740	-80.580723
-52.016773	-67.622072
-41.887725	-89.033082
-18.640320	57.350567
-63.611160	-13.419097
101.064309	-51.028779
-115.095659	-39.967984
-21.810209	-79.837603
78.531429	-106.157802
-6.425849	-77.747307
56.733018	-117.354673
-61.019099	-29.763848
-35.099308	-24.875521
-46.384734	-92.566253
50.738121	-71.019734
125.259808	12.102156
39.111331	133.543088
40.437486	-87.819741
123.732640	-73.055574
33.181872	-80.657178
83.219071	-72.830876
-84.293918	-67.573261
-47.750260	-42.012151
-52.176732	92.628300
-75.357288	-44.385743
-114.715966	-36.878244
-113.459883	-78.874458
103.207225	32.270859
34.919964	-114.666951
-43.633653	50.334840
-13.334537	-93.886009
-37.795235	43.165574
-34.809980	97.041813
-105.074651	-20.685175
-61.492832	-87.545947
-71.569246	9.020398
4.305595	-66.129660
