51.690723	97.253073
-124.798474	-57.655158
-42.530848	91.308185
-62.774730	-109.267262
-48.132300	124.667837
-14.257307	-110.649915
-140.329537	52.986986
-4.215773	-115.463541
-106.873935	0.322198
51.820733	33.023579
6.514128	-97.767343
69.719627	66.316225
7.599021	-97.875347
-68.731489	-90.776310
39.084452	-84.407794
92.580906	-73.535642
86.662742	-86.550567
74.666496	-61.045363
110.841884	22.756281
-31.299172	-111.475145
89.476160	43.378236
-23.524168	-80.780047
-77.762562	-24.783385
50.759902	141.150388
-40.891106	-68.220111
-47.716871	-71.129982
-141.033939	-10.763383
-47.526906	80.248011
18.164121	41.335588
-69.173187	-12.775016
103.142849	-1.602461
52.808496	-33.120993
-59.775182	-68.552894
61.398166	-26.329107
31.601905	-146.633282
38.473305	-21.360518
-135.058519	22.652784
38.935153	2.649862
-110.269028	-64.329981
-142.432149	-35.880360
-50.389116	-121.537596
87.549359	-78.010040
-121.270513	5.878972
-86.395987	-18.194688
-131.334003	-13.314889
116.189725	14.092486
-106.884087	13.450286
-84.750103	87.190628
19.603271	131.285014
44.084724	83.287907
61.421551	98.802504
62.057870	-79.179636
82.290447	-47.069329
-47.660219	-62.881512
-39.622930	122.965691
-71.527200	-46.238082
-15.008171	-63.797111
-35.793326	88.471172
-112.908688	-63.282464
40.335956	95.078819
-137.813488	-19.427848
-144.730245	-3.717330
79.629614	-112.605669
-149.121879	-16.206941
-117.793146	15.794204
31.509106	-76.036274
119.899264	-52.982310
-97.522855	9.133183
-48.831074	-78.513763
-11.965592	87.512115
-76.599164	-84.619315
103.173075	60.154329
-35.504152	87.961015
-6.949596	88.156295
-91.507300	-39.861683
-117.982231	55.592387
-77.826650	-12.525920
-103.054865	-82.330163
72.310365	-97.098365
-72.830454	95.554368
-43.640117	87.293200
-102.730576	-57.353008
-54.913443	-85.015589
49.073526	99.129520
68.659835	-133.363514
82.863477	37.435545
-44.814715	-99.766274
-87.368313	-60.803678
19.532174	-67.832913
103.629012	-10.616252
-6.687649	-122.973505
102.747967	-95.885268
-15.007392	-101.115811
-82.817559	20.843714
92.323358	3.242220
-67.358557	-87.615184
-69.975157	38.963582
-19.943176	-51.878390
20.816706	-85.061973
46.883090	96.434391
-50.941297	-75.630427
-84.516006	-76.455496
35.878946	-145.645806
22.737357	-11.550292
38.018447	104.485565
-106.075818	-50.319104
122.201110	-23.991956
-90.610500	49.119060
1.680878	-141.143108
58.222364	99.678697
-44.192741	104.182159
-82.965067	92.849772
-101.055115	15.574005
65.308831	-67.996254
-44.246403	-1.969440
-89.253364	51.127658
113.488378	2.987164
48.061841	-106.675725
42.881844	-135.993224
138.564415	-0.249808
-113.616816	7.838487
43.683823	-124.351222
-2.436063	74.849957
-32.627051	95.648138
-120.586024	20.677566
-53.538644	-72.497047
66.781848	-76.932664
99.598814	61.493935
95.598477	9.751121
-93.267542	-117.478361
-69.359855	28.282545
-69.316727	34.046500
122.694621	-28.694564
-108.858604	-61.360972
64.552281	-12.381361
-32.193908	35.297771
-102.447176	-48.430741
-90.803108	-50.554782
24.926402	-133.265900
141.682500	-8.140373
-52.289271	-62.556239
-119.675182	82.831638
-94.648921	-14.208218
-22.386320	-45.003610
82.072849	-52.857874
-77.309073	-27.821548
-89.004064	-53.630506
63.995464	-86.754734
81.954824	28.670124
120.622574	-54.821365
-58.828875	105.878739
-137.929955	14.506447
-91.969733	-6.115057
-26.189675	-74.305535
106.372881	29.112217
71.549965	95.931034
-2.571628	-88.378521
-63.242664	-125.810873
59.220852	65.267687
64.677524	-19.779632
-108.374184	-4.935141
16.377819	-46.693646
-13.324995	-70.973890
86.002021	-122.896916
-80.427410	-64.846423
-21.953548	-74.460887
-44.681210	89.247429
-51.851484	-41.111308
87.426411	-64.095451
-107.154920	2.580766
-55.586457	-76.465095
92.325256	-101.299738
-5.694287	-110.458972
112.725531	-88.930470
-80.979352	-18.218608
-115.201082	-13.493985
-58.249373	-85.749885
18.813448	-74.620754
139.721314	3.833656
26.011166	147.727516
45.532514	-114.249096
130.238054	-66.084505
22.283286	-47.419415
105.288839	-68.428249
-73.326502	-61.646560
-30.909411	-45.284672
-80.198505	78.410239
-96.273204	-51.640305
-137.680509	-41.911281
-119.571067	-90.569087
78.473886	29.137601
83.914143	-39.727422
-60.955460	35.771605
-4.215109	-111.291123
-86.646929	33.272509
-70.916854	99.133418
-129.094255	-13.340290
-39.343534	-93.241566
-92.018868	18.676204
-5.601734	-93.875284
