56.070582	98.566856
-100.556863	-67.295551
-70.886901	112.464635
-49.753900	-102.296216
-44.218269	91.319085
-14.384791	-100.075294
-125.324179	5.398369
-28.822169	-105.020504
-94.499089	-3.061507
67.594471	89.643757
-28.251627	-87.648472
72.884067	53.144240
2.448197	-99.540621
-62.575385	-104.792836
60.317391	-75.640813
80.241410	-92.771911
58.754061	-92.609041
69.735616	-55.883119
138.991283	17.856445
-41.261090	-119.395275
92.297068	38.508692
-43.862129	-79.672591
-90.092562	-41.346140
27.074941	126.997889
-38.935028	-87.208870
-35.160361	-109.233187
-140.102396	-15.613854
-39.150330	106.466472
49.520583	60.602535
-111.594700	-9.690088
95.096947	-12.610569
68.571390	-13.692535
-49.730681	-66.285025
75.965617	-59.861142
14.257902	-138.005106
70.246347	-0.180054
-105.347664	5.521052
85.527915	21.727869
-126.617500	-29.828717
-109.474321	-50.561719
-47.334819	-132.100343
69.672691	-66.200263
-141.644834	13.177127
-93.108676	-1.080041
-106.681597	-28.183024
81.647711	-26.501222
-100.349323	37.059716
-91.549589	78.536564
45.158994	119.158613
41.875297	102.899405
97.792689	80.541182
21.371814	-102.495466
93.908130	-27.372765
-42.214715	-60.732966
-54.567483	121.650229
-83.026736	-37.639041
-22.742038	-82.185976
-38.777649	75.668091
-95.896484	-50.509835
16.602127	95.285443
-103.485557	-7.421671
-83.120046	6.633804
94.813346	-66.127509
-120.056849	0.262716
-120.004002	-10.721844
10.903252	-105.982538
80.629188	-13.443670
-99.037331	42.869463
-49.600559	-93.863454
7.251025	144.975117
-50.225130	-80.235421
81.743243	68.182683
-34.222436	118.757566
1.133587	98.477974
-119.199300	-7.073992
-72.008770	61.535711
-82.668406	-26.219162
-83.297640	-84.064471
33.923917	-100.967235
-35.507060	94.459826
-39.713197	60.471174
-106.488904	-32.934088
-66.050001	-99.453606
61.434479	100.423735
18.792864	-95.937533
102.066233	40.549492
-5.794623	-112.177066
-86.104173	-68.018157
-42.932299	-51.492728
61.302456	-23.580863
18.035665	-81.527372
61.558844	-95.521846
-36.657569	-105.283491
-69.635655	8.232904
48.880717	40.452308
-47.232039	-71.963452
-57.047543	77.837992
-32.292856	-92.748983
59.953421	-108.051107
31.496439	99.100631
-72.975125	-67.547361
-73.313681	-78.511707
16.217740	-137.467194
56.183047	-31.310516
61.205439	102.208644
-110.969600	-29.138170
96.779127	-28.084170
-112.129567	33.476350
-6.550723	-100.608198
41.644090	120.445347
-28.444251	102.215278
-102.955669	64.271870
-116.043336	21.991167
113.357505	-56.055861
-82.729682	-39.198847
-100.637201	62.611669
132.098401	12.321449
54.992300	-104.247619
22.792606	-111.074169
100.653682	11.037854
-92.488436	37.370759
15.114369	-108.122332
-33.254704	105.644337
-92.168156	96.714641
-103.784669	-22.123930
-61.229388	-100.281777
86.082912	-66.409190
82.716734	60.221176
58.874419	20.382752
-78.510603	-111.626265
-80.505349	11.819088
-79.760400	20.797360
116.043950	-46.864841
-87.779914	-55.449342
73.237810	26.393704
-36.001248	87.772420
-111.132406	-35.090294
-122.100519	-34.505017
37.075192	-100.939899
118.986061	13.016397
-51.076797	-45.884293
-105.997422	32.509754
-72.048344	-46.611595
-61.659348	-49.034983
83.099963	-51.097816
-81.098269	-28.673650
-93.357266	-58.579814
57.193662	-81.618269
87.107581	26.651488
121.905339	-59.922558
-31.287014	99.147638
-143.949241	-10.428996
-58.960327	-66.737101
-44.194571	-67.326626
103.834052	38.747032
69.285456	87.089177
3.521559	-81.581850
-70.632476	-80.329718
47.264349	67.583577
119.188469	1.635723
-115.421782	20.671368
8.438426	-89.466157
2.765581	-100.577918
71.101863	-118.560416
-62.950676	-81.516943
-45.220645	-93.192077
-23.994696	115.301213
-71.232049	-47.405540
101.584805	-38.555604
-119.661949	-27.779339
-53.281736	-51.122498
84.797954	-74.762831
-2.786188	-81.732527
77.782225	-107.135324
-83.218094	-27.165971
-65.554764	-23.634332
-37.876487	-88.412649
70.931402	-86.183685
102.676037	33.545116
45.576052	124.471398
37.935912	-88.755707
96.504132	-58.286666
7.214204	-77.496361
87.456877	-81.012296
-95.395168	-70.283800
-62.904336	-59.836170
-60.468926	91.936157
-85.568733	-57.618427
-123.607297	-47.699099
-117.598141	-70.240536
110.356575	17.608985
70.060997	-91.322275
-67.173203	61.159798
-11.842235	-98.519855
-67.160966	55.994322
-34.458798	110.533371
-107.281346	-27.880884
-49.891545	-97.598357
-82.189627	-7.642636
24.190524	-76.302409
