56.642216	138.894417
-54.990072	-50.821125
-73.952078	89.467872
-80.684234	-77.057583
-92.993437	50.254782
25.400032	-100.693243
-38.690374	88.016119
-33.109905	-117.256073
-104.857348	78.471652
90.605402	119.543552
36.324805	-57.483508
109.196565	102.840216
5.755540	-109.386819
-10.451016	-110.713798
70.056091	-129.940714
48.239451	-142.031529
58.572421	-138.091532
102.201528	-53.441683
145.558685	-36.230772
-26.533809	-106.889941
128.633358	77.158661
-54.343779	-139.809704
-114.667707	-93.913776
90.415234	81.939365
-91.552321	-73.256585
25.272883	-86.423751
-139.623458	-54.820523
-51.937979	50.742716
36.783380	108.000427
-148.944469	-17.763578
115.297662	-17.551913
66.237632	-2.196780
19.485221	-112.718657
21.782268	-94.898997
9.555934	-47.851462
65.213693	-35.513457
-115.601375	-7.794692
105.927355	-5.170865
-61.548351	-119.829338
-102.285502	-44.460074
2.139057	-94.317344
84.447625	-109.854226
-81.212445	16.282350
-142.752340	-18.169027
-148.221896	-23.027573
75.219355	-67.265261
-119.958026	-3.703087
-23.541843	37.489603
18.753028	117.362193
42.204475	-14.286560
75.232349	84.439668
-21.692812	-74.672147
89.858450	-27.394030
-4.333710	-65.732645
-84.595409	1.996480
-22.920393	-69.020693
4.612682	-32.580333
-64.311299	106.629117
-63.464054	-29.388813
-42.405750	66.110742
-43.136253	-30.004527
-83.128507	12.687413
131.317508	-51.211848
-135.079828	-53.718680
-43.819511	21.849961
72.292212	-83.084272
49.210970	13.255528
-144.922018	38.698948
13.122784	-123.310292
46.868485	142.489806
-83.427423	-124.658994
60.650318	54.552132
8.434545	129.201779
64.858081	110.671186
-149.170027	-15.757623
-131.434114	18.554889
-116.219518	-72.706935
-11.202710	-17.929914
30.503880	-146.865629
-22.205273	117.716876
5.297178	86.602875
-98.118923	-13.418696
-93.845095	-100.494656
52.823089	118.302931
-62.520280	-85.663339
84.240737	51.571572
-21.577812	-148.439879
-86.589737	-64.286257
-19.433754	-47.288762
45.433136	-69.738352
59.114768	-69.143550
149.934554	-4.430474
-41.621209	-107.134735
-57.915457	-70.470399
77.620844	11.780745
-41.852610	-45.598308
-96.760129	6.522031
-101.091467	-110.817485
39.913779	-141.736940
1.821632	94.212331
-101.815637	-18.018912
-32.289301	-100.728309
-57.288991	-131.242371
118.919259	27.016806
55.731906	139.262178
-55.977341	38.204538
82.202583	-63.920467
-88.990727	21.435058
65.821370	-103.311086
11.558217	145.638272
-70.636680	132.327092
-138.221252	55.113940
-140.199467	33.800674
143.227280	-44.563955
-90.897339	-25.727686
-73.867827	130.550924
142.402507	47.133065
3.444923	-40.801686
-31.739502	-95.789165
33.485196	39.266877
-135.105486	30.037268
41.900970	-144.028846
-8.587587	52.149224
-48.997903	22.968804
-68.824116	-62.595605
-92.158416	-118.350438
25.901005	-46.540782
104.351398	32.188111
28.011737	3.433760
-91.375265	-118.956129
-34.807880	-34.935042
-67.692448	39.303553
78.254479	-127.969669
-54.732302	-17.722097
82.347018	21.264904
-48.681506	74.710169
-99.848484	1.013797
-136.318254	-62.588605
30.708457	-114.252691
69.488882	-65.283244
-79.420076	14.920759
-119.840917	90.211719
-67.382794	-7.817517
-74.600032	-11.943176
88.374561	-85.911217
-104.696575	-34.182748
-148.195709	-23.195504
5.216500	-68.994377
126.180028	-26.628634
45.195579	6.172646
-41.227381	144.223101
-74.119379	-36.902710
-109.422650	-102.599626
-23.481245	-34.247151
144.699533	19.656193
83.618289	124.531046
62.568541	-50.369080
-100.178962	-78.052027
47.651353	-22.755430
112.075739	40.595110
-143.983706	42.055822
1.918150	-119.270855
-57.862049	-79.620400
18.817858	-2.439016
-42.332627	-114.586599
-118.561151	-64.092389
12.484664	140.104698
-130.808658	-12.011864
93.636915	-22.760476
-126.963230	-79.877017
-74.993806	-21.265653
76.284464	-98.362603
-36.903424	-27.016769
42.689136	-143.797209
5.868028	-46.652399
-17.845133	-4.672892
-100.588333	-109.604423
71.243603	-120.700320
44.543451	50.446952
84.001670	124.272761
25.030716	-139.264612
133.106895	-67.685639
-90.395695	-25.783030
72.089632	-22.333092
-109.006720	-62.214291
-81.403258	-67.998082
-66.183734	20.418310
-56.522746	-138.943078
-81.959841	-58.825761
-136.122817	-63.012525
59.198211	43.207484
9.846790	-129.955043
-96.086084	11.141283
4.728629	-86.351927
-125.878745	81.575371
-49.270017	104.020366
-124.196255	47.116634
-114.354997	-78.075347
-104.370650	63.392188
-33.781037	-33.427841
