47.348351	101.814133
-110.024673	-56.938476
-48.317138	128.924406
-45.145586	-100.269702
-73.354322	93.814469
-6.414302	-133.736788
-126.720226	26.587912
-22.869241	-95.083027
-107.927175	-6.304718
71.506486	94.422593
-40.067720	-90.903635
45.588627	65.750981
-36.059460	-124.207605
-77.905168	-127.357601
82.942339	-63.509594
89.392088	-101.759855
35.178075	-118.555329
56.075459	-36.319135
144.836785	9.128523
-41.159594	-110.942184
116.200135	38.157366
-47.950764	-76.978221
-129.458478	-37.556036
23.560345	139.053171
-54.424388	-72.082942
-38.547026	-128.722337
-120.776047	-19.017578
-22.671482	82.184731
39.611653	50.489995
-132.956329	-10.812531
112.628875	-52.822790
82.472097	-15.969310
-54.748803	-88.568455
65.764519	-67.821807
25.149766	-147.876601
66.888240	-5.329105
-92.994809	25.856160
91.594364	31.856816
-135.315473	-52.257228
-111.153165	-51.677686
-16.069914	-130.633457
63.541989	-57.332651
-110.761545	7.316837
-76.122367	-7.884868
-88.894529	-12.080039
108.028912	-27.434691
-111.056187	12.477689
-90.119834	95.114367
45.977917	142.779658
58.078554	98.159462
97.104803	67.361855
47.097979	-142.414115
86.892065	-24.075612
-60.458149	-90.277986
-39.733864	134.059582
-81.631666	-53.322471
-16.293550	-74.597398
-34.655772	88.584341
-83.996945	-35.849591
28.630282	97.921700
-104.350246	-3.742297
-88.455553	-10.621561
108.027238	-86.506919
-143.898779	19.595450
-147.597100	26.741273
-26.271937	-103.890591
68.810257	-42.959216
-108.512138	36.177025
-40.385023	-83.219918
22.502947	135.482826
-29.128405	-73.956406
113.650587	44.773366
-8.841124	119.047292
-13.192084	104.710094
-128.754593	-6.857057
-62.935696	62.046463
-97.247780	-26.509689
-84.651795	-99.827683
35.860141	-101.347422
-24.406412	109.266086
-7.821438	62.422963
-110.834736	-7.340867
-77.560597	-95.987732
79.842165	110.482871
28.321362	-63.415237
133.282551	43.599152
7.056540	-93.336812
-97.409393	-35.534664
-21.329819	-58.416985
109.748388	11.743081
19.550324	-84.033797
101.671239	-91.881585
-45.434557	-70.273762
-67.739477	13.780928
45.645726	64.088725
-54.902977	-81.240322
-68.068057	66.669392
-29.645432	-117.711562
47.005645	-114.905415
20.995247	97.700144
-66.956882	-75.213116
-95.896067	-78.026122
22.836054	-148.251524
56.574039	-54.456181
48.782356	86.610747
-132.849098	-69.649960
95.826580	-38.860951
-127.054319	27.512656
-2.794012	-117.965506
48.020127	122.459270
-27.204949	77.315004
-92.868442	66.165274
-94.925181	83.157604
144.924299	-38.690403
-72.086922	-25.625385
-103.243097	40.784713
117.055462	35.350525
55.357645	-98.529805
22.322700	-129.571038
129.530714	3.195594
-80.045934	13.255915
26.456558	-97.182955
-62.515524	100.929078
-88.726527	86.693999
-104.374586	-19.547778
-100.388789	-71.052782
84.283992	-70.255219
70.594113	70.626899
108.677209	81.754710
-85.364744	-106.449745
-66.050778	17.186496
-82.142486	35.683953
117.721038	-30.313605
-59.800712	-92.810225
105.517918	28.657355
-45.033520	94.681547
-107.611373	-15.617560
-127.764289	-33.013666
7.736018	-105.522879
86.416319	10.356967
-74.041913	-75.982521
-118.881065	62.982652
-88.043838	-31.871809
-37.112591	-39.705468
76.940958	-78.211880
-87.196492	-13.034127
-113.437520	-61.993289
58.797779	-91.239642
79.975314	17.402687
106.837495	-51.191280
-25.564090	98.153461
-149.885345	5.863701
-33.670426	-89.849478
-18.214212	-57.012221
99.974742	27.941663
79.739654	83.605790
6.290836	-84.497264
-46.427974	-92.251958
52.385205	68.261776
104.508574	9.735174
-124.549870	23.764362
-3.097621	-42.702120
-8.937100	-106.645984
77.233341	-116.199493
-72.805984	-71.846332
-51.196775	-102.140623
-26.242740	95.524147
-62.138088	-11.997416
84.866069	-32.954148
-148.699253	6.179935
-73.072533	-87.547425
53.981560	-61.593589
-3.484532	-65.655589
77.640590	-107.348290
-86.932030	-56.678998
-42.875657	-59.351863
-46.989985	-118.823928
80.277346	-81.242156
93.439735	64.179410
40.745570	114.635422
36.184338	-109.447879
106.856952	-70.854679
8.832618	-66.996995
110.768912	-70.914637
-73.750178	-77.871803
-88.885993	-65.967717
-77.032947	96.827821
-87.069865	-46.859130
-145.398998	-36.866394
-127.234486	-35.321500
127.208816	11.210391
67.915460	-109.387197
-44.090577	33.138497
-0.532039	-103.621267
-64.064894	63.016705
-7.493108	91.816533
-81.489424	-36.436771
-44.244134	-143.326398
-97.960854	-11.727282
15.827755	-64.886678
