39.638363	75.456085
-125.616522	-81.978590
-76.855136	65.439047
9.095301	-77.931101
-25.488090	84.958155
-15.370518	-149.210411
-85.394637	-4.801517
-39.662869	-116.009782
-88.296784	-23.975810
68.213083	76.003897
-12.328970	-82.462660
24.900462	75.821033
32.125128	-133.573824
-51.990828	-81.431889
74.035374	-114.708650
55.101836	-81.044959
43.066404	-87.873350
119.438870	-49.240784
133.239599	24.753790
6.303099	-131.357260
70.903283	-22.158496
-70.379860	-66.996588
-123.109088	4.308166
-10.018463	101.903144
-14.824010	-47.641776
-59.368852	-115.895128
-147.704671	-26.140581
-51.728092	99.908005
-6.892150	112.730781
-88.588212	-51.437452
53.793006	-49.937484
82.903083	-67.119780
-5.805897	-35.564894
122.788383	-13.551604
-26.143526	-132.020374
31.637689	-37.914740
-149.857242	-6.542688
60.905827	-3.488209
-125.849470	-42.476214
-67.214355	-45.088530
-19.229188	-140.384602
27.584575	-62.129328
-144.426936	40.507528
-50.672936	3.139744
-134.631565	-64.660139
51.854064	-105.167872
-91.885663	6.477765
-73.586108	93.369735
4.982031	57.494069
32.013037	118.405194
136.350994	47.920770
12.654749	-111.861958
83.496211	-66.911682
-39.391000	-17.616522
-52.201908	84.448371
-130.925753	26.460248
-13.876461	-42.086982
-49.952270	87.411896
-122.445115	-55.684873
41.329162	140.770328
-95.572085	-7.549442
-63.055582	84.779584
120.723260	-89.027491
-69.608708	40.024333
-140.364032	-52.895541
28.580010	-82.609253
79.299183	-29.810172
-99.464021	63.181470
-52.726376	-97.939454
37.144865	145.328107
-109.206028	-102.830166
92.445834	113.578787
-36.867604	105.144529
-5.790862	127.115293
-143.946109	-42.184325
-127.060123	17.602643
-77.179831	30.267924
-56.544780	-49.264331
10.390409	-87.082553
-57.174190	133.060651
22.631092	58.611587
-133.590534	-46.175774
-36.045765	-73.481231
48.686822	88.450152
38.974520	-94.149362
145.282041	37.324633
17.654113	-148.957484
-103.203210	-44.661410
11.934107	-67.452363
3.581225	1.321113
18.492434	-105.898239
100.107875	-111.706818
-67.944186	-109.145115
-83.676870	-15.333097
51.017680	42.364037
-30.787926	-72.723195
-58.797788	132.087137
-12.017654	-105.261716
74.778617	-108.697471
31.073531	68.657918
-19.683520	-51.672487
-50.274408	-33.787766
-2.591838	-34.397550
101.895741	-28.567272
31.500158	126.025339
-128.114928	-49.405301
65.830639	-20.542028
-90.090712	84.618262
-75.094678	-87.012156
51.742257	83.266278
-27.051867	97.210541
-93.962943	67.470914
-92.179203	46.602893
84.541506	-12.343689
-56.554949	-107.622295
-104.740198	89.082679
145.610472	36.022080
83.145587	-94.704837
18.705486	-106.179331
119.592528	7.805761
-40.414333	40.668821
52.746820	-88.807058
-19.164366	148.770719
-43.193148	94.219049
-85.045091	-62.293866
-57.772950	-126.457631
82.720404	-50.837517
97.200684	16.415281
28.696453	-43.457605
-54.244599	-122.085370
-76.744129	-10.028964
-30.192450	5.820345
113.041556	-8.801661
-75.780990	-63.829727
44.917436	28.226933
-52.977512	79.438065
-64.689076	-1.884019
-86.044462	-52.641472
66.082895	-105.505899
107.940147	55.950130
-79.038959	-45.119643
-120.757991	55.740300
-88.365800	-23.429105
-14.026946	-105.532018
76.199440	-129.203890
-36.215400	23.272336
-101.506944	-51.430150
90.553125	-68.907200
98.218319	3.391487
133.400778	-63.434034
-78.440717	127.855597
-119.148264	35.262811
-88.927533	-86.027817
-39.130506	-46.471885
115.946134	12.895254
102.366028	76.597847
16.549361	-72.909557
-19.032417	-49.628002
0.566313	77.890850
76.032258	36.675339
-86.267620	-29.634130
15.428175	-72.757070
44.022461	-133.945062
84.971866	-123.611414
-80.964291	-45.511106
-96.106763	-82.596096
-66.660699	107.248557
-120.628463	-13.683563
103.172505	27.620309
-124.767903	45.239101
-40.779782	-34.104890
118.465617	-30.948671
-13.248935	-149.413739
13.498293	-82.894557
2.309643	33.122045
-56.982528	-45.586597
-43.600270	-101.968787
41.721628	-86.545806
90.308096	54.030714
43.756936	143.475887
-5.075496	-75.800159
118.421991	-92.066454
46.432654	-66.677848
100.641874	-111.225955
-57.317905	-74.433150
-31.294031	-95.936071
-23.903015	119.601583
-118.698458	-19.758820
-127.495366	-74.346944
-80.184833	-28.050254
143.534777	-43.563373
52.531669	-113.259057
-114.555076	54.166904
4.680730	-135.057841
-82.031814	89.082296
-30.102426	146.948439
-43.370929	-60.808241
-66.943851	-134.233083
-94.837657	36.386994
-5.253147	-65.024379
