-4.546625	149.931077
-117.579317	-93.140238
-90.867264	117.999489
-5.118605	-42.608669
-46.339430	104.334275
-0.094918	-111.279381
-138.353831	57.950127
-5.733654	-85.879172
-144.851968	22.513086
99.654258	112.111679
-38.125996	-93.968484
15.912182	18.992270
-11.495062	-68.168440
-78.291336	-28.294394
68.557056	-121.087169
90.849323	-88.341511
42.087704	-126.505488
104.232340	-107.868526
138.228846	58.247626
22.945558	-148.234615
41.798548	21.176456
52.643182	-60.171508
-105.689464	44.035224
45.015955	78.265831
-82.585674	-40.675364
-14.226245	-112.543141
-116.335542	-25.864631
35.690277	86.251366
60.528012	49.360764
-64.697868	-4.060155
149.476600	-12.519810
6.690805	-30.299044
-70.420164	-4.940174
69.628346	-12.627019
40.247064	-112.602547
39.082916	4.962093
-66.778332	-0.690463
82.510100	12.949515
-124.417246	-32.777051
-142.566825	-46.633681
-100.526439	-74.382347
-10.759206	-116.490922
-133.153206	69.066804
-123.478269	-23.373398
-110.302458	-25.172415
66.365499	13.224468
-84.391643	-8.500529
-61.323261	73.787982
91.744961	110.729876
5.939698	64.477764
92.262791	92.657586
26.041575	18.901088
102.847387	-102.880265
-55.624522	-88.856779
-30.396430	142.358362
-115.187797	-96.082106
13.717680	-55.992653
31.189013	83.889415
-112.468987	-99.250828
79.652875	127.103970
-124.068628	51.174725
-85.289063	4.687283
35.950012	-101.493524
-111.418091	-58.346974
-71.554963	14.110466
20.998020	-121.771319
142.014375	-16.540515
-136.971760	-0.992591
-31.563259	-75.982395
20.489485	124.312087
-46.869769	-67.885926
18.412388	148.865656
-72.415424	37.857281
21.207080	90.074543
-145.781103	35.325197
-51.053966	104.273931
-145.997422	-16.486755
-109.387980	-102.636589
98.548667	-113.084747
-19.910689	148.672675
-23.558774	114.655414
-19.929666	-1.408182
-99.851969	-111.935625
27.752274	107.916201
-23.588853	-129.308751
132.840783	-15.825981
48.861885	-141.818602
-116.078800	-48.256170
68.995621	-38.570354
85.823599	14.118157
-21.812169	-65.575684
51.878538	-140.743089
-72.780130	-71.936325
-36.806167	-43.993322
56.869047	51.519944
-63.839932	-79.570653
-77.720249	112.709161
-31.575130	-146.639049
96.322350	-109.238380
-0.478877	109.046315
-35.847661	-117.702785
-146.162180	-33.713750
-1.496876	-107.725436
60.613260	-9.362623
33.503801	68.630327
-137.866144	-59.100983
103.548371	-14.241982
-68.182548	128.549697
-1.239625	-116.320197
-20.525256	66.603037
-8.209587	70.349932
-90.240491	21.441416
-142.164265	47.846853
148.119804	-23.675373
-45.121844	-141.431548
-48.404244	32.281468
149.216775	-15.308617
82.392367	-125.345513
-1.464928	-79.212026
121.108231	27.887599
-149.829525	-7.149354
53.562999	-120.636137
9.598184	86.198474
-45.881821	74.622931
-71.291141	-29.283186
-37.881583	-96.759111
94.994589	-89.679450
96.408145	49.772614
79.449408	5.165875
-93.866193	-117.000588
-96.753760	-49.768268
-67.748113	14.217731
129.706267	-75.341118
6.955015	-72.207254
55.254501	101.833057
-45.932256	36.083240
-109.192139	-38.819219
-147.162913	-29.035785
-14.074968	-148.629749
143.623834	43.268857
-54.866831	-79.936403
-58.445543	72.393932
-79.654386	2.039159
-134.001037	-67.407135
41.855611	-30.150146
-65.977467	-81.290674
-138.299522	-34.181688
-53.359010	-70.362427
40.980397	-5.583228
75.680959	-129.508271
15.805500	32.818716
-145.118836	-37.954222
-99.036986	-61.489367
-6.957393	42.481228
145.330218	37.136605
103.814652	99.935970
2.879758	-99.679065
-142.266499	-47.542012
36.262552	126.644612
-0.178492	-60.606667
-146.693766	31.319941
-17.820955	-108.507847
36.550217	-101.566566
56.546909	-84.632193
-10.428619	5.059818
-75.146785	-41.897932
3.357299	82.349986
-68.611468	16.292237
82.208150	-40.175588
-146.423686	-32.559236
-79.886357	-78.874397
149.725486	-9.070748
-60.092089	-49.257734
70.598337	-116.791978
-143.076738	-45.044941
-103.121702	-80.409326
7.631959	-149.805717
133.874045	11.668994
84.037448	124.248570
-11.189002	149.582104
125.064852	-82.817768
77.224413	-47.255121
-25.017074	-122.093597
99.549729	-112.204506
5.963283	-111.974712
-72.064676	-78.737241
71.755956	122.783701
-50.862626	-87.699522
-46.774217	40.594309
-134.848136	-65.696119
113.078091	9.035924
102.802728	-109.231858
-76.623889	57.041285
-93.137828	-117.581226
-72.676542	-7.012220
6.838191	114.920517
-149.675578	-9.860073
-57.555918	-138.518288
-110.315868	-39.405116
56.580480	-55.886223
