62.649870	96.149567
-112.097642	-82.824377
-53.880180	104.449892
-64.983623	-101.197368
-39.880118	100.781583
-37.479038	-104.879591
-122.897704	10.675354
-8.806319	-88.063617
-68.912303	-5.605283
60.486859	83.923220
-12.790809	-82.779783
60.025871	50.762101
-5.701226	-104.662397
-60.260452	-105.565085
73.031461	-51.822843
72.347156	-104.909252
76.779874	-116.582787
73.910441	-57.503533
136.673024	-0.078102
-31.407639	-121.322519
83.940740	42.444641
-26.424345	-76.125869
-101.080064	-42.649653
25.005651	125.387042
-44.329493	-78.156483
-41.449507	-83.892382
-124.549750	-33.836948
-50.143287	86.008770
45.174613	61.385989
-109.322612	-5.005725
117.110080	-25.447178
62.532617	-14.956389
-55.988084	-78.080548
80.011098	-72.178771
25.423430	-139.240866
66.374593	-17.544685
-99.890455	-3.159012
91.836836	32.549103
-129.587746	-31.898092
-123.247334	-41.996697
-31.282417	-106.834422
49.640872	-77.599306
-126.242330	12.433739
-97.520784	-4.766577
-107.835579	-15.451460
77.673371	-39.376928
-103.025827	46.143361
-67.887584	95.579508
38.835753	122.105756
37.093316	126.371431
93.559461	87.790786
46.584977	-98.213562
85.155075	-37.056735
-38.381674	-55.370824
-57.994861	124.123801
-97.763363	-36.595207
13.141362	-79.676686
-32.974798	83.639050
-68.004784	-57.951914
26.980709	98.896079
-109.738358	4.413193
-95.112334	0.919348
79.059559	-90.590929
-115.627016	-1.622738
-109.153724	-10.396127
-13.749682	-94.630503
105.923127	-14.596252
-110.948327	61.887154
-40.964947	-88.566807
23.662669	148.121834
-44.257293	-72.344463
88.421878	39.515128
-25.523001	119.522133
8.379347	103.198048
-113.054346	-11.350115
-101.514064	61.611754
-91.998637	-18.515692
-81.491878	-81.042730
35.220131	-94.454971
-20.027243	142.699636
-48.058879	87.160896
-126.262031	-33.201770
-81.236569	-99.555428
59.945262	83.844358
10.391025	-106.525998
110.605796	54.016117
-14.298029	-105.205690
-83.023769	-68.886695
-33.263031	-55.682614
92.904406	-36.055714
23.460362	-84.476806
68.619857	-91.538557
-35.423108	-118.156307
-88.836595	6.659768
70.520642	39.644061
-61.150517	-77.410910
-78.646932	74.321089
-45.702348	-96.477461
49.975752	-132.299598
43.170712	89.160163
-83.549136	-71.802156
-64.584781	-56.318694
-6.049814	-114.258401
50.883788	-38.498373
45.061147	112.864049
-105.191911	-28.642710
108.962960	-9.009881
-109.115902	25.371704
-23.345992	-103.636123
38.663561	101.534180
-20.805932	101.530057
-98.429109	74.320369
-100.843462	41.174354
128.254855	-48.598632
-69.925738	-33.606219
-87.230114	48.468299
132.250833	10.292613
44.066625	-99.242779
20.698415	-108.883801
112.655329	12.942090
-98.413504	29.434317
34.300511	-142.152880
-38.490395	108.997606
-98.963158	91.894640
-111.625964	-6.342453
-76.514028	-108.295884
63.756305	-56.253103
108.036199	70.547434
32.449965	21.274049
-58.443088	-97.141648
-57.231402	29.900207
-60.067188	-2.952856
101.387814	-18.804560
-92.846998	-35.402185
86.284285	14.086106
-48.662670	122.079324
-104.802535	-40.895325
-106.732331	-10.157636
18.989115	-128.909662
105.608007	12.952094
-65.445968	-44.539760
-75.656319	35.731512
-87.244490	-31.998111
-63.718546	-70.268062
99.155730	-63.612573
-92.275108	-25.857444
-95.415885	-27.528517
33.941634	-80.585925
72.417946	27.869136
114.957037	-46.646004
-24.675124	111.105429
-135.400198	-17.321432
-35.259587	-77.032657
-28.114799	-70.844086
69.634106	38.994829
73.682535	76.909494
1.755831	-55.268214
-79.865419	-106.093017
34.263466	75.208406
105.946102	-1.867778
-117.621023	9.213631
15.115949	-79.634569
-4.974013	-94.104490
82.272116	-122.398465
-73.385963	-90.388668
-58.347643	-108.010908
-14.002868	98.446480
-92.866866	-35.147537
92.420045	-56.312537
-112.758773	-3.778857
-48.783775	-76.803884
92.036326	-76.769767
-11.149028	-84.507290
67.676675	-103.138641
-84.493935	-29.284449
-71.470397	-44.850232
-14.498570	-84.998944
57.061300	-64.347897
87.511166	17.473372
47.967191	130.055995
36.959719	-87.893510
104.962020	-68.810976
32.798899	-53.094998
70.164183	-80.860870
-89.269510	-76.302311
-51.769825	-51.879152
-70.677947	77.140541
-83.333922	-56.822769
-119.052530	-52.998991
-120.794851	-52.241468
113.379564	31.613001
60.090103	-81.854708
-82.676095	44.554236
-11.405609	-113.199929
-52.706983	40.362480
-36.722143	114.374430
-95.852028	-15.205081
-41.461877	-101.012974
-82.213905	-13.749492
38.552122	-46.367989
