64.606250	97.119378
-101.835071	-80.923966
-59.627335	99.494709
-57.988553	-107.887393
-53.489188	104.647262
-28.114307	-106.076552
-117.667350	8.625614
-31.794055	-112.610747
-88.922550	-9.336209
76.090511	91.235287
-4.425733	-85.284456
62.127377	57.300638
-8.221171	-105.541690
-72.792359	-99.794766
64.198351	-84.884172
94.415341	-89.668509
55.952686	-82.810705
59.677103	-67.094212
138.015875	7.896820
-38.169586	-120.886154
84.016689	44.937648
-50.395050	-66.830531
-87.910363	-30.174293
40.666970	125.526718
-45.494023	-71.910097
-33.392506	-100.940830
-124.294952	-4.601356
-43.708264	81.879673
39.452506	73.106190
-101.439074	-5.200359
104.106719	-13.877675
54.476362	-9.903470
-47.819687	-67.035441
76.226635	-49.483868
-1.266997	-140.286926
64.803633	-20.916852
-98.166218	4.994317
79.106421	42.991625
-125.037935	-29.238258
-115.142428	-55.196829
-38.553930	-127.760624
69.290849	-81.957882
-116.716601	1.137719
-105.412166	-3.366478
-106.450558	-47.414707
84.078565	-46.722124
-103.512857	27.231671
-93.365383	93.417686
58.427427	121.602823
45.463727	92.174080
102.258078	89.376580
39.913277	-112.950164
80.251541	-37.245766
-51.194982	-50.731004
-64.142060	135.594232
-102.162447	-51.809447
-14.265801	-79.463242
-57.194022	82.531984
-75.382608	-50.013869
25.933913	91.048238
-96.878613	-27.190458
-90.565861	1.250118
75.636428	-65.054211
-112.167015	7.904622
-94.539736	-4.847481
19.862494	-89.444054
96.878227	-16.491639
-106.343200	40.421462
-37.585825	-84.955469
4.692898	131.557986
-49.423524	-56.494148
95.566672	63.979258
-24.070016	103.913699
3.457136	97.287476
-111.552405	-19.633303
-87.953853	69.326373
-97.505998	-31.440581
-74.579356	-91.598349
38.152548	-115.155447
-33.710015	103.066254
-44.196853	73.302529
-107.056805	-40.985447
-70.160864	-80.313203
81.729607	96.203492
19.718873	-75.002148
87.607060	46.590143
-4.175471	-117.285849
-90.203967	-62.222230
-23.837410	-55.474344
63.751127	-39.476214
18.421958	-90.388389
82.757016	-100.829053
-45.063096	-89.814851
-61.710492	-5.704171
55.287680	32.032577
-51.347634	-81.399531
-78.048438	70.639470
-52.426763	-78.055353
65.648132	-106.295200
43.494498	87.616399
-75.799984	-61.344168
-75.907822	-69.809219
4.212147	-126.848525
46.020985	-46.113783
58.424146	109.299179
-97.107441	-32.888022
109.120788	-20.163892
-115.030418	35.495357
-6.387968	-99.627246
44.024602	105.325264
-22.117854	92.965067
-112.611432	74.941680
-115.370870	46.954251
112.707781	-48.906464
-78.734802	-50.600909
-111.876796	62.171226
136.514967	13.660694
63.655781	-100.001438
6.437776	-145.802442
117.902544	5.570952
-83.964325	46.631456
22.147395	-113.886506
-47.680590	106.780868
-88.624537	102.086941
-96.877062	-13.344628
-67.199360	-101.163212
95.073717	-81.775708
89.796793	71.794151
75.950446	22.501012
-85.328114	-93.926139
-93.516346	14.021383
-80.246751	24.230480
126.067752	-33.909940
-76.246015	-62.951741
67.950599	19.350436
-60.049436	94.373253
-104.640835	-27.304620
-121.086945	-36.961044
24.621512	-103.902425
116.251164	1.913971
-57.432191	-52.802740
-96.437959	49.575560
-65.384724	-29.889507
-61.507695	-58.697129
84.284695	-67.581864
-67.916936	-20.876960
-96.129444	-60.485438
44.842766	-113.055176
78.622890	28.086799
121.562976	-57.639507
-35.765401	110.454081
-129.690260	-10.619756
-57.883812	-69.776739
-31.324204	-87.659990
109.977255	40.729707
74.311924	89.120231
9.040600	-77.947543
-72.821261	-87.234054
50.867657	77.813071
119.299845	-2.379649
-121.954361	13.874842
10.944026	-79.099531
-3.796617	-103.900654
63.509403	-123.410279
-72.336117	-70.580241
-24.358509	-84.653930
-36.815343	126.833335
-79.223700	-45.430734
97.097014	-45.208290
-123.419154	-24.102472
-60.805550	-70.723387
82.942050	-85.646419
7.567289	-82.673803
79.758891	-96.215855
-109.618261	-20.154380
-68.824959	-28.762482
-41.624753	-93.122037
79.229889	-75.138753
104.041555	42.727073
45.400962	126.366920
34.662642	-94.009717
107.578028	-66.278792
26.781038	-61.671669
98.103220	-79.282012
-110.087203	-83.789183
-71.839158	-58.492873
-63.764534	78.223826
-87.014529	-83.501006
-109.943775	-45.422146
-112.902659	-64.225473
107.771178	14.990946
53.446755	-90.755431
-60.582068	50.985963
6.416444	-107.990314
-74.309452	71.351208
-23.256346	115.007028
-104.135902	-40.341111
-55.565481	-82.926968
-78.348644	-17.910954
19.617581	-98.490336
