53.355038	100.290849
-95.982685	-67.919498
-67.347991	101.366438
-40.605713	-93.721271
-46.430701	81.711166
-27.338855	-110.186690
-117.172894	11.354801
-32.444083	-104.714425
-99.335026	-1.878783
76.485590	83.296478
-13.917759	-93.186146
70.823725	38.643695
9.545658	-101.457152
-60.690337	-96.888434
74.934486	-70.905814
91.014105	-92.755222
50.854843	-97.499557
68.649205	-46.520789
137.330070	21.086703
-49.438788	-110.548320
98.162625	38.738821
-35.362931	-77.539428
-99.976181	-44.177213
24.946841	138.034057
-49.297341	-80.337177
-41.340762	-112.654621
-138.071756	-16.230994
-39.456081	87.362470
43.217587	61.644753
-125.451957	-6.377052
114.530524	-10.649653
63.283874	-18.438472
-49.359143	-71.690248
85.263847	-66.713710
17.747571	-134.241932
79.164472	-11.459524
-104.181833	-4.030117
91.640178	28.763731
-123.840673	-24.179974
-123.509429	-55.897556
-37.828374	-128.912669
66.235509	-75.711796
-122.328658	7.016209
-96.886373	-0.946675
-106.025077	-34.434373
81.516697	-35.191766
-98.029356	20.502189
-100.502500	81.654427
45.186070	120.996206
44.345785	93.427085
89.790895	82.484314
33.487953	-102.399743
85.407014	-38.319468
-45.370121	-68.317517
-55.166954	121.873579
-89.328625	-52.245843
-15.491611	-76.912174
-42.192609	93.422662
-70.313244	-56.718505
22.104486	93.876730
-104.623002	-14.024610
-92.958264	2.803140
69.963521	-78.566088
-121.825394	8.155997
-119.980494	1.614968
16.485013	-103.838678
76.690779	-33.861803
-116.628682	55.714862
-40.006824	-81.021998
10.268377	137.059233
-57.694783	-68.741371
89.383830	66.414214
-14.799040	109.185989
1.457487	100.864954
-110.464959	-14.298839
-74.536446	69.500415
-94.519981	-35.359989
-69.787990	-69.620756
40.126427	-106.405606
-39.038895	102.795341
-44.698751	69.684185
-98.152958	-43.265939
-71.906452	-103.856672
57.275353	97.424463
13.964259	-97.559031
111.895166	39.455937
9.101691	-122.883673
-100.499412	-60.640838
-35.791518	-47.636418
75.761548	-30.401122
19.213428	-80.095732
76.014679	-95.924829
-44.480639	-93.747834
-59.623725	-5.353007
57.377301	42.698635
-48.697220	-69.910177
-62.630492	68.284830
-48.942817	-87.456300
69.062917	-107.180972
29.882962	106.926222
-63.481993	-67.385006
-78.316377	-79.371601
0.290809	-122.326801
54.379553	-44.331064
40.118204	114.038767
-107.116699	-27.679021
99.082329	-34.984982
-110.664698	18.762104
-0.372801	-100.038971
41.413036	106.449842
-26.815889	97.668585
-101.671456	80.144233
-109.428744	41.198535
117.278054	-54.844150
-74.302380	-41.396592
-95.382239	45.868200
125.588211	15.881144
44.331891	-103.786966
31.760008	-120.572189
121.069158	19.856322
-87.575943	38.710389
16.959932	-101.186959
-36.087411	109.855862
-81.982595	97.159702
-112.717202	-8.704384
-71.191032	-94.750018
94.906580	-67.426306
91.239189	69.294622
56.205359	26.578458
-75.738536	-105.366939
-83.399484	20.057989
-91.223484	15.334447
116.095999	-35.123047
-85.024291	-56.617588
74.879576	18.730310
-48.055105	90.559716
-114.353042	-28.566879
-107.873253	-27.170403
33.993471	-111.567061
99.807645	8.055357
-65.651753	-66.595802
-92.016974	46.536600
-78.485099	-33.472084
-57.725081	-59.688887
70.578752	-64.844057
-78.793984	-32.553857
-99.694157	-45.753580
36.115473	-97.799658
91.996870	20.376364
118.162850	-51.717180
-27.300470	101.199116
-126.934272	-8.346381
-63.717046	-57.847101
-39.887026	-75.702956
97.720049	38.357657
81.153174	90.689204
16.974642	-74.638067
-57.961383	-85.828289
53.535928	60.849275
100.586144	6.263769
-114.979297	27.391512
23.606680	-85.091048
10.744703	-95.798728
69.942715	-110.650285
-73.014572	-78.916602
-51.909708	-93.745757
-25.447510	110.683421
-78.073846	-39.148159
89.138085	-34.957428
-124.081318	-22.288253
-62.292946	-70.875459
89.657556	-89.151354
-11.496028	-79.308513
76.746609	-115.144295
-90.200909	-36.402592
-67.378639	-26.237725
-24.757744	-82.800683
69.496788	-75.445665
90.086232	35.511661
57.244131	132.045036
45.574107	-86.827652
96.387517	-77.981097
18.449749	-73.529033
90.313177	-77.169501
-96.700493	-88.846455
-62.498867	-60.071429
-56.732675	84.741105
-98.883694	-57.362668
-116.059130	-42.370769
-117.697266	-55.074447
101.704440	29.480866
70.096898	-89.002567
-71.938300	49.533840
-10.631392	-98.508475
-64.465653	57.958308
-29.176405	97.798313
-102.302074	-27.197876
-53.635331	-99.244687
-85.535917	-12.388326
17.885152	-89.993150
