52.098762	93.347571
-98.266513	-60.117964
-65.797868	121.721319
-46.172044	-103.781710
-82.484602	95.063710
-13.543896	-114.044231
-117.299895	-7.806197
-38.157746	-72.295088
-105.565326	-3.132032
69.627441	101.888650
-53.850882	-64.415074
35.574151	43.914738
-10.310132	-146.722146
-89.723659	-61.503353
59.773846	-86.290970
75.857184	-76.693360
54.071874	-87.076636
54.304953	-68.911706
147.805089	17.351813
-64.883391	-127.030832
91.394710	4.115006
-19.145959	-80.805193
-82.950682	-42.456560
25.931128	139.981903
-62.845701	-119.170333
-39.948820	-122.675611
-121.841916	-8.605269
-23.250859	117.659696
2.189970	37.704371
-85.745138	-16.020441
122.791162	31.511728
72.667431	6.544496
-53.999401	-55.613966
102.413836	-52.720581
-16.662770	-145.811739
53.961376	1.046086
-131.066920	5.590082
94.940934	-3.599386
-115.794920	-8.528527
-114.330929	-29.522907
-55.049310	-117.522399
50.460638	-82.029920
-141.134270	10.817822
-62.273375	-36.081088
-119.978022	-53.852352
78.067790	-13.723078
-66.423651	28.549136
-88.733796	47.295498
51.084635	123.857285
38.283210	83.898616
101.815648	79.611204
19.070763	-111.437647
73.281686	-32.798521
-91.714675	-73.430410
-33.857751	136.771810
-83.549722	-0.978198
-19.047357	-88.628142
-27.863409	89.457421
-71.340687	-94.271821
28.590970	113.396800
-123.925474	-20.200175
-78.316945	-42.536238
77.271886	-67.645616
-98.573813	2.571383
-133.754300	-2.958983
-16.598419	-92.081068
103.438150	4.185106
-112.017753	54.846779
-61.706191	-73.383421
19.282892	148.755402
-70.617569	-27.868376
91.301369	57.921365
-46.952548	85.869931
-6.925038	100.692908
-101.254717	-16.439114
-96.818414	62.387697
-91.289203	-22.822837
-21.795566	-84.629495
3.492313	-118.121075
-41.980750	94.951587
-31.272067	76.679008
-108.862453	-50.249012
-60.124259	-89.289421
38.666100	85.527724
31.516977	-83.831759
78.538506	20.725352
36.194795	-123.177604
-75.715580	-42.560454
-22.005219	-26.254840
56.912886	-47.842765
-7.171879	-120.919516
86.987810	-84.240127
-2.473930	-99.860594
-55.553433	-2.630327
74.284408	54.049587
-50.361202	-79.782966
-51.250745	77.661703
-84.590814	-110.614860
85.095289	-69.785876
41.597793	114.578615
-67.807136	-56.298856
-59.422866	-89.214942
-20.182378	-114.810019
71.710527	-28.925628
43.696708	115.951774
-135.222746	-47.153289
82.463776	-22.653555
-90.488233	22.940374
15.357204	-85.582878
46.179826	98.242479
-20.873858	99.005543
-83.701099	56.678738
-115.039887	44.264620
144.760613	-38.287784
-90.957554	-13.600147
-89.948350	67.715899
149.485139	-12.417446
24.975131	-108.732820
13.220541	-99.172703
128.485314	31.415335
-102.047000	43.362230
26.159816	-98.765550
-40.639068	95.121937
-92.948700	101.276480
-90.027317	-53.760310
-80.026328	-102.695239
87.702345	-39.942853
82.270908	36.202842
51.284240	12.338138
-118.958843	-91.371732
-69.865762	8.422227
-112.940775	14.877643
120.986107	-26.052161
-61.858954	-24.618619
86.346331	-31.475454
-8.169919	94.705190
-118.855294	-19.645885
-124.868389	-60.916064
44.299844	-139.563837
145.192914	30.620555
-65.811697	-59.369849
-113.403324	51.433130
-56.777557	-18.770905
-34.751580	-33.510896
77.461483	-73.991911
-88.325549	-5.732601
-73.418460	-25.832565
-11.488960	-112.669981
105.971862	-2.477444
122.322676	-55.957292
-20.906883	135.348990
-138.166588	-1.657407
-61.974920	-62.445937
-38.805946	-42.699473
101.967611	13.455057
105.474851	92.738383
16.725420	-89.536755
-74.725192	-82.769320
44.441290	69.218220
97.742250	-27.404481
-104.531548	41.089150
4.019634	-100.713308
-11.413456	-82.368233
61.646388	-136.746929
-58.844696	-66.891836
-52.578896	-107.675368
-7.313640	105.484862
-73.052263	-36.821432
83.106301	-24.788660
-127.328770	-27.721577
-60.968216	-26.078944
75.827826	-64.915172
-39.432033	-83.515359
89.724741	-104.062065
-118.007418	-4.630683
-38.268131	14.484916
-38.817503	-92.286069
80.853877	-88.605651
101.381227	32.933637
43.268690	137.920727
57.304629	-93.539823
105.732727	-71.833391
39.408430	-99.836038
80.272110	-86.647363
-81.175432	-62.811155
-70.597215	-28.523104
-10.644498	80.255162
-56.101072	-51.473751
-96.395712	-22.012635
-125.386433	-82.330080
127.839175	1.625815
75.571156	-95.869186
-70.490375	13.546462
-11.411377	-93.045422
-47.287905	59.633837
-65.316903	113.903771
-124.999817	-82.915893
-20.045103	-96.537024
-96.626934	9.471078
-11.410054	-74.229387
