67.479429	96.285975
-98.937957	-69.758204
-53.178101	107.971063
-50.693866	-94.508276
-47.577285	95.122654
-23.655309	-106.519159
-115.931800	6.463384
-24.464193	-110.082789
-89.501559	-11.720090
65.482788	91.992817
-11.684636	-85.353633
62.207802	55.432221
1.985469	-97.982011
-65.102051	-97.784254
76.594473	-80.464785
66.626981	-88.268897
52.338445	-104.389874
61.032351	-60.610367
144.922490	9.522374
-38.980184	-118.211749
80.528041	40.775826
-39.941480	-83.633498
-87.473531	-35.180337
22.649801	129.379617
-46.602634	-80.140081
-41.664307	-109.093643
-139.893611	-19.651988
-42.830943	84.606679
46.266168	50.893779
-110.646451	3.318592
98.424020	-15.591668
59.140051	-19.891366
-61.301246	-75.142130
88.801503	-48.054128
12.186814	-132.860943
76.392641	-18.375449
-93.411656	6.456432
72.672420	22.538026
-114.014478	-32.640560
-123.257210	-50.299617
-41.177033	-117.715918
67.956141	-60.870936
-134.683785	10.182609
-95.940431	1.159407
-107.839233	-27.893895
83.503428	-35.155094
-111.936234	24.827952
-84.914060	77.523979
47.230141	121.516690
48.284305	101.560248
90.169527	82.520564
20.597796	-110.664691
90.177106	-29.708617
-54.060116	-62.650864
-56.507386	128.899084
-88.703288	-48.337048
-21.883477	-82.696266
-36.935117	82.901963
-84.284983	-55.009156
24.209484	96.497730
-101.650355	-4.923744
-76.773373	4.743897
76.807830	-77.541874
-125.020936	1.965067
-122.320023	-9.171197
7.073301	-100.024211
79.386022	-26.931727
-113.710171	40.855620
-38.798146	-88.684313
13.783261	143.282839
-53.656773	-67.257708
82.677518	60.116557
-25.402079	109.706889
-4.172944	92.713912
-117.762377	-18.239874
-80.522379	78.363267
-94.249584	-31.709416
-76.360645	-78.357405
44.481503	-107.819418
-28.064368	96.107730
-42.535104	82.476396
-106.013607	-53.496637
-77.011462	-94.917430
50.697988	98.216396
19.858143	-97.254440
111.224651	43.640678
-1.530327	-123.958638
-87.649091	-64.760375
-38.872719	-51.892346
68.464659	-18.428100
26.886133	-84.347757
77.493990	-95.551340
-35.913166	-96.858681
-67.275910	6.997071
61.678104	44.730320
-40.902418	-77.918907
-75.331637	66.553035
-56.355966	-87.746873
63.850495	-99.460389
31.952185	106.623367
-68.908549	-62.413757
-75.913373	-80.211300
7.782726	-126.402923
51.354529	-40.443909
39.330548	104.991162
-120.542514	-28.127955
97.147652	-28.674030
-125.302616	33.594145
-3.913897	-114.371365
55.782074	106.495879
-21.140570	86.872297
-107.367070	74.317677
-107.389741	36.646965
121.940145	-57.585999
-80.148533	-46.640961
-107.601395	52.624406
127.607170	17.368979
44.379063	-100.167599
22.588866	-129.729860
112.724390	16.515553
-87.583169	37.312587
23.452007	-113.938527
-27.621016	112.259582
-75.605389	94.107896
-105.166911	-20.196331
-68.705531	-101.417202
85.475114	-76.829199
84.640801	62.225343
49.356670	27.185255
-63.738184	-114.596821
-78.269470	11.488621
-78.859996	23.566202
119.393420	-46.476004
-78.725282	-61.399345
79.581086	22.242578
-47.266757	84.646794
-112.441726	-23.902658
-118.733638	-35.598310
45.399156	-106.203851
107.678943	8.678129
-74.986807	-59.578690
-99.502430	42.369276
-91.498470	-47.951872
-52.462509	-70.269598
66.893471	-61.370507
-70.170347	-31.226503
-84.843719	-50.858717
41.701869	-99.191069
90.565260	17.406949
126.581011	-53.671105
-26.226099	108.584628
-137.183720	-1.840850
-53.183711	-65.368646
-25.568598	-78.478753
100.143283	36.407876
90.886960	87.301321
14.985089	-85.324209
-70.847940	-85.092738
40.241183	68.465012
110.772006	0.748261
-121.950820	13.625096
20.419494	-79.601802
-5.784933	-105.738322
75.455883	-108.510886
-66.748362	-82.139693
-50.006251	-91.626017
-34.950304	98.239446
-85.026795	-44.297932
85.543489	-42.260877
-119.060729	-11.648512
-64.999560	-66.557709
76.115924	-80.957130
-9.108068	-87.542770
76.211983	-110.134723
-82.808580	-26.066935
-72.588133	-36.342025
-30.926087	-86.916115
57.352901	-72.676010
89.309554	30.811938
56.206398	125.618863
41.867979	-80.181395
100.065667	-73.214381
20.020809	-77.491328
83.144300	-77.230729
-96.868149	-75.230642
-71.256944	-47.711164
-49.483156	85.018402
-80.974442	-61.271618
-113.543283	-39.077376
-130.886988	-56.780517
115.922492	21.462112
67.902560	-101.549573
-63.748097	50.518676
4.674060	-104.267251
-67.094571	58.428169
-35.998596	109.682206
-103.644562	-24.267773
-48.419287	-99.000453
-83.366465	-2.823245
23.535600	-81.714681
