108.484286	69.130757
-88.683803	-54.817261
-74.733154	102.191071
-55.317148	-113.621050
4.100673	96.785704
-18.729793	-119.818066
-68.729615	-5.557177
37.021278	-89.488231
-140.316996	53.020189
88.372115	105.675913
-7.337901	-99.132192
102.288528	75.175504
-16.238188	-82.081406
-56.995962	-137.797195
31.877390	-74.173595
69.456299	2.616202
53.819484	-98.376378
120.447103	-84.919657
137.177661	3.128139
-34.823890	-60.784478
111.868060	24.430137
-34.230621	-143.941396
-57.505124	-49.100993
33.897987	146.119561
-80.906671	-109.897275
-12.017526	-116.233557
-132.328687	-23.701649
4.776507	136.198486
70.845255	77.805759
-120.295179	36.341551
106.603682	13.127204
81.378667	-27.758957
-71.564357	-123.552355
29.633300	-101.331524
41.172159	-110.844715
0.243413	-19.132649
-61.113115	7.629013
115.567334	87.240439
-143.494780	-43.694940
-125.866896	-78.271875
-62.624637	-112.932112
92.702621	-8.008712
-147.391981	-27.849663
-85.611913	23.494526
-98.395327	-41.560286
73.022349	-11.590445
-108.783508	60.046900
-76.393001	86.219410
108.849537	103.207451
107.751771	104.353033
107.694328	69.757833
78.141506	-110.815992
31.475655	-15.435844
-94.129113	-82.228061
-42.218971	124.600350
-88.531203	-37.433253
-0.679387	-73.759024
-41.567551	70.303645
-75.362547	-81.032379
71.949552	99.651955
-110.197928	12.401619
-83.880807	-21.532923
54.760582	-103.809039
-68.354864	1.003615
-147.290231	-18.347332
35.990142	-117.662174
49.161745	-31.402329
-106.346669	39.930244
-84.708619	-112.986570
5.624310	114.706569
-100.968613	-61.512601
104.911856	78.979434
-52.105254	101.601826
-17.632000	83.228992
-133.024289	-3.965611
-100.041828	83.946159
-141.167904	-50.711169
-27.832730	-90.827621
39.618166	-70.651050
-55.997541	138.128280
-46.725382	112.122388
-86.533869	-65.876562
-83.007871	-84.744928
43.270512	63.635215
53.605519	-119.684434
133.526636	59.324345
-28.350024	-147.296557
-112.568219	-55.743788
-64.060732	-24.897257
69.065668	2.849030
-37.704231	-106.423251
86.918756	-44.778730
-56.673060	-92.230639
-62.950153	-11.527466
86.178356	72.507134
-82.064104	-62.487599
-32.822596	42.691934
-51.531439	-56.821840
76.937120	-117.651959
31.716728	118.189976
-70.410177	-76.399435
-96.533810	-62.724971
18.934015	-105.714029
87.258735	-38.168824
2.195273	147.782190
-126.122704	-68.513955
133.584964	-27.690711
-121.804330	27.783676
-34.456039	-102.140007
26.813149	131.012202
-20.209240	142.926860
-115.755648	95.397220
-85.889646	14.938265
90.559764	-59.378889
-75.596046	-74.986449
-126.352955	26.772060
149.771186	8.282008
36.843238	-78.500772
16.952893	-108.640504
105.874314	1.035545
-132.916049	45.408922
3.163014	-68.473959
-17.045104	137.769228
-80.455362	50.337978
-118.246316	-3.438785
-98.848032	-112.823164
76.603047	-80.611339
74.417335	84.854605
19.702531	34.401252
-95.029630	-116.057611
-28.260584	-32.577957
-59.259019	-9.314227
99.493792	-88.333002
-57.944300	-3.403621
52.023438	19.598359
-15.435704	98.799057
-68.894081	58.587245
-121.397089	-46.939396
50.399413	-141.279506
40.954659	9.369815
-103.649509	-79.823032
-91.450736	48.247527
-60.135784	-24.374515
-17.199723	-55.775921
54.265450	-38.503359
-11.637073	-25.153968
-127.440800	-39.474435
48.715810	-78.549809
89.235437	-11.257063
103.145042	-49.506242
-10.404354	149.638729
-147.329742	-28.177064
-7.353780	-67.014594
-82.267237	-67.832578
71.525424	58.709292
76.134812	58.414255
19.825109	-70.422118
-27.847978	-101.534113
10.466120	107.602581
99.715084	-16.915344
-120.012655	-5.713833
46.717687	-96.268671
-19.051860	-125.761343
57.434201	-138.568800
-71.966496	-130.669752
-105.025741	-107.096188
-46.850811	142.495618
-78.405156	-97.196334
98.776938	-73.292848
-69.171809	14.469196
-88.793869	-42.075022
100.353725	-61.145020
22.694007	-49.573107
56.921259	-120.223839
-56.970438	-54.717474
-97.726034	-54.046421
-61.455863	-124.116647
76.040927	-113.861074
66.533367	32.546396
62.841191	136.201999
35.224780	-58.471689
142.070031	-48.125937
7.892041	-99.637089
83.048426	-124.911804
-25.257009	-27.907081
-47.674728	-93.805805
-54.365087	57.383846
-127.964116	-42.439315
-116.411065	-35.410178
-68.544514	-122.857948
35.478355	-10.131143
51.602044	-116.659979
-101.665739	40.030256
-24.688869	-109.896852
-43.708479	83.850235
-11.776685	87.493887
-102.396496	-1.476562
20.897259	-87.618532
-149.989881	-1.742250
21.745903	-107.667179
