50.380305	98.662843
-133.344862	-68.696052
-58.751258	79.866590
-36.761218	-111.762706
-27.902842	102.880368
-19.366520	-99.337189
-125.921896	12.259106
-36.585118	-96.390773
-95.719446	32.775666
56.885032	104.567356
-13.084994	-84.763298
87.704541	71.424106
-10.912304	-115.379280
-59.069660	-130.487247
55.230306	-67.063637
73.449798	-98.769249
70.786487	-86.248017
93.600280	-62.669573
138.001510	19.140191
-43.863299	-95.920096
102.281154	55.039057
-38.305718	-105.881010
-94.741113	-37.105559
51.751404	124.336588
-62.044529	-79.224312
-13.147350	-127.433690
-128.214370	-21.476118
-21.379052	123.441849
20.857408	41.909555
-97.121693	-10.258063
104.707420	-9.102756
58.958238	-20.283499
-55.155415	-43.886700
95.597205	-74.346836
25.195578	-133.191212
74.281589	-14.626715
-98.956093	-3.524727
92.320431	22.774920
-127.617753	-41.671990
-141.044221	-49.267934
-30.463723	-125.369321
60.110716	-63.423602
-125.273350	9.378958
-119.155153	-32.840393
-105.983659	-60.468590
101.267695	-19.855238
-110.419167	13.561022
-90.967733	99.822638
30.664848	128.823306
28.074261	117.614899
84.712010	63.015991
31.620697	-98.644520
84.631039	-29.625269
-32.558442	-99.263054
-57.897647	99.368472
-93.959133	-54.190825
-11.186954	-74.299178
-33.393680	100.529130
-100.140696	-52.281458
27.685864	75.872023
-111.877140	20.327860
-91.363954	-2.893394
74.026633	-65.661652
-113.506446	1.040340
-114.616003	-14.505139
11.156546	-87.040477
77.514216	-17.936142
-118.415988	49.477994
-47.055060	-77.416843
13.425216	136.539722
-33.574311	-56.261687
79.071507	79.450198
-15.009851	83.847593
3.281663	122.842855
-118.090975	-2.647528
-83.304751	56.248075
-87.807070	-25.958366
-74.816886	-86.506116
40.892906	-98.046737
-37.965376	104.693684
-22.165699	72.489802
-96.022958	-46.925537
-66.161050	-78.033726
76.805400	99.296467
62.755051	-104.192649
106.456542	54.892626
-18.507513	-130.649448
-108.066916	-67.107361
-42.354019	-45.094194
60.170108	-25.383771
8.997716	-106.526285
67.830709	-100.716276
-54.045805	-97.807563
-57.265747	29.849218
78.969444	34.347321
-72.646373	-91.874818
-78.962355	77.812927
-41.256364	-95.272514
50.926079	-126.441109
45.065800	105.837076
-47.239795	-67.356783
-75.904485	-83.862166
-5.391958	-126.353217
53.504979	-45.412685
74.229894	82.107036
-110.068087	-32.837340
121.913152	-57.834349
-117.771534	27.441369
1.288363	-99.209542
13.258835	99.875778
-20.580312	90.115339
-94.374047	76.182642
-110.334717	45.908352
99.821782	-41.239869
-88.808703	3.431272
-99.196260	46.556854
135.157853	15.339662
35.689729	-97.041734
31.555814	-145.670828
80.267900	-2.206084
-78.037771	40.194141
16.445820	-114.046723
-42.065066	109.741898
-71.566567	62.894725
-121.082382	-23.548067
-59.194884	-101.716667
80.066136	-58.620246
66.363249	32.113853
74.785419	10.936191
-96.921001	-93.671896
-87.029064	16.633406
-86.495604	32.921274
113.036529	-43.946947
-82.122908	-54.994074
55.192061	41.803025
-45.826602	99.363477
-87.812006	-19.579428
-98.418305	-23.911013
31.261931	-101.166231
132.556206	-13.138398
-53.588667	-62.911250
-86.517162	52.811968
-93.164167	-30.890496
-66.697394	-50.487907
86.175059	-53.925500
-69.475438	-26.395800
-66.333723	-86.622147
42.357808	-81.260693
80.133352	25.445472
125.240464	-62.421183
-46.437628	78.844137
-137.165343	8.500909
-47.037493	-48.102079
-41.389290	-81.909042
79.635072	26.290128
80.817752	64.839947
7.639013	-100.374885
-72.105924	-97.853278
28.740017	91.081398
110.645503	-0.556150
-114.989895	27.718766
26.472078	-70.880094
-3.808664	-86.626885
76.238072	-96.415623
-63.688109	-91.087600
-29.982897	-94.059245
-8.350244	110.385534
-55.035602	-37.804819
84.521072	-42.009217
-125.426599	-31.333354
-69.034256	-49.822373
88.377378	-65.615053
-3.745594	-70.054162
69.831656	-124.998463
-69.351786	-30.550826
-53.430127	-15.343947
-36.579438	-95.596935
87.502610	-87.535853
111.769714	17.635172
67.092142	131.344885
37.659623	-91.251684
98.823107	-81.568127
17.881233	-90.371539
86.755554	-74.978770
-105.491983	-101.996854
-57.064476	-41.325435
-76.676549	84.444676
-88.614143	-72.096048
-132.850553	-32.975812
-121.942098	-66.973722
103.089162	51.743602
78.519749	-85.850432
-68.432241	51.973436
-10.967987	-83.403555
-76.509155	65.465535
-31.678724	114.128552
-97.232505	-29.767089
-53.693480	-90.620593
-78.718689	-27.311070
20.461564	-123.008233
