-28.440649	56.400679
-100.140256	-24.982395
-56.373342	106.388616
10.821356	-113.729969
-108.711264	103.353088
-56.862993	-94.447029
-141.275102	-32.516128
22.884529	6.048236
-89.905085	48.335915
30.144111	96.018480
47.100282	-116.572085
13.052878	-6.956088
-38.562334	-140.517741
-114.236334	-97.211417
64.764524	-29.547389
104.189345	-107.910055
18.461303	-52.536828
129.675127	-75.394702
148.153480	23.463720
-56.966350	-97.692355
120.848173	-39.954323
-78.206162	-116.630005
-90.328933	28.241492
32.168502	118.354675
-14.889998	-57.100632
29.550260	-147.060470
-106.462231	1.330831
-45.922064	84.280755
86.519480	44.574270
-67.662039	-13.998345
81.482224	50.184247
139.837972	-17.346345
-43.992031	-70.649632
67.084258	-80.863959
46.256646	-50.614597
134.675071	-66.050170
-66.007729	-45.654866
46.592019	49.703616
-136.516203	11.182172
-118.566765	-62.144267
-41.469027	-144.153805
90.240416	-86.513275
-122.762857	39.579796
-93.742892	-63.185652
-111.078145	-73.039407
114.088811	97.384511
-98.086359	43.832321
-54.231505	5.079118
2.538993	129.501571
66.939181	114.977206
52.607252	93.809014
0.661556	-147.624925
108.991690	-97.176697
-130.551682	-14.060440
-72.600403	131.259976
-28.169031	30.286312
33.234325	-142.092292
33.779084	105.833262
-81.546747	-99.424401
-0.491636	129.099819
-147.735041	-25.968393
-71.676799	-38.315142
114.690960	-96.674626
-113.127945	-98.499074
-132.994415	-69.372079
0.109595	-127.256031
46.670044	7.208257
-111.968565	57.753779
3.582232	-71.822572
-27.981002	141.455114
-14.058930	-84.422154
104.879811	107.239102
-43.374438	49.171180
-50.138637	107.603667
-66.571053	63.856881
-47.519870	42.692675
-40.141319	-21.947289
-115.800298	-48.909055
13.148367	-72.205215
-14.313762	63.591963
-18.033565	61.703939
-29.189818	53.913023
-79.659844	-127.099602
-5.018938	72.266306
-10.095877	-74.776899
119.087904	65.600928
-94.027274	-116.871175
-45.926869	-95.917710
-60.642676	-55.822538
63.759079	-3.680300
74.722561	-130.063594
82.922228	-85.948139
-13.751462	-79.060464
-87.993932	27.098267
12.881651	61.373679
-29.026938	-97.210206
-59.256421	107.055154
-30.312629	-54.166111
3.781448	-131.240032
30.604115	44.383028
-123.948783	8.883000
-138.304646	-58.067414
94.408860	-95.442895
92.854289	7.751393
13.881374	122.533777
-75.737551	-87.571495
105.933781	-29.750980
-79.490330	40.630652
-28.101578	-144.464195
2.423365	47.895894
-31.390602	56.718235
-53.214472	30.376667
-88.695502	69.272579
126.231196	-81.028913
-35.849500	-32.950227
-80.961332	58.804370
42.375841	53.096849
-12.785001	-149.454152
56.923031	-138.779567
145.133354	26.324880
-63.089632	30.052570
86.227132	-81.586444
-66.467951	114.675121
-89.248192	120.560192
-45.493737	-66.890515
-93.694584	-32.150697
129.365374	-75.924961
109.391721	75.309499
-38.913380	-22.318017
-72.390503	-77.122350
-149.941884	-4.175058
-76.473587	27.176889
137.175194	-41.183389
-33.148411	-67.217350
51.050674	24.038503
1.336020	19.156279
-146.034617	-29.012032
-87.582658	-85.705119
32.383805	-97.050709
121.541142	1.495940
-75.801148	-54.483043
-109.358385	55.906943
-30.561204	-10.711924
-9.169640	-4.099786
54.039828	-46.748744
-101.024793	-25.130313
-59.688998	-41.418798
87.374886	-121.924686
12.930606	29.505210
97.608181	-40.588112
-25.075227	85.320167
-112.955547	-4.743073
-104.658372	-82.713471
-45.843827	-41.081766
136.189809	62.867603
77.164343	121.206889
60.507084	-91.152128
-88.828294	-120.869905
-57.938484	95.215280
41.834679	-10.065198
-98.366272	-16.558747
74.287734	-109.601256
-73.149461	-130.954786
9.429117	-66.328288
-120.189506	-46.501918
-24.511589	-104.302037
-54.968964	98.804544
-77.063142	-73.525882
120.949802	-11.696127
-140.749016	-51.862455
-32.632680	-30.975104
119.107286	-91.178145
-7.032722	-33.155656
111.737269	-58.794430
-148.453523	-21.483742
-28.950494	-9.248775
-50.894411	-102.584626
71.196905	-109.863052
108.702298	28.569550
54.634150	106.235959
92.946027	-101.155507
119.140437	-67.302821
-22.558507	-126.803238
108.817481	-81.538458
-67.093600	-130.819228
-93.016438	-97.362018
-56.268149	123.340254
-65.950702	-71.239398
-136.607257	17.795313
-133.351262	-49.068017
133.379717	-30.606741
6.214588	-149.871207
-32.050313	38.835440
-26.797677	-24.392926
-84.281469	11.178252
-63.688615	115.576779
-120.116086	-89.845009
-7.807915	-149.796649
-108.941883	-86.153124
-45.020218	-66.840644
