131.937019	71.362614
-28.285511	-95.148976
-35.562138	145.723485
10.095442	-97.496882
-45.086440	16.183399
10.294560	-149.646322
-61.316022	-51.648124
11.663848	-149.545827
-79.476751	30.835339
67.679186	133.863839
80.212360	-126.751635
33.055925	-15.210530
-12.160959	-94.773017
-6.422066	-112.690558
103.342941	-63.624634
86.526591	-104.399944
24.681646	-69.404323
46.002584	-86.584097
148.722266	19.536820
-2.219109	-116.949785
63.530431	76.462127
-21.898929	-39.566210
-105.444084	-7.493786
60.337131	137.329641
-11.163275	-135.910873
-52.961389	-99.584308
-122.052507	-87.196246
2.493587	61.742070
-18.505864	117.308977
-145.399413	27.076181
124.272954	-84.001385
138.419395	-19.997038
-30.233645	-58.246562
79.197370	-65.019562
70.463424	-118.818453
21.915043	-9.737932
-67.262225	50.959231
51.325640	96.254432
-93.896888	44.122442
-114.166705	50.198816
-42.801936	-39.403017
130.572618	-56.711307
8.024127	64.150041
-143.860361	-33.945421
-38.301866	-34.095289
54.586655	12.290988
-27.186057	-51.533785
13.792523	89.050890
18.629680	100.401517
42.124113	132.901493
51.576091	32.270483
15.390010	-126.599525
53.363355	-82.111713
-108.483765	-68.514766
-87.350909	72.567799
-57.319053	-101.072052
-47.148029	-90.782044
-119.984597	60.082047
-37.500686	-14.456197
68.440885	63.850913
-70.352414	62.282753
-99.287825	-17.434143
32.639856	-34.645525
-128.151475	27.999424
-132.802962	35.640835
40.858664	-69.351909
81.919226	-90.060351
-111.683851	50.052007
-62.313208	-112.896890
-77.116352	98.320689
-40.380649	-120.838577
74.524269	-12.006103
-22.219258	109.259220
-63.709790	90.573011
-119.672694	-90.434761
-24.474836	-10.368292
-116.864282	-63.612105
-44.099739	3.292792
2.954740	-56.988389
-81.457353	70.737844
-79.442683	59.855613
-26.367364	-35.164546
-23.647082	-88.187586
46.637828	97.464310
22.732435	-90.441722
92.658431	46.634800
109.909598	-102.077813
-41.363123	-144.184229
-87.156274	-57.805139
122.410102	35.405013
71.201327	-15.568728
5.642545	-149.893834
-36.871745	-135.615230
-51.413229	-63.835196
108.363650	76.321998
-21.546914	-126.162498
-83.980457	98.742347
-76.879708	-46.427538
33.348055	-146.246049
-14.494287	0.677628
-67.624687	-46.487671
-39.875011	-20.756642
16.547866	-131.252587
79.308449	-37.394662
100.480037	102.258653
-149.661621	10.069699
135.585345	-43.381055
-146.909734	30.290753
-81.346682	-94.600008
102.034762	109.523210
-78.988873	51.780190
-99.135670	62.544047
-96.740182	97.950067
141.954280	21.724713
-101.759305	-75.317653
-81.338339	-43.269987
145.273970	37.356035
130.709979	-73.586012
-65.748837	-134.822439
125.739711	81.789514
3.439583	149.960558
72.106917	-83.384262
-52.350680	103.237162
-44.580507	73.527312
-86.663619	61.996501
-95.866572	-85.000191
90.249668	-82.038703
86.531139	115.067688
-22.024363	46.326456
-73.616399	-84.892481
-135.150271	63.766155
-132.441705	70.421548
103.519330	-38.673825
-12.456240	-75.279972
106.605416	-49.797260
-46.306440	84.655263
-145.901220	-34.825762
-87.124426	-77.784707
29.323345	-41.927270
138.110601	58.527443
-32.930801	-21.886027
-82.058103	68.153578
-63.063056	5.115618
-67.070876	-45.918987
36.979768	-47.412465
-97.968347	-80.592933
-45.642828	-18.906286
39.416040	-11.989479
104.611343	-30.931319
135.327689	-64.702522
-18.908587	48.120095
-149.640940	-10.372497
-56.681402	-27.572704
36.173177	-91.701676
70.008994	10.079016
134.106293	67.197484
-27.799019	-147.401541
-65.485138	-46.252337
21.589705	74.823707
48.104487	-8.687313
-107.578955	46.549420
1.153844	-61.486142
-25.752400	-78.865223
80.749517	-70.799744
-67.883282	-7.324546
-50.039984	-31.049046
-8.590858	84.931768
-110.553065	-101.380568
104.978338	-41.752081
-71.490801	-9.323333
-76.860169	-70.903040
65.422417	-134.981136
-41.852825	-23.101920
17.147479	-145.780521
-137.813284	-46.943203
-25.523423	-120.877930
-42.106925	-87.419983
88.850657	-69.262138
89.544448	59.147283
115.949953	22.116855
-24.762288	-98.794415
88.157744	-84.046492
-19.129106	-75.858981
106.064109	-99.273401
-136.175690	-62.898181
-91.550582	-118.821255
-52.813794	3.777571
-111.609360	-42.911086
-75.260739	-85.394258
-120.297682	10.282315
129.561601	75.589624
46.179932	-48.393572
-68.984312	101.165733
-32.295017	-39.669057
-46.242730	98.387244
-37.650075	143.078778
-128.089701	8.510803
-98.773689	-112.888255
17.124007	-79.241395
-8.508526	-52.310091
