56.516417	101.994160
-97.186507	-69.262517
-61.648079	105.917669
-48.669678	-95.767249
-50.143487	94.053204
-14.797735	-107.369187
-118.858111	7.688033
-28.193950	-108.164593
-93.670911	0.337701
70.000149	94.658841
-16.386345	-85.147352
63.302381	53.786818
2.524887	-99.537041
-55.635364	-106.787316
71.577673	-74.585634
73.996385	-85.814716
54.480905	-97.724552
67.746376	-55.248658
144.233896	16.541870
-36.316100	-114.017463
90.690611	39.957513
-34.867789	-79.579452
-88.547127	-37.800564
30.592876	133.659804
-48.753721	-78.888544
-37.597862	-104.310408
-136.501918	-13.854260
-33.821291	91.335414
40.245938	63.919346
-113.934727	-8.996994
108.052705	-18.072534
70.808131	-9.742708
-50.297933	-77.868923
82.582535	-59.029366
12.556704	-131.231108
72.776724	-15.649762
-100.634047	4.848659
85.701035	24.057705
-119.778089	-34.826394
-117.958326	-46.987366
-37.227156	-119.100987
72.268459	-74.838342
-131.450972	13.298209
-98.472821	-5.563464
-107.865174	-37.908112
85.952154	-32.304680
-100.712606	23.304520
-91.193817	84.487331
45.619824	118.000015
39.298846	99.091963
89.959904	82.089066
34.003674	-105.131062
85.762924	-34.721803
-54.865924	-71.898943
-55.474075	124.936272
-91.623767	-47.485485
-18.212201	-79.755086
-40.987458	84.205401
-83.695791	-60.324899
27.333219	94.070467
-103.593932	-7.132140
-87.414569	2.406373
79.284980	-69.700587
-120.078100	5.243451
-120.343430	-10.717261
12.624778	-100.932913
82.757243	-25.141826
-108.762658	44.191948
-36.902005	-92.278229
4.732601	136.704022
-51.055951	-66.389867
87.294751	65.073958
-18.750786	107.819071
0.313885	103.175458
-110.580448	-14.725616
-87.435528	62.302032
-88.683574	-30.564264
-75.021062	-78.056220
38.282697	-103.583597
-32.820040	102.728944
-45.986987	74.102564
-104.120441	-39.801485
-65.687890	-92.092547
59.802045	91.226268
24.159331	-95.359126
106.419825	46.710932
3.087327	-115.586616
-92.452587	-61.982072
-36.939297	-56.121965
69.884368	-24.207909
22.094615	-88.615518
67.831080	-96.320031
-42.402893	-93.039342
-63.401201	-5.503617
55.728643	44.276547
-45.119294	-71.904136
-67.379160	73.909545
-46.886599	-86.931604
60.503879	-104.317011
29.396964	101.953680
-63.325413	-69.658954
-79.104232	-81.061172
10.296544	-128.021245
55.300689	-39.753274
47.795024	105.923965
-112.185696	-33.558725
100.605772	-33.604657
-122.235342	28.882969
-1.917415	-104.471679
42.125830	108.711798
-20.098955	92.658548
-100.230498	66.102561
-106.915643	42.290748
111.730358	-54.598187
-79.378388	-47.595158
-102.001512	51.455620
125.504632	11.408335
46.907783	-103.023669
25.595632	-122.879182
116.874513	9.228207
-88.565409	36.015580
24.307954	-105.789257
-39.448828	105.421664
-78.874321	94.401235
-108.011973	-15.558651
-65.438232	-96.782910
87.245569	-66.094628
91.628258	56.823226
62.241673	20.357629
-76.817400	-103.526579
-84.178971	14.430389
-81.730690	17.058260
116.160566	-35.365112
-79.589647	-56.377780
70.310721	19.485160
-48.866980	90.429954
-106.230920	-28.746675
-112.149637	-35.727666
40.189918	-106.602820
113.866151	5.513596
-65.468268	-55.542883
-96.868261	46.053394
-79.881377	-39.210910
-63.844492	-54.346136
74.839566	-63.602979
-72.924618	-27.792559
-90.661602	-51.628398
37.504851	-92.126589
85.675468	15.990672
125.233067	-47.456137
-31.084098	106.017213
-130.574971	-7.592694
-58.297436	-62.977858
-38.675991	-75.402759
98.231475	37.578414
76.961847	87.465677
19.389020	-76.565471
-68.614350	-94.103234
50.154803	74.353369
106.291104	3.653539
-117.671570	25.082130
18.600878	-76.789577
-0.134144	-101.015723
66.459302	-108.691144
-69.216842	-74.577361
-43.950421	-92.529536
-28.994844	101.449206
-76.231658	-39.158802
90.507065	-41.502192
-125.502438	-19.126459
-57.556335	-68.406339
91.069578	-82.639637
-4.521323	-85.176843
77.796190	-110.633603
-85.112585	-26.892055
-65.697605	-29.090936
-33.177173	-87.497575
69.592224	-78.614623
94.973028	30.650049
55.712451	127.635467
40.673366	-86.949359
97.049682	-79.884338
14.166096	-70.441140
90.122941	-72.976919
-96.101047	-78.904844
-60.669649	-57.774031
-60.246413	88.503099
-91.357523	-57.582803
-115.476703	-43.789866
-127.480829	-62.217234
107.337287	24.968246
72.857666	-98.406243
-63.375619	49.302721
-5.668120	-102.302266
-72.674662	56.205572
-30.212617	106.964351
-98.631348	-31.648431
-54.815920	-95.696804
-83.376532	-10.548575
18.803960	-85.645978
