59.686115	98.280165
-97.816806	-64.056325
-62.134265	108.994792
-49.638162	-97.700393
-63.239180	107.186542
-20.074274	-108.668530
-122.494265	7.530056
-26.113915	-111.555914
-90.151030	0.643918
67.483025	91.309273
-15.334184	-87.342733
64.892546	49.397052
3.918549	-97.072654
-54.728623	-122.019340
78.495763	-71.507301
75.176449	-80.384383
49.277629	-95.500129
77.595077	-56.780533
132.123548	6.462271
-47.731451	-98.265308
90.030074	40.112164
-44.035097	-76.653634
-89.213495	-40.416134
31.350347	136.397545
-49.558558	-86.699841
-41.612211	-97.456254
-125.388534	-7.295819
-41.269671	107.985921
44.774572	69.483393
-130.424017	-9.128370
119.501297	-9.480856
65.934320	-4.534715
-44.923311	-79.545621
96.958096	-53.857652
13.823574	-128.488818
80.396609	-10.339330
-98.493932	-6.423501
83.841830	26.793621
-121.696680	-34.330420
-118.619429	-45.732132
-44.180490	-124.491894
74.013430	-71.438745
-127.192163	2.144024
-99.778678	3.700398
-119.314987	-36.542749
84.595529	-35.612065
-105.959560	25.594542
-92.695990	82.660744
51.922302	124.856255
36.728990	101.336010
82.720419	83.824427
27.933259	-102.015892
72.486531	-36.957537
-69.403626	-63.805093
-59.417190	124.353612
-98.187850	-54.731987
-11.132748	-79.051108
-50.673675	87.324232
-77.634401	-58.888461
27.575734	95.742925
-106.577146	-11.330596
-72.804402	7.754211
79.349870	-74.750982
-119.530167	5.531301
-116.274418	-14.186591
20.398334	-92.018613
84.550482	-26.826903
-128.736594	45.208372
-36.663183	-84.859385
6.758209	132.555706
-42.957505	-71.007176
86.843011	73.597023
-24.430101	112.094650
-2.378584	101.070714
-104.791700	-20.387546
-82.816344	72.349846
-86.743739	-39.681840
-75.780726	-81.884146
52.435132	-101.407758
-19.411060	94.051143
-48.323221	74.481008
-105.856560	-34.118423
-71.136783	-89.831798
60.556137	90.534092
18.844572	-97.875042
116.486984	41.550546
-2.803127	-119.575959
-103.843041	-63.439913
-44.120012	-45.037696
71.501989	-33.500745
21.733119	-90.093671
71.424522	-100.561953
-48.066312	-93.075938
-56.061612	3.604279
45.220185	51.202670
-50.186654	-71.638258
-60.842332	69.830637
-51.502358	-91.818959
61.748465	-113.867487
30.853931	105.564179
-59.821474	-67.227080
-82.609036	-84.492246
5.548330	-134.092525
61.820515	-44.853699
54.724690	105.598560
-103.506638	-43.546739
119.721801	-21.572894
-121.034434	25.703788
7.476330	-99.807256
47.212749	100.106763
-27.818795	98.986826
-112.252423	70.933962
-109.753457	35.169667
122.487101	-51.973567
-87.919435	-52.998191
-110.906572	50.057735
137.351587	11.706018
48.089432	-105.681465
24.599161	-122.699661
118.711387	14.732060
-90.029293	37.164165
31.110041	-108.620169
-40.383430	95.405852
-80.028597	99.021078
-109.312838	-20.951899
-53.725447	-93.811023
88.381393	-55.908406
103.609325	64.050467
59.628934	15.531197
-74.356232	-111.521721
-85.511590	19.898445
-86.491416	28.297829
114.510712	-42.208196
-73.738017	-54.303180
80.994816	20.158983
-56.656532	94.012106
-98.328899	-31.180786
-117.708750	-38.672745
41.941967	-105.420661
115.146327	7.100001
-67.216961	-62.554054
-96.835557	41.840892
-76.702204	-36.841630
-74.462436	-49.008555
76.087427	-59.415246
-71.370448	-30.663072
-91.310967	-47.963403
29.934122	-98.209456
75.090050	22.913250
119.423377	-49.990934
-17.416979	111.989284
-134.290838	-5.927264
-60.245012	-64.111498
-36.861900	-80.715734
96.073799	41.784386
80.723897	82.587894
18.431865	-75.081666
-61.463002	-93.238686
54.416675	74.483070
113.675934	-10.829292
-122.927325	28.020910
27.329437	-79.531549
6.434436	-96.993817
79.704360	-119.238188
-66.418649	-76.799001
-45.982387	-85.825912
-42.329863	93.954736
-80.008625	-42.957352
105.186761	-45.736617
-120.203866	-7.027341
-56.966854	-66.501685
100.919119	-82.996957
-3.916893	-68.102166
82.154200	-110.534351
-83.611948	-22.242726
-69.896242	-39.283190
-47.699454	-86.132419
75.836535	-78.906085
80.325234	13.830711
60.735298	119.600644
34.809295	-69.569571
99.475111	-80.241386
10.477900	-64.360285
90.491711	-76.538419
-84.262744	-72.684855
-54.030282	-46.762354
-73.340634	87.422547
-86.113734	-49.708622
-115.611737	-43.932550
-130.611564	-59.078281
107.538327	23.959386
63.774166	-95.299563
-60.163861	41.817153
-2.347788	-109.381133
-65.434363	59.480442
-39.024894	110.192025
-110.036097	-31.697358
-57.180276	-96.725780
-74.490587	-10.554834
30.694001	-83.875753
