53.470282	94.634635
-102.256869	-56.372592
-71.144795	111.674246
-57.922597	-102.590169
-34.108369	103.619683
-8.537436	-97.695404
-128.669518	4.052877
-23.444796	-105.226610
-90.709351	17.570672
80.658889	84.977393
-13.436320	-84.229413
58.875673	53.271925
1.453121	-93.336708
-63.120585	-93.816763
69.265618	-87.515655
76.659605	-81.095983
48.619747	-94.371342
63.967144	-39.780715
134.647849	21.642748
-38.805397	-116.847501
83.883860	46.916203
-44.913049	-87.364771
-88.293722	-46.166569
26.891583	124.343792
-53.913254	-75.374583
-51.818656	-106.293407
-126.340343	-18.124538
-43.578126	80.033261
47.275556	62.102301
-109.260652	-11.510584
91.638486	-27.519388
68.215352	-17.663300
-42.039935	-90.050402
85.747045	-56.918821
3.697510	-133.939984
68.150710	-24.110162
-106.316523	-3.435081
94.718816	3.318416
-124.850965	-40.196471
-110.355701	-52.776456
-39.169329	-107.137736
66.724518	-71.552688
-134.606536	9.077610
-99.873866	7.932145
-105.446927	-42.749047
84.627451	-18.870189
-109.376790	39.072876
-93.573223	73.987829
42.828405	114.138190
39.374154	90.792934
82.919743	85.561732
35.701210	-101.903817
86.284812	-37.477994
-41.093958	-63.498937
-59.476022	137.704766
-103.825781	-27.142812
-9.745233	-78.522168
-38.235980	91.996469
-91.874980	-65.393510
37.120901	101.698477
-101.646864	0.388439
-96.715395	-5.092347
82.895315	-64.920348
-116.004270	-5.239176
-125.975239	-2.326173
4.549383	-99.737559
79.186075	-24.995302
-112.920272	41.843624
-32.896623	-97.776935
15.638063	128.103382
-44.331565	-70.887467
92.994953	66.675729
-7.624507	112.799703
-5.425163	101.439947
-109.431932	-20.720976
-97.549438	69.471561
-80.888176	-31.856798
-82.357347	-74.327044
35.200329	-102.951970
-40.353841	87.564849
-34.357782	72.802597
-94.959674	-32.377446
-68.309075	-95.582380
52.561005	93.224498
23.198633	-92.317453
108.169870	56.146335
-8.319943	-107.364709
-91.967236	-70.856020
-35.260387	-66.373346
68.553788	-14.606768
12.268979	-96.637205
67.427008	-83.380482
-23.902349	-87.464050
-69.095695	16.561267
49.845505	59.351111
-46.676939	-77.619410
-72.745752	77.272128
-60.056586	-89.247803
54.288816	-110.895113
30.795359	98.356192
-75.846209	-72.407039
-83.499234	-68.347394
11.033211	-131.749709
49.816608	-27.087462
49.529209	96.911183
-113.595832	-27.046937
98.990225	-35.873325
-113.388359	22.446928
-7.123521	-99.180804
46.650804	119.674221
-33.653886	89.946237
-95.770928	63.315930
-109.103686	30.610470
110.404921	-63.937910
-79.676704	-54.200330
-98.895324	54.472712
116.723946	10.688115
53.545804	-102.644977
29.953452	-127.217054
120.063508	11.820863
-87.076296	57.630435
25.309857	-102.569193
-37.231419	114.257232
-84.927310	97.050955
-111.059383	-16.528976
-66.721572	-109.602407
104.941059	-57.086169
79.740735	50.974754
63.672079	-1.575377
-71.815590	-99.964960
-87.367502	8.359820
-69.543086	12.694912
114.127234	-39.356136
-86.903836	-53.595465
66.554799	2.614571
-38.245865	89.713442
-120.716811	-31.817126
-111.992733	-35.672137
39.855284	-105.583179
109.486698	11.372361
-54.868075	-64.403501
-98.510751	61.023791
-89.422315	-35.452337
-73.468532	-51.581755
69.138481	-54.216609
-73.211365	-25.173081
-82.869942	-43.141640
43.233442	-99.694993
100.572733	18.225347
123.468782	-38.210949
-24.234524	124.170889
-120.374532	-14.447752
-61.283683	-63.951211
-34.430251	-80.722092
91.403100	29.579712
93.473445	73.262490
5.002404	-88.531969
-58.377789	-93.705242
46.342311	68.625555
102.437136	-5.056473
-116.149632	32.468573
43.426847	-81.928574
-1.436681	-102.346757
83.195005	-116.699423
-55.999108	-84.566873
-42.700099	-82.706705
-32.061060	100.577880
-82.894449	-38.093915
93.557796	-34.222811
-115.040883	-28.390080
-49.618905	-72.877189
93.581207	-71.956103
-4.109439	-82.439409
79.283312	-110.816919
-72.680715	-43.349380
-47.760539	-26.502495
-43.419661	-99.528036
57.751797	-79.160269
88.622703	29.551161
63.601334	135.066130
33.829431	-71.819791
104.749014	-73.048086
25.096170	-64.715833
95.464030	-77.340470
-104.737048	-61.304168
-62.932315	-56.188365
-38.727934	86.734532
-99.543628	-64.743587
-108.201883	-47.481613
-130.108798	-68.331693
106.658700	41.684688
56.960654	-91.255809
-71.277716	45.417928
-2.440634	-91.384293
-68.844602	55.268478
-27.476140	113.756511
-99.219201	-46.390335
-53.610907	-100.838385
-91.323841	-15.447644
18.264595	-79.169391
