60.557751	99.652138
-101.358123	-69.401400
-62.822159	106.875264
-51.955301	-96.155605
-50.786815	94.948093
-15.694898	-109.066741
-120.061076	7.311708
-29.911729	-107.629478
-93.515244	3.406798
70.329284	94.463415
-16.495023	-85.998272
63.558002	54.997027
2.541315	-98.011530
-56.879611	-103.955659
71.636140	-75.471314
78.629252	-85.904999
55.135286	-97.673258
68.009373	-52.341903
140.209734	17.676314
-35.321096	-115.544426
89.840278	40.619027
-38.328450	-80.249401
-88.555655	-40.003267
30.104617	131.652502
-49.076281	-76.631065
-38.147048	-105.571910
-135.355139	-11.522244
-33.920278	94.244620
38.373926	59.260395
-117.452343	-6.366137
108.178840	-17.006982
69.005469	-12.307710
-50.831506	-75.415333
82.229743	-57.679133
13.121581	-130.028133
73.058837	-13.446538
-102.124551	2.211750
87.244216	20.215079
-118.022071	-33.894749
-119.803517	-46.393260
-38.593345	-120.636381
72.304043	-72.646991
-129.919830	12.572473
-97.824316	-7.193828
-107.680634	-34.508714
84.101407	-31.683686
-101.256617	24.836091
-91.074215	85.141813
43.830958	121.607975
36.513068	100.034162
88.791055	81.719364
33.712094	-106.129855
85.977678	-30.492904
-56.349689	-70.117372
-61.174155	126.578436
-91.180310	-48.292019
-17.459811	-79.864199
-40.503791	85.348049
-79.232907	-62.384174
28.557922	94.368348
-105.777100	-8.668799
-86.716753	1.632186
78.525402	-76.445002
-119.313282	5.390347
-122.474520	-9.408538
12.759862	-100.680520
82.291576	-21.974986
-111.136657	46.606232
-41.903641	-90.886585
6.771922	137.593867
-51.176516	-68.159735
85.677356	65.777643
-16.791726	108.749966
-0.544267	101.891252
-109.420634	-11.896274
-84.734176	64.281723
-89.731955	-34.577752
-77.146459	-79.765185
37.156715	-106.957893
-37.214883	102.501240
-42.377466	73.423539
-100.726154	-41.259344
-65.898365	-91.184749
58.226076	91.741200
24.179691	-95.032223
103.962226	44.683831
-1.430182	-115.448368
-91.880938	-62.195468
-31.173889	-58.059138
76.332442	-24.983498
22.298421	-85.898049
70.410047	-96.594200
-43.769593	-92.569867
-60.947654	-1.428108
55.679420	46.614463
-47.445166	-71.661332
-68.859344	74.817670
-50.713427	-87.157075
61.011668	-107.995422
32.495252	101.658460
-62.422841	-70.141369
-75.953011	-78.626272
9.851139	-129.243797
55.231897	-38.204457
47.260683	109.299096
-109.789516	-35.250140
103.835206	-28.121352
-121.307010	27.887626
-0.873152	-102.929374
43.258488	107.025823
-19.794084	93.668581
-99.847574	68.895647
-107.954666	40.589339
112.545107	-53.176508
-79.190406	-46.089995
-99.981064	49.404907
125.784267	10.921320
51.205160	-103.508591
22.748660	-127.323501
116.139060	11.495262
-86.683082	40.650021
26.145077	-108.107243
-39.469456	105.726255
-83.337853	92.820449
-108.993194	-18.719656
-67.859889	-97.906368
90.893039	-66.736456
88.344494	58.794537
60.350854	20.508827
-74.855549	-105.600218
-84.970347	13.429777
-81.679532	21.202478
119.453605	-37.560369
-79.784236	-58.533968
67.478437	16.948768
-49.428779	91.006782
-110.815736	-26.320054
-112.465676	-33.275761
36.343449	-105.199039
111.878485	11.231472
-66.419965	-59.849697
-99.641047	48.020844
-79.905388	-39.910492
-62.982477	-56.372789
74.328835	-61.356401
-73.187714	-28.053307
-88.804748	-51.549312
35.202387	-96.844638
83.916151	19.302486
123.218441	-50.638903
-30.742583	108.459795
-130.727059	-8.977781
-55.251269	-62.040953
-37.361822	-74.778280
93.868481	35.397458
81.469257	88.902989
15.834568	-81.435834
-71.135746	-91.215430
53.086745	74.796955
105.620921	0.807416
-117.831280	19.544943
18.326036	-76.302745
0.209305	-100.025356
70.679542	-111.372722
-63.407591	-72.859200
-43.893121	-93.450438
-28.667417	99.208106
-75.253862	-43.123179
89.535183	-37.938350
-123.485624	-19.838640
-56.362611	-66.080211
87.243380	-85.024559
-5.304390	-84.381137
79.392203	-109.845650
-85.119508	-28.835607
-65.910591	-32.071927
-36.823220	-89.628920
69.992073	-78.095503
96.008260	29.125577
56.375413	129.780348
38.957950	-84.409452
97.839250	-75.758896
15.079424	-70.388713
87.024834	-74.790713
-93.766958	-79.209272
-64.527217	-56.800454
-59.268277	87.767256
-89.424216	-60.014541
-115.502029	-45.570608
-125.276158	-63.163069
109.661008	25.578441
69.943887	-97.716157
-67.945561	50.004136
-7.479940	-100.607059
-71.136944	59.365270
-29.690767	109.388362
-98.910876	-33.655509
-57.498202	-98.322103
-81.777342	-8.245931
21.911218	-85.449715
