61.079905	97.437988
-98.481425	-68.021600
-59.988327	104.923365
-54.867936	-94.564077
-52.447813	95.182641
-14.213559	-107.748257
-116.352487	9.059653
-30.690796	-106.836230
-89.560113	3.625222
74.241423	95.262589
-11.773161	-82.773947
58.158749	57.769667
2.802738	-97.123860
-58.692990	-104.080213
63.704874	-81.700973
74.570741	-86.606135
58.398073	-97.927311
70.213137	-52.870611
139.304926	17.140018
-39.746065	-118.414298
87.602284	47.052514
-39.245589	-71.730360
-85.925860	-37.916642
30.318172	132.193158
-50.854786	-76.286649
-34.899355	-110.411606
-134.603573	-8.904017
-37.040341	88.879524
41.085348	57.906908
-122.100546	-5.148260
106.531867	-20.901463
66.829221	-17.201542
-47.089508	-73.738286
75.041031	-60.673735
14.148319	-127.881538
75.850457	-13.121441
-105.389148	4.251859
90.551607	21.688433
-124.728242	-32.969074
-115.282041	-45.604895
-36.730669	-114.593280
75.091865	-75.569960
-130.436379	11.791746
-100.808710	-4.772399
-102.918807	-33.516776
81.557592	-33.177572
-97.665660	21.275689
-93.541007	84.868540
43.354643	119.081906
40.375919	98.397304
94.567189	78.783072
32.570658	-102.445449
87.029659	-31.927296
-50.592947	-67.221733
-61.679711	127.809580
-92.647498	-42.846511
-14.448687	-76.061425
-38.555958	92.051580
-76.232960	-63.870298
27.066716	98.878695
-108.876889	-5.885238
-84.841337	2.859344
78.860561	-77.231711
-116.979980	5.387482
-121.428534	-9.199779
12.995631	-105.663949
80.498908	-20.156001
-110.388518	48.277331
-40.320585	-91.517840
7.919280	136.529421
-51.634249	-63.657830
85.804966	63.955370
-16.115884	107.541332
-1.481281	101.493563
-113.806207	-13.616953
-84.348469	62.457898
-87.481530	-31.701279
-80.424095	-75.586504
36.236009	-108.439601
-34.868150	95.741169
-43.253624	76.374562
-100.042506	-40.123298
-74.359215	-90.952418
56.573904	94.602334
22.394205	-92.647727
104.447135	47.972575
3.244962	-112.583509
-92.898771	-55.545427
-35.525389	-59.295636
75.646571	-26.017031
21.285470	-85.049847
72.779549	-95.745547
-42.623815	-91.821707
-63.705101	1.091869
55.930783	48.238237
-43.404309	-72.721605
-67.415092	77.844440
-43.055338	-83.955399
62.681260	-105.628793
32.933060	102.680539
-62.442947	-71.100257
-71.786355	-83.918246
8.305946	-129.689323
51.091797	-39.101320
48.673116	109.943996
-106.498050	-33.130562
109.192203	-28.229772
-122.765946	28.315567
-7.025131	-100.488527
47.275032	108.654129
-20.765972	90.475944
-95.948757	68.519450
-108.489931	38.221114
109.843475	-55.356084
-77.154666	-42.793900
-102.882118	50.701609
129.596409	13.491329
47.169241	-101.104398
27.038039	-129.536489
116.543065	14.508468
-87.639081	35.998857
28.737720	-107.295589
-39.639415	100.001457
-84.031162	92.420109
-107.574218	-19.048814
-67.141768	-98.160095
90.697020	-67.395243
89.153244	61.183165
64.786920	21.291092
-78.799322	-103.879790
-84.065339	10.992596
-81.292735	19.360821
116.718500	-39.076074
-80.870447	-57.243510
71.510296	19.636645
-52.673900	86.612187
-109.437169	-32.889645
-112.961916	-28.840126
31.508943	-106.846173
112.997609	8.052937
-63.285599	-60.078305
-100.163381	49.130452
-80.675150	-36.464608
-66.258008	-54.849686
77.716917	-62.725533
-75.141580	-28.189815
-89.695666	-48.535449
35.488608	-92.643486
81.767214	20.388945
120.991161	-47.371411
-36.628134	104.937461
-129.131124	-12.295696
-55.978035	-65.053671
-42.107730	-79.651114
91.443356	38.452057
76.356591	83.709245
12.623412	-84.241023
-67.587775	-94.011491
52.786436	75.398892
106.587080	4.171135
-120.878511	26.336872
20.499867	-78.303498
-0.720056	-97.900442
73.668482	-102.628776
-65.745621	-74.651602
-46.869578	-91.891441
-28.828533	96.930626
-74.806632	-44.399638
83.113745	-41.215066
-115.827190	-18.780450
-60.981505	-67.753663
90.657710	-82.369380
-4.537270	-85.308079
78.188027	-109.309026
-83.809026	-26.735897
-66.321693	-27.951192
-32.132889	-84.460138
74.320317	-79.525316
95.463650	32.777416
57.036223	130.358438
41.020694	-87.560881
99.616661	-80.440402
12.455798	-71.648581
91.022395	-71.753441
-99.746294	-80.184730
-62.142126	-55.071004
-52.646692	89.582240
-92.296685	-56.704808
-116.307594	-46.417518
-124.252760	-60.915084
107.720154	28.242391
73.252573	-99.696791
-68.807353	51.248590
-7.851616	-99.305019
-69.462410	53.775071
-31.677717	111.488099
-96.597509	-31.042926
-53.880725	-98.568756
-90.294042	-8.102946
20.763021	-88.834660
