74.840577	110.937767
-103.368275	-62.603765
-53.172371	112.148137
-50.503526	-96.556533
-36.102403	95.910618
-13.739804	-111.781680
-116.055517	9.902149
-25.457994	-111.156090
-85.954942	-2.366492
64.773947	90.121781
-20.396943	-81.372789
58.886733	63.327161
-1.662524	-87.394704
-49.907479	-124.616972
58.827517	-68.079098
92.602010	-81.494126
69.051806	-93.544677
64.012498	-52.223646
144.979554	10.123942
-29.040432	-118.199697
110.060369	33.678579
-34.775322	-74.915068
-81.529120	-46.692399
32.634407	146.406951
-52.103541	-78.240011
-50.679782	-110.445118
-132.779856	-21.726723
-23.862148	100.956934
47.285634	43.422747
-121.831927	-5.785912
96.771480	-19.025725
58.361316	-12.672478
-40.663272	-70.122593
60.948250	-61.673490
3.759068	-130.029987
79.091680	-4.856311
-78.442252	5.460659
90.822548	40.989292
-130.436846	-31.865349
-120.814619	-49.566614
-42.650916	-115.790774
75.167269	-69.303235
-128.335119	11.293950
-100.664621	-12.496009
-95.554858	-22.636398
69.134115	-31.795054
-106.921810	24.360003
-87.013836	90.407409
36.588740	114.295523
36.789670	107.305392
97.847955	77.179823
31.367124	-110.036496
88.215695	-41.685732
-50.765627	-76.902696
-63.786297	128.830200
-93.600805	-31.774731
-28.927223	-67.850062
-46.253002	92.632613
-88.427364	-54.353912
12.022768	100.637709
-116.400254	6.461589
-76.534607	-9.347059
81.788584	-82.118652
-111.888689	7.640736
-113.155968	1.585491
12.302347	-99.663837
86.283572	-19.152135
-114.157621	41.634517
-36.245724	-87.008332
7.001599	127.247700
-67.216454	-75.304433
73.534457	59.501588
-21.639136	109.234262
-13.849600	114.968866
-113.491095	-20.143951
-86.942960	79.568208
-99.134031	-37.624090
-83.038093	-71.891238
33.758131	-103.886768
-23.882246	79.126326
-36.676957	88.469386
-99.505099	-39.596131
-80.442058	-91.745974
72.418992	89.478283
18.134069	-90.960484
106.302720	48.791371
7.145036	-116.604226
-99.340165	-54.519654
-46.091480	-52.269352
78.086999	-33.272403
19.504447	-92.374044
62.090714	-90.474006
-59.776850	-89.664035
-53.809810	-0.930810
54.950186	39.865520
-47.842776	-57.433180
-55.629325	78.461139
-45.213096	-99.779994
67.812600	-117.196791
46.159015	103.165759
-52.687968	-65.731975
-79.380048	-71.925463
5.330907	-141.311304
67.240594	-38.751801
42.485720	89.102023
-113.664450	-34.999701
92.074457	-29.671776
-121.829561	29.461648
7.406041	-106.053069
58.122066	105.696707
-11.721922	103.288163
-109.723751	62.295163
-109.038664	48.029666
117.222617	-55.539180
-79.621021	-44.814231
-84.118969	48.957265
116.152815	22.152855
66.824056	-98.322131
4.131498	-127.858258
103.194087	10.879626
-84.045089	30.374432
35.450174	-112.588675
-42.753674	109.089005
-73.048374	82.963004
-111.176681	-20.198573
-62.761843	-97.757006
96.859847	-69.485107
92.769109	55.279244
63.827538	19.640586
-70.734299	-103.781727
-84.432486	19.771631
-89.789111	16.332257
104.626069	-29.751085
-63.603588	-70.898109
80.167107	7.526856
-55.389011	100.658988
-113.171516	-48.445017
-103.981585	-26.437660
39.986699	-105.913452
113.238515	5.891989
-63.933913	-51.623237
-94.259468	55.477235
-82.987248	-56.718104
-73.690541	-54.314817
74.101114	-59.455330
-79.110163	-36.408081
-92.187239	-56.095044
33.248479	-92.409565
91.414485	23.897297
111.942810	-54.717528
-31.072444	111.365228
-124.115633	-21.925653
-54.038175	-65.616532
-43.954582	-74.822760
100.347236	48.221866
83.414311	64.916536
11.175342	-89.657811
-77.259916	-89.725639
38.029102	76.521769
103.523283	-0.400398
-122.248415	29.482951
20.214319	-66.778781
0.956727	-93.142678
64.492965	-112.098162
-54.509335	-67.560588
-39.212540	-86.517723
-31.281246	99.713205
-58.464440	-49.629303
101.809441	-34.603250
-131.268186	-18.378264
-60.011504	-71.436014
89.403683	-89.682896
-19.722802	-85.333847
71.534873	-106.853547
-91.732546	-23.669277
-57.792746	-27.929362
-28.759058	-89.150922
77.718313	-85.747525
91.988865	41.766338
61.297288	127.848759
43.857111	-87.705568
97.571305	-85.831928
9.725062	-55.742568
96.241532	-71.176522
-82.792521	-76.923411
-62.202804	-44.519513
-69.419480	94.994804
-75.557424	-62.419548
-107.410968	-38.126801
-126.988358	-69.412420
107.026301	31.297372
59.937571	-99.117644
-63.646311	48.463724
-12.561688	-90.433119
-77.832372	65.448872
-26.104229	99.787533
-101.437776	-26.197105
-64.061389	-115.198168
-78.332415	-11.853461
36.369247	-106.571301
