66.814950	108.088766
-100.109141	-73.771917
-61.817300	98.717268
-64.015943	-105.301234
-56.331780	99.696334
-10.962980	-108.471652
-118.193284	5.037963
-28.882339	-114.577231
-95.155828	6.136189
67.239239	93.278406
-16.123084	-86.069317
70.761716	52.179143
0.768169	-93.653211
-56.347035	-102.868124
85.876244	-76.238624
72.300714	-91.144240
69.754375	-105.079670
67.587381	-54.755191
145.059496	9.508199
-32.702621	-114.588667
91.465935	43.315985
-31.954925	-84.534452
-88.384332	-39.489744
25.590539	134.332600
-47.743406	-73.692067
-35.473408	-99.781315
-140.435932	-19.312219
-33.475426	95.485742
47.826067	67.243621
-113.693449	-9.112347
110.591571	-16.969097
50.974655	-12.339958
-48.654637	-74.951348
75.198182	-60.523243
-1.576126	-134.174979
64.088900	-16.592908
-108.690480	-1.039368
86.654987	14.959933
-118.231451	-34.478938
-119.189663	-42.886273
-48.944326	-111.805979
67.274859	-75.634731
-128.787564	11.358204
-101.699470	-16.262982
-105.657208	-27.666923
86.877254	-22.439653
-102.163811	29.766166
-88.393334	79.739758
45.640646	118.161589
35.268233	104.246547
89.343973	85.274119
30.104382	-116.442750
73.762312	-24.245958
-53.322847	-73.759749
-48.947319	127.185853
-87.980200	-48.116905
-16.852410	-72.317568
-27.097893	88.070718
-72.496342	-65.801497
31.558704	82.299347
-89.565751	-13.773666
-83.494466	1.159265
79.764323	-70.697552
-115.687108	7.273465
-128.654677	-6.798298
23.046417	-101.251092
89.152887	-26.686679
-116.296873	44.066404
-35.595996	-92.404576
6.605619	137.118791
-54.890963	-62.485108
81.910467	56.385669
-28.705611	112.935043
-7.458241	96.006706
-110.029363	-4.217147
-85.912614	59.477695
-85.103627	-30.510608
-72.043242	-78.377417
39.025236	-103.812634
-40.206511	95.412488
-39.824594	61.781005
-97.949134	-35.836011
-76.252322	-94.761188
55.902588	96.773798
27.997525	-97.949646
114.503436	50.495468
-0.541384	-116.773030
-92.001570	-61.228077
-40.445393	-52.454377
74.609609	-27.158711
26.184841	-92.917042
65.065445	-101.993414
-41.160862	-96.497080
-60.715879	-4.911954
64.775956	49.905471
-59.744205	-79.684249
-65.464603	68.280123
-51.681149	-87.999465
52.027140	-110.956094
26.733516	97.036145
-65.242657	-73.899444
-75.369648	-88.662348
2.422872	-125.070051
52.495684	-28.048835
51.250855	107.975605
-106.902488	-29.496242
97.385879	-34.442303
-127.376700	21.496691
-12.158601	-107.225656
39.445342	111.356101
-15.546202	94.110142
-111.951338	66.641261
-107.188492	44.899891
120.220512	-59.021196
-72.789457	-44.535422
-109.052315	53.329417
130.713037	13.883556
49.767267	-102.017625
31.132901	-112.480654
121.148652	11.657253
-93.066831	39.671613
21.287633	-112.210861
-34.120601	101.979671
-78.329079	80.356591
-116.557904	-19.410612
-71.453673	-98.331076
87.417118	-65.184752
90.775622	66.848997
60.241991	19.827421
-74.644789	-111.211565
-83.384194	20.223444
-84.337016	19.139490
120.051606	-33.980130
-79.455976	-47.808087
67.967791	33.656436
-44.237826	88.695097
-111.716955	-31.547485
-116.321121	-34.292473
38.375102	-103.575091
113.188669	15.627109
-67.481042	-67.269059
-100.715938	46.178742
-78.628027	-30.110861
-69.220329	-57.007843
71.383929	-61.554392
-76.279879	-23.795334
-96.497674	-45.230865
32.930950	-91.275196
87.127781	19.214380
126.993227	-50.286631
-29.212236	111.217931
-116.975548	-7.188914
-66.527956	-66.767414
-39.665001	-79.549295
98.922691	38.204697
71.642707	88.570724
17.449001	-80.291366
-71.597971	-94.567649
42.628660	74.424865
109.167144	9.525462
-121.158778	17.852526
14.612485	-80.856890
1.568312	-100.687769
66.399468	-108.052209
-59.646772	-75.320248
-56.000052	-91.575484
-29.944777	98.977304
-79.202995	-43.654493
93.091306	-41.853770
-122.731246	-20.638891
-47.258076	-69.432947
89.392162	-78.281902
-17.154410	-87.181786
78.209023	-108.414653
-86.354422	-39.070479
-63.468821	-25.019216
-32.828614	-84.993348
62.490924	-78.121682
91.597024	34.304063
51.740889	119.727505
35.528007	-94.444469
98.499129	-77.393223
23.899884	-63.962676
86.276825	-78.899195
-99.095039	-77.221812
-59.656848	-57.756943
-68.978904	87.526746
-95.305292	-63.808692
-107.717625	-45.397627
-117.795470	-63.747760
105.166238	25.820988
62.392452	-105.376387
-68.952615	52.919373
-11.285632	-102.000786
-72.585909	56.930194
-35.889834	104.861850
-96.582228	-35.394124
-51.553579	-101.280632
-80.546587	-7.080308
11.841751	-85.441475
