59.513887	97.794789
-85.625037	-81.319729
-64.540487	111.807492
-60.137895	-107.623907
-55.924633	106.961143
-18.466301	-113.944833
-125.135156	0.311434
-26.840619	-112.648140
-75.698915	6.888250
64.798780	96.159259
-25.870787	-100.020313
55.848182	61.551316
-5.746445	-126.752524
-55.523024	-106.650710
52.338205	-83.740017
82.187033	-93.839120
58.182926	-108.490260
64.586530	-51.045552
146.495451	26.165465
-51.359705	-113.875496
73.932708	33.309513
-29.207250	-81.623155
-86.144440	-36.854393
31.919993	115.506970
-56.588586	-75.872227
-35.211464	-105.284661
-131.959324	-4.316046
-34.193264	96.160346
38.262659	57.249715
-111.463731	-2.545216
79.642054	-29.142017
73.253100	-6.568075
-61.107678	-61.191446
97.666477	-61.193740
20.467256	-128.269456
85.030529	1.513855
-110.222246	3.102293
88.077877	16.227497
-113.471650	-25.827383
-102.318372	-47.352938
-28.952316	-110.215827
79.591852	-61.812225
-129.273645	24.356220
-89.959507	-6.480272
-100.825940	-24.778568
96.251738	-36.162926
-96.435618	21.726616
-81.175571	78.082043
40.125067	119.126674
42.748736	101.016939
83.229186	88.042898
21.865354	-87.541493
90.543943	-29.225314
-63.054842	-69.015406
-51.246472	129.392361
-83.496481	-54.192753
-12.352544	-76.722376
-30.048686	81.069705
-89.523829	-75.022377
11.311924	95.144954
-118.723138	-13.710245
-85.099344	8.417106
82.847467	-73.354403
-120.451629	-0.606841
-129.472510	-1.974153
17.828972	-98.602953
73.658348	-18.145416
-121.883154	43.296377
-40.821704	-88.029965
-3.082206	145.169719
-37.326856	-64.874507
84.005995	58.289036
-12.078610	101.740412
1.028275	100.971632
-109.459379	-18.429388
-91.380932	61.837775
-102.034476	-23.328847
-64.549206	-74.746972
46.319877	-112.969205
-43.146182	100.480186
-44.788058	76.158163
-98.330022	-37.044711
-69.580275	-95.353642
49.011016	92.194820
40.244543	-101.035534
110.182536	40.481788
4.272717	-116.536920
-91.834588	-67.930581
-30.485916	-72.377692
73.601488	-30.680307
23.254580	-83.062520
71.144973	-95.716326
-36.378917	-88.015946
-58.974650	2.888491
67.018196	36.388230
-35.934124	-69.414635
-57.456419	72.226797
-41.676201	-89.545558
61.615276	-115.826817
22.080717	84.791898
-67.127771	-85.348215
-68.071968	-66.758320
10.084530	-135.220281
64.374235	-34.679296
44.876966	103.997860
-104.682676	-24.259755
101.133325	-6.302606
-115.337554	27.426501
-3.043536	-99.199687
35.697052	105.643114
-16.363891	85.843807
-100.923369	65.757807
-123.320557	19.748126
118.021125	-48.031726
-86.807132	-45.466273
-104.640875	51.684347
135.870155	14.833001
41.725274	-107.400356
16.735840	-145.346014
120.531916	20.737924
-76.205407	43.239466
22.552329	-104.691570
-48.266005	113.339461
-77.727061	94.557871
-112.105019	2.656749
-53.932128	-103.117142
81.099834	-70.269665
87.274302	64.939923
55.683005	14.838379
-79.973056	-100.104567
-83.139133	3.650200
-70.662455	24.022655
113.004404	-35.868156
-70.302653	-57.039472
65.267860	5.383194
-53.881865	97.846367
-113.610770	-45.077746
-106.707357	-33.347272
32.350732	-100.259969
102.595386	5.428193
-70.642010	-52.858149
-115.165724	45.745238
-79.221117	-36.687381
-70.126802	-56.209182
71.620614	-67.785071
-74.375440	-21.415295
-95.673974	-34.873033
33.621854	-97.169697
93.608373	17.868417
127.180594	-44.805518
-26.224392	104.616980
-122.291296	-18.304400
-72.678453	-61.567529
-26.926455	-82.796790
97.946683	39.854199
72.078325	86.892085
16.391839	-82.248530
-54.563329	-101.742553
39.430199	70.496084
103.286216	8.004005
-100.378545	14.354018
22.202745	-74.748071
-1.274868	-102.742347
64.644089	-108.615850
-54.523422	-57.846600
-55.978420	-90.123064
-36.746586	87.671930
-74.698590	-47.300136
75.401650	-51.279167
-124.835814	-18.931169
-57.837364	-72.299290
87.070153	-78.844240
-8.422651	-79.952649
83.076013	-98.509299
-77.392063	-18.933632
-73.784937	-36.756719
-31.970615	-87.979316
80.642261	-68.805137
80.549810	36.130437
60.739115	129.160194
27.467232	-87.042739
103.127357	-53.059596
20.283050	-70.730288
75.731310	-67.314296
-115.314904	-76.421579
-54.036760	-45.589745
-57.661209	83.928001
-79.610780	-60.499247
-107.883695	-47.319780
-134.177625	-63.953961
113.735187	16.090370
75.092273	-98.237647
-62.309694	42.653619
-7.293239	-96.609972
-65.703826	63.992821
-36.713372	112.572775
-89.481072	-27.426603
-56.318208	-107.523530
-90.666553	-6.400609
28.550431	-73.850821
