61.370822	98.749298
-109.035355	-69.616988
-66.730239	106.842314
-51.695853	-91.029844
-56.817700	96.514141
-13.376294	-109.565249
-118.492505	9.520990
-28.948798	-109.115142
-94.776791	2.840681
67.296903	94.440840
-20.181053	-84.196202
60.932362	54.166000
2.656409	-97.424257
-60.109305	-102.561652
73.777125	-79.279748
77.183946	-92.609457
55.381966	-104.590941
66.859418	-53.339216
138.326591	13.356939
-33.435414	-116.429078
92.387117	38.138329
-44.727430	-75.494283
-86.403115	-42.505444
31.096037	129.111859
-50.235013	-81.754920
-35.152421	-111.729147
-135.458783	-15.360156
-33.540211	91.356563
41.416848	64.040243
-115.932067	-12.197483
109.785958	-14.186603
70.829049	-13.303452
-44.782507	-66.828040
78.993084	-59.727812
13.434537	-128.390647
73.920896	-14.447256
-102.810195	3.289818
89.749163	26.875142
-117.987141	-27.686429
-115.245403	-42.080981
-33.424858	-119.496043
70.673243	-75.445419
-129.109365	15.949907
-102.426958	-5.059729
-114.758246	-31.209519
88.200433	-32.833391
-101.505095	23.764788
-90.025110	85.922768
44.865101	123.145516
41.183573	98.499543
96.468917	81.319883
34.241093	-104.060049
88.067548	-34.492192
-53.283160	-67.288417
-58.434449	125.845482
-90.458989	-47.823510
-18.011118	-76.424459
-34.917727	81.587423
-78.155960	-65.111829
22.312637	96.291105
-107.569713	-4.845091
-84.165647	7.553137
75.538442	-77.935589
-116.798001	2.781432
-124.650888	-8.822533
12.720977	-102.011030
80.467702	-20.295015
-111.690597	39.763447
-38.161152	-84.175986
9.630810	139.668853
-48.089351	-70.650461
88.195244	65.911871
-11.835550	106.293184
-0.561831	97.018990
-105.813120	-9.296249
-86.427143	64.256861
-82.265022	-39.179609
-75.447143	-74.465308
38.015010	-104.666849
-33.953919	100.206117
-39.676371	72.605245
-106.692410	-37.927936
-71.222054	-94.162090
57.783432	90.009714
23.874055	-91.202865
105.467504	42.362196
-6.459815	-119.398115
-86.699320	-63.027210
-28.721469	-58.541533
74.054076	-28.419682
22.785311	-87.871212
68.967692	-97.151358
-40.333197	-89.877064
-65.243425	4.359476
56.941419	43.247746
-40.645952	-67.676036
-72.037382	74.720270
-51.531750	-88.664442
54.511512	-110.552422
37.308504	103.404288
-64.558865	-69.557786
-79.628160	-76.649949
9.798241	-126.626399
53.119862	-41.930402
40.156719	109.667771
-116.517315	-31.277651
102.260826	-26.141001
-122.497053	22.776632
-1.207428	-104.456680
44.783582	110.908225
-22.844503	97.684286
-99.579739	70.932957
-106.364386	41.728261
114.195898	-57.961627
-81.262006	-47.009406
-99.892685	51.326882
118.530457	11.841359
47.307620	-104.301762
28.966473	-124.677359
120.810787	11.325605
-87.915280	36.761611
24.706093	-115.219336
-37.955974	107.961514
-86.567534	88.040245
-105.097507	-19.277688
-64.107920	-97.171153
80.653942	-67.228954
93.175555	60.261101
67.611224	12.828382
-77.053396	-109.925488
-80.618325	17.526743
-81.780469	23.291766
121.872377	-43.021275
-74.213359	-60.257803
71.130423	16.795312
-43.068709	89.705333
-105.530568	-28.547970
-117.990831	-30.279777
35.062824	-99.142902
110.300031	8.688706
-66.645661	-57.536879
-101.039712	41.531047
-82.289490	-40.681510
-58.270978	-49.832363
71.757728	-63.864832
-74.932555	-27.828936
-95.608417	-53.918419
42.299816	-94.588259
84.287500	17.226640
121.850595	-51.039114
-29.160630	109.181531
-130.612512	-8.114681
-59.729135	-58.689100
-34.857220	-77.399616
100.658565	35.006920
77.724175	87.003977
14.847985	-78.074101
-68.709045	-89.031710
50.608236	72.805960
105.902548	1.165806
-122.595758	24.532491
18.776515	-74.224728
1.712255	-97.839549
70.127611	-107.170265
-71.705357	-72.933039
-49.061571	-90.973921
-25.107181	103.244459
-79.118668	-43.435103
86.140932	-43.912917
-115.482066	-19.064704
-55.637787	-66.424735
83.420481	-82.898172
-7.198203	-83.114195
81.394929	-113.988572
-89.251396	-34.209982
-58.471951	-30.028269
-40.396669	-85.435240
68.380132	-76.798918
95.433577	30.683093
55.789537	130.607794
40.256579	-80.415505
95.543752	-75.746954
10.132453	-72.960309
87.609136	-77.555145
-94.098882	-77.353893
-67.749122	-53.009848
-58.836196	88.974534
-88.741492	-61.763163
-113.971527	-43.090676
-124.918683	-62.134894
106.472694	26.347403
70.469042	-100.731550
-68.342687	49.561084
-3.278061	-97.524284
-73.418639	61.363038
-24.989310	109.732527
-100.442464	-31.406987
-55.949545	-95.036684
-86.354921	-13.570653
18.726881	-89.170049
