62.142387	100.335668
-104.171006	-65.045036
-63.258552	103.533704
-54.868240	-99.166385
-52.026541	94.761354
-15.896487	-104.618098
-118.281056	6.502667
-30.212014	-105.166344
-94.530924	-2.793931
72.052296	94.087472
-19.738691	-86.881952
61.357092	55.133277
1.815586	-96.991685
-56.249061	-106.391645
68.332920	-80.943979
77.327367	-84.279359
55.620358	-100.885236
68.860118	-56.453715
140.826177	18.234253
-38.505065	-116.216022
89.438158	42.246040
-42.805600	-78.574302
-88.504522	-38.326278
30.656195	131.669133
-47.088765	-77.304433
-34.579225	-105.511069
-135.298105	-10.319343
-33.758239	93.160966
36.077892	62.517550
-119.202801	-4.342093
107.005184	-15.395787
68.778488	-12.233989
-47.948806	-73.439567
81.414608	-56.659832
16.785621	-128.270419
74.594220	-11.258280
-101.623643	2.816744
86.323330	19.647230
-114.693255	-37.057732
-120.844891	-47.498260
-34.540841	-119.529033
69.456668	-73.465193
-129.699196	8.524279
-97.519521	-6.242473
-106.457130	-32.208636
85.620447	-31.041494
-99.934884	24.578924
-89.732197	84.071670
45.528668	119.435698
39.398565	97.180793
90.485564	83.253544
31.050885	-103.604909
84.920826	-28.826269
-53.334350	-70.924596
-58.287375	127.224689
-91.343322	-45.541169
-20.662014	-80.137655
-39.445009	83.947875
-83.461930	-59.369297
23.097536	96.734934
-110.321852	-7.604543
-86.229157	1.801431
79.487646	-75.734023
-118.083585	5.333462
-126.842688	-6.947994
11.543142	-102.189779
80.916598	-23.270955
-110.800319	46.330044
-39.852570	-90.075196
8.701491	138.663005
-48.815112	-71.672756
87.343061	65.380974
-16.522993	109.792021
-6.722166	99.699919
-111.335376	-10.835363
-84.154331	62.404606
-88.884873	-35.039492
-76.444357	-78.381461
40.015994	-108.427659
-34.566584	103.951739
-44.445332	71.439824
-104.146798	-38.842800
-64.346026	-91.056045
57.294973	90.461589
21.263936	-94.806199
104.723527	47.280163
4.296080	-118.506836
-93.256929	-58.411045
-35.430272	-57.734925
77.320808	-26.276427
22.319291	-89.015764
68.120158	-91.364701
-41.959485	-95.058207
-58.849567	1.384416
59.294080	46.307739
-46.110955	-69.036517
-70.997313	74.041372
-49.159720	-89.624115
60.760164	-110.784988
31.774538	100.019263
-63.621137	-74.857384
-79.484600	-80.730876
12.651882	-129.582007
56.377000	-41.292573
46.922185	107.531956
-110.053276	-36.078568
104.159423	-30.438619
-123.758105	27.238697
0.704007	-103.990973
49.142031	106.005392
-18.497894	91.468781
-99.203527	66.569415
-104.279777	42.933003
110.682220	-49.290244
-80.211957	-47.681605
-99.481314	55.438711
122.196294	10.281292
47.285875	-99.442010
22.136002	-123.419401
115.286215	13.137755
-87.185958	38.392782
25.535510	-110.452755
-38.885935	102.556690
-84.831248	89.753326
-110.702677	-18.086806
-68.810312	-94.203476
86.149805	-66.372361
89.093688	59.957365
60.968845	22.488968
-77.546134	-106.556453
-81.835502	15.130059
-80.923695	22.162178
117.310075	-39.820380
-82.991073	-56.541421
68.791321	20.347584
-48.650686	88.813594
-108.853612	-30.464113
-114.885939	-32.530486
38.038537	-104.994906
111.986267	7.660486
-66.584951	-58.755708
-96.609827	49.532615
-79.891538	-39.640250
-62.420576	-58.766874
76.948142	-57.411889
-77.240267	-26.728221
-87.485428	-50.342859
36.453894	-99.033752
85.661140	20.118737
121.660468	-51.246899
-28.991011	110.121281
-130.653936	-12.207662
-56.680263	-60.819910
-32.954391	-73.389756
100.206120	32.559324
77.054288	90.847093
17.058256	-83.397773
-68.335625	-92.607787
51.301787	78.281793
106.313194	5.680201
-118.119763	23.911419
13.257453	-75.816106
2.142679	-103.118020
71.691300	-109.375956
-63.571211	-72.707345
-45.967943	-93.988583
-29.085984	97.096884
-75.677008	-41.278663
87.796622	-38.924547
-122.920619	-18.065991
-58.335345	-67.285900
86.750290	-82.623225
-4.456348	-83.928385
70.659695	-111.488770
-86.078400	-30.611167
-63.566735	-26.582851
-34.162743	-84.835518
70.716489	-77.877034
96.829805	30.529643
59.533756	128.995476
38.321954	-88.020617
99.609285	-75.149901
12.998747	-72.055154
88.795350	-78.422075
-96.692960	-75.308133
-63.599081	-56.227212
-57.088333	86.414243
-91.247815	-62.614443
-119.424876	-45.830320
-122.088320	-62.235495
108.941639	27.483687
71.634053	-95.889409
-64.611360	50.100184
-8.477484	-102.244224
-69.694567	55.726655
-29.625652	112.616629
-100.263404	-29.542582
-53.249849	-98.399711
-78.679893	-12.693548
23.030402	-85.911719
