60.72105079007221	101.01317452170679
-101.85721278778664	-67.39571362098887
-62.71501481499537	103.4468410885603
-52.936827441565214	-96.71456934174601
-51.60808646989646	95.56136930043444
-16.907511388095063	-107.16202658191384
-119.64847420322599	8.559633929342308
-29.191496324500168	-108.36038149455081
-93.32153507557332	1.967201474133186
69.83358105741337	93.67599304480251
-16.254044583549685	-86.77985284186028
62.81401756992895	54.59511553814178
1.140125651523317	-99.54360707075536
-57.3484246550984	-104.84005057694708
71.4626568604945	-76.72190380040963
77.50228114863907	-86.68188224262391
55.29951202685358	-99.79148229273984
67.84132198567596	-55.69085654425299
140.61232483801857	15.503295534750698
-36.53881643179193	-115.64675320124361
90.17279359525385	40.683333693135346
-40.36543269399669	-78.77957489763071
-88.32494438491327	-40.53658551113687
31.088323914109385	131.25368804707028
-48.1592038217906	-78.48711281388667
-36.98046990668842	-106.38233260186067
-135.0780494722655	-12.194774171349046
-33.32697535252456	92.65886637544759
39.986710226325506	60.780268263041826
-116.14408638082628	-6.924543891968956
107.07630880869631	-17.858967761056437
68.15887374557123	-11.437890652561842
-48.69006898155803	-73.95873204371469
80.88302675879373	-59.100679938130895
12.789138958574478	-131.58080222468158
75.07919760207105	-13.063380183022089
-102.58607053000394	4.295396965702726
86.50649127710112	22.76228835966141
-118.88299150979881	-33.64195826231248
-118.1850220527309	-47.427225955666515
-37.013026965881686	-118.76286141473615
71.07808609439081	-74.38241576997878
-131.56949395885147	11.79599719031698
-98.65668278711382	-6.536516673529761
-108.66640285340196	-34.716295821740815
84.75471587765155	-31.979504854903
-99.95487656670298	25.036000336205575
-89.78202924270676	84.41805328553053
43.736135707472066	119.932667059507
38.94777348412112	99.99833466760873
89.9486058417686	82.50026158040343
31.759238405625453	-105.43594407297311
85.70796546094282	-32.464107927822006
-54.39310535355078	-70.54483290987586
-58.12917854468365	125.19525683979414
-91.85047982427496	-47.17846458788342
-17.4387338808224	-79.14011458815526
-39.91666779670722	85.53834501061162
-80.61196203138617	-61.307887698582505
26.797035587860375	96.42124106275335
-106.32731568605439	-7.565914468317174
-86.20895188883651	3.5505486124133916
78.37816985351088	-75.89929625823038
-118.99821105164233	4.46858156639158
-122.47891105325141	-9.042972603341774
11.994323499095419	-100.74493736526081
82.64290827941856	-22.701232319592982
-111.7766795375906	44.32842408978652
-40.73218126719156	-90.45495200554618
7.635786634390929	138.29553558911857
-51.752357690923944	-68.66257090959137
86.97678666533889	65.62206061147234
-18.16252530132622	108.72229325671036
-1.6807199599173013	99.31005541002939
-110.06112596116228	-11.660833479437095
-85.5888255264277	63.189614516748435
-88.11766581978777	-34.49339695121102
-75.95752123781405	-77.16436612607117
37.39959240857718	-106.30784075181187
-35.01669731448836	101.31796290329528
-41.894634336582804	73.06681895892332
-101.53643934952888	-39.96584915489381
-67.35194631178402	-92.46109135230222
57.65112681055956	92.41700786863566
23.57011665676711	-95.37805798235125
105.11889335621393	46.902966444560896
1.065697165179917	-115.27784503654745
-92.19661920082451	-61.12777492633017
-35.08190894766253	-57.53717481010456
74.65110508403214	-25.871994777113617
22.287952280329208	-87.14297437586492
68.59777864779981	-96.65715947089927
-43.16479147485125	-92.46657686278357
-61.528429863099305	-2.6608160461603063
55.49573879738007	45.91758664998408
-46.646394926143415	-72.14659805364269
-69.2727806707761	74.31572858744978
-49.69622216206545	-88.43327341674087
59.51322830573619	-108.16450792089674
34.14294994872243	101.24593645790769
-64.70871627730585	-70.87546693917669
-77.04950483819051	-79.75876971095633
8.565842174810504	-130.12758151107636
55.719088662640516	-37.3945476724304
47.47601402958605	108.5533221841873
-109.61082241812251	-35.74564278059186
104.37054881150465	-29.135478263863153
-121.40418508649071	26.44639061995342
-2.097001006229499	-103.39118744590344
46.105051022536536	108.38214826805289
-21.809234805664442	94.01355655618595
-100.69578193787807	68.12369482607117
-108.74369443389847	41.09826676124234
112.46245628294888	-52.604662846366445
-79.11410888429376	-46.13905801556733
-101.10871519111262	51.11580374477087
124.51377399632348	11.50193872092542
47.65950030218933	-104.3104780607281
23.052911270315384	-125.18407421202114
116.83207736386174	11.992476118909474
-87.97828285611344	38.166843174194156
26.84265981352079	-109.9963303295846
-39.492150461456205	105.76011934439927
-82.333987358326	90.51637896098718
-108.57572416769577	-18.33026017292931
-68.05096074084582	-98.68500814098385
88.61967289718311	-67.69910415410541
89.16271795933396	58.54048229918694
60.55358991295828	18.98542313815135
-76.71127356843975	-104.76548325161549
-83.58150854800073	13.051846775323364
-80.65373438806846	21.33832029686279
118.05236973499962	-36.6930555328594
-78.78191972774277	-57.38478278954496
69.36786807713555	18.32105884373137
-48.76227478360388	88.69768901859133
-108.32505204666879	-28.502441338427566
-112.75256863069423	-33.19316983475822
37.0834274373088	-103.11710061564588
112.60029822231382	9.57754716190869
-64.5212137977161	-57.905338281135364
-98.04239358177792	47.166268343368806
-79.77628291494652	-38.60492000561351
-62.59885801416033	-54.93117961237061
74.93531833716088	-60.98995797007141
-72.98788520243563	-27.72034839186334
-90.45677447747838	-51.57683927354649
36.95456368475328	-96.35013771878583
84.23074078491454	20.741530220795788
123.54101622407859	-49.43456555003702
-30.9080006699527	107.80427997766496
-131.32924161076855	-9.36095060572189
-56.75443881216269	-61.36894950946494
-36.60521089495255	-75.7698296469674
96.23987656329338	36.25282494744248
79.28243797834844	88.3368246364767
16.28760025910146	-80.53961809740878
-70.82606271356259	-91.447570755009
50.91355223876244	74.25809336595667
106.31620683809102	2.135748240991851
-120.2379536404399	21.817888676743415
18.176723621332847	-77.31630962364873
0.0547728015680432	-101.04725391581101
71.3475106900953	-110.62964256827449
-65.80838201556872	-74.41548863175538
-46.166819193558666	-93.57305077171559
-28.195186759265574	101.14328190703151
-75.38505156158358	-42.096975498277374
89.96807544631912	-38.196967033888825
-122.8826287065878	-20.10520789634237
-57.041372732744485	-66.55891420365123
86.49733948180254	-82.69963172462916
-4.85593832602358	-84.62493880540966
77.63680373702145	-111.85663126933618
-84.68076846940401	-28.596712802001313
-64.60562334455669	-29.348768909629168
-35.04214130114413	-86.97387611536016
69.79719421565342	-77.92702867694791
96.1111751643841	28.894832285103483
56.335423555749955	128.85785196116817
38.74646877483393	-85.8690560026497
98.24952515116817	-75.22493016626966
14.525559734180687	-71.35049743119518
88.14683811620411	-75.23101738566791
-94.66725820515745	-76.63460096544154
-63.79358668879089	-54.27592355504743
-58.73217355845478	87.78295685494172
-89.84255350359861	-60.85992194381139
-115.75382822629803	-44.92069580073474
-123.54306727319327	-62.447367836039184
109.47750461438362	26.062058613102817
70.6545723081947	-97.17622672850577
-66.857103257703	50.23550788701512
-7.852595828610908	-99.63276151166244
-70.3849635005472	57.74807721181317
-31.163878771685035	109.06643394940282
-98.96940751318779	-31.075929195358224
-55.86506512450914	-97.67320760313672
-83.01758331825704	-9.643545382990583
21.745709080464934	-85.32762417705611
