-33.06817956601135	22.373127810616243
-25.85270147754725	27.850888343837884
-18.13119477273703	-120.35839011415706
15.187855949753748	-92.51824462035465
-0.7199073942511787	-95.08237883595719
-30.468067288358654	-101.6230110132063
-11.583323492163563	-10.504409674011486
29.32399874682744	89.47661581551274
-96.73530252159037	90.87786883919352
48.19934585404714	8.373414692406163
-15.98711706343247	11.339084611595737
15.303273920808863	52.55598366640223
66.86876332536434	-51.39677477864506
2.16692672965111	13.460948786676258
36.951506204642435	-38.05220238989283
-24.94729700975839	-7.422482424148716
55.367398540946375	21.969846312755752
8.12514656376497	31.358368161561742
-83.29818502200679	21.001442959010518
-101.2523021197479	29.282823427078327
5.255159840725227	37.68953488956126
-16.948510855982658	-20.065794792301787
-55.584683335441774	74.58780739733668
44.0800508815539	-87.6810073084125
-20.636614431490504	-92.13102502463171
-13.999002552150262	-73.94837565062029
64.62183770780437	-62.366866384630846
50.08520585589716	-48.02862320533754
43.069691478987274	-93.06574669755025
-30.567649972251957	-70.60905344746529
26.088630034912967	-8.907860465751213
-25.856081907929024	1.8402465759448965
-9.562283721382977	83.89580619617416
-90.13549848730254	23.0241989055061
32.72080361751125	87.5491834366916
93.42280943688938	19.83638302569128
90.32991687461903	-23.95721431801502
3.6858370987781286	63.40930933520664
-29.26889353355091	-37.690076714805066
24.44135123708945	11.134088507656966
-50.159510628709654	-92.98279928433016
56.277597964450315	45.037750896897215
53.97454697967317	-78.61477486209019
67.22973965952504	-27.760927828774395
-18.713814388403794	32.338866530685124
34.837002841280025	-121.10489988073114
-26.52307799090358	-10.133846816075923
-102.46436045114014	-46.45747894658768
-32.31200122016909	-37.11099615847225
-50.88150385974906	-49.87410621916568
32.690141658925334	-37.82914051551363
-2.7491019276995643	-48.922901926395234
20.925437486249987	-8.224605418613951
11.351934645042459	31.115605793451092
-90.54594218572423	39.84594137838646
-65.73481965802705	-37.345387932969274
-22.460325737343865	68.53694522335327
10.955792094697863	2.8160238779026785
71.38772828920982	32.59962082850492
-20.98936549135858	28.849089914508518
14.574116632128307	-14.978803798553745
-12.173571704037538	-62.070717758853846
7.827102188204964	57.26091153757014
59.47485249544315	-116.44180064066275
7.065300089037678	12.591436869305122
-99.38676360298409	-34.38684855751782
25.404175793524267	-10.54579576833185
-15.056287184882025	9.540060909379594
22.905059948934994	56.5647408409056
-26.462031843728646	34.185085315632904
-2.9064178382667514	-80.87702223518403
-53.2481881865329	-103.3557711151829
5.331110121151929	38.116008741252756
-50.33743269406673	41.709496416044864
-77.44569623300796	-30.96402500292112
-76.40562944613929	-87.85255059923247
-107.90339861698953	67.5682567550629
71.27395171066296	68.78364370960807
109.59499299644754	-81.09545566936181
15.2461634269224	-45.69308597453035
41.051970270001426	12.85891872402757
29.731348082593463	36.85322828733039
-15.14346543661511	-108.79043415249892
41.0779154341874	-53.40145628226679
71.9731644037844	-84.5924062336055
22.209594869972005	-16.543077359027084
-74.43622242733362	70.23088826284183
6.508274849933489	79.57801771143727
57.13084449423616	-43.333997597410274
-58.64115569322999	60.30747903312461
41.89213469244082	-43.25856058974486
-57.05559790472797	34.71885048052818
56.250961347690534	-80.33521409615614
-51.318059730139346	61.525774996412814
16.6114804239355	-96.04744917083015
-68.12496627724595	-21.799736587555653
-117.93459867800243	30.83145679282207
-4.577323711006932	70.79474324455735
-55.86803730049576	-13.542698751236774
38.60060897132236	-15.04976212086701
1.5218729143461456	-46.18278386727846
-3.2228151602189157	29.756483846495524
-103.61195722577015	71.77040403811503
-21.951351438300616	-131.01964353480594
-30.770010515643957	-35.07042761588939
5.286917363506771	-50.698580540846265
-0.728017450806877	-119.16728501304033
-60.84593259240363	-63.41924743832748
-28.52283700682676	-84.87882576819887
-60.968156746608344	55.43237511745621
50.96565824988703	-7.665252590919812
27.75778918206915	7.942504677028231
56.632605561921736	41.514770115634356
30.667384972914792	81.71342188946763
-59.909071485775755	4.1201466074113124
-36.002730255643975	33.62719994988709
34.95305553158653	5.966446224302224
-122.46056322940511	22.257818103483295
30.1930026307005	-54.4401023109468
87.71382288886561	-17.847334548136146
-32.703663532318785	-19.135847692331925
11.444879895442032	63.29838453933096
40.41706051435577	93.4506814639489
136.16846939397183	0.20909886478184084
118.46616072691964	1.030356141416223
-70.07419767752403	-10.047078534739056
51.20289437727145	119.69081750043642
-14.391539664575152	-38.31336285120537
-94.55023684595386	-9.963632177475466
-1.0575695201172455	-25.84572713773626
-47.55046370517171	-14.684812892426459
73.102757391824	-63.09086228406701
-44.99199925753454	-3.7527168851770027
6.611786052198263	-33.880849613351614
-18.627574935935428	-83.64352987667509
5.938618373166138	-39.47076461864372
77.33701931814514	-12.51796650460619
-82.4144862466638	26.8390331780165
59.79652589988703	45.19857573206626
108.06024612137419	-40.0238026912369
-11.529253197201992	-34.116183054283724
34.2418667435948	-37.35488217727949
13.686379012405528	101.26575640683048
50.4817306241511	-44.91756462802018
13.236469545230811	-84.43308316626613
93.96956916120365	88.15941806352713
39.43442565112071	-19.80027824943874
27.588939302659032	-37.360999763120915
-54.68269324724182	-83.63944695256743
-69.15256176238213	13.541987902043392
7.879094234543619	-35.420802436201384
-57.018005520952876	-15.53196045628346
