94.44837693135725	-69.86284106788663
-112.83470900963853	2.6836238090085316
-13.745649561203331	-145.4858324260206
-37.55963088359127	-126.08109855176129
38.17316791112724	-83.5404957916881
133.49954310415717	31.064151377987365
137.84559107889862	21.748339755455394
-24.465172028179357	42.70207599178364
74.45462933392054	-101.53651117766643
24.344118489786148	38.902983894680006
123.26946049747255	-83.95864719604938
-29.369744982346027	6.722141504459305
41.73575911994781	-54.210749948935614
43.58591172232766	139.71168861775422
-105.64864927995222	7.978567671561792
-3.327553376548007	14.66373112787603
78.86285209295445	125.88494140715449
78.90880438585	-83.11157656032839
87.05509843478156	23.300065692659345
61.4649702288022	-98.54201238292531
-53.672081740875335	129.89945427249302
116.21363706051213	-0.2991248610409019
-14.82316757688046	-114.6371750510677
-3.650104470229703	33.9751560053647
111.15781060622078	63.43821566496363
-67.33537305322702	-121.2701334483692
20.232268118428205	30.821876738950763
38.3765434995403	-84.1462257214317
-45.53384625221828	-133.4576538976215
28.48442829507988	7.020815780623393
111.70385013066905	42.643782078994384
15.218648314218642	-122.4005762893913
-12.402864383668152	63.33478621920091
-73.21670318955384	44.948733894269765
-117.44783178430863	86.89840085563512
-95.84245530149677	-13.29722594742088
-115.38057040400791	-44.34782407064641
27.586846974925695	-128.26148417508563
-84.45636066015662	55.891977859575825
33.669912263748714	56.0464207937439
-75.35074372971495	-49.72720208947463
-36.49050434248412	2.503894759370713
-5.614923596041116	114.89331585263268
113.87823628859668	-4.801098338680044
58.367108602390864	34.09720757763548
-96.41207617091321	97.17956376485802
-71.9450877149636	72.35653451041154
0.41338957200691495	98.00296136019266
-26.794873506908036	2.8384121047988087
-41.10159517538775	-140.62655178819276
-96.90172084941933	28.152456393992363
26.50244832792212	-19.006320545374912
85.34341532108155	-91.81411783035004
118.64722084123039	66.2444549275857
-32.69900649809632	-87.7176283173304
60.250958401261414	-51.51272287154719
81.30952842247686	-26.77434020440664
9.74885016016706	-83.74059525477256
98.55583522796893	-30.287241120094382
19.0094594985874	34.77335620436323
32.00917602159982	-39.295999289529256
-105.8500295053819	-38.188550706386614
28.150615864611467	-20.382051351333537
-118.23361842865859	-16.266366582523624
-75.7435607680354	6.95367255810603
28.30950317799211	-43.28700108439156
3.12918928788666	119.64209460130478
-82.56354175949626	78.56816839770725
-122.89557424502614	-75.5241382993668
-44.03375768307476	-7.354808404275689
-127.48697797171266	40.64519787947728
61.48975704659419	-127.04882645710391
76.7731296880026	-119.94788677892068
50.496130001293785	28.43451482641414
42.41418814878149	110.61542136885069
9.700688009729493	46.45889724983012
-2.11926339751447	-98.9780850715153
-117.28405854628626	-91.74532990892195
-123.80655261099508	80.48780898940814
-81.17985701186848	76.45703072824689
29.46954661320142	12.066296622849599
-52.783838223951754	88.81536284742798
52.233546658296895	26.79803776118677
31.236772638112683	29.103196826537484
-76.27672045784925	49.45276205919933
80.70990334155474	41.15544728214839
16.212019256306046	-95.22481125281105
-40.27555229511439	-79.41911321085654
-27.470833766680975	111.28600877349676
-41.88134806474741	114.69434194988496
-117.16810657718615	32.52548372461629
3.8918004569798597	60.171515568252225
30.4102172110479	-138.6834677179754
86.71150849948941	-55.85063453646448
-15.256911530835215	1.5240453020084666
7.219700153305877	-102.21887605511971
95.94178927316435	55.510147703832224
119.13890927481759	-75.50136090413159
142.92928554511647	2.5188309404572977
-17.20062577103864	67.35406500359834
30.26873566378793	-16.163073450027518
20.670637799145304	61.81627031586729
-84.73730319653616	117.72120321912494
90.85875372532894	16.35138325716807
-108.5377003121094	33.70486477039883
-116.70772788100986	44.084437508914085
55.76718681924485	1.9488577879866593
7.958139674754133	15.30225771327334
-15.630849133262297	30.116583532022204
-60.89671181765876	-116.53900824757903
-49.4747103972064	34.10435844506158
64.51574545121395	49.586400585750006
-102.08969974703261	92.60783839233711
73.99643895651678	119.06597000679157
43.69635760475099	-122.97127857847617
137.96355383852722	32.85387980494198
59.9593740980355	-135.89677447470166
-127.78331947976864	21.093886114869463
66.81173938386316	-69.75879969838891
112.1755663700535	31.049690437479185
66.65658774304381	59.794168588604634
-51.28548634506168	102.07418441566509
0.5968506567873638	-47.490865115975
-101.43592446745097	-74.07750859405247
-141.3174839466749	-42.14615614089097
78.41419963268906	-40.29446970684204
70.77433461875884	-116.49960064017208
-43.26795878769346	-75.17524218333716
-37.47051158915112	-120.86877261373371
-99.80955035370444	91.50805514403824
-71.22310432340966	105.08339352291044
61.417768541719894	51.38309946969379
-57.803456514570776	-24.56158522820049
34.78421989705343	144.39444198112037
-3.1909600861291905	31.619570510046472
-40.027464775474385	-63.59282168968178
-12.236787277240568	88.34135979128338
45.366496985771946	54.79827470807748
33.032794051949985	0.509725327216191
-42.348496409308154	-48.72502059231088
-54.12724401245166	78.49717833210039
-80.94491994980758	-96.53259014845831
-50.67685797522949	-120.63352392112715
-29.49879313279418	-112.67648927201542
100.21113989040808	-13.91529617676681
44.144771451861494	71.77829118898893
-100.79493023691136	67.03917945561267
-93.55667690966594	5.274165353606436
-32.68732478558353	-125.8732905309484
-111.29019569688346	87.32216760756364
72.75015450108042	-20.01536010060929
-27.554145062427498	-56.005569023966814
45.38998562992584	77.24682987609312
-73.18857188429878	-117.24843039141972
-49.8041298365714	121.33934511892006
-66.3729984823713	124.55342909888773
107.54463157340624	94.47152973954266
88.20459953264734	-0.39973801730323316
-0.35924742211441085	133.29301968216365
79.77511308409827	-32.01508390049867
-129.8751598636982	-47.224493874617885
10.739221385145312	132.44411073433324
-128.42893888366925	-54.89197835184899
29.14944613858261	123.75649573714009
-95.66073171368272	-20.147263659393026
-111.13129279308345	45.98706620583825
-108.58950386921515	-19.89747009495488
17.9112876597028	120.74475158916009
-32.21867472243373	-41.19902449114833
56.042906233650655	-26.280098572695575
-36.462781425019514	-78.62106659448833
54.53444857446243	60.467862945618464
-64.13918933989362	-82.39967193481486
14.167957644719298	135.30437856928307
-78.20816182638004	-123.49493529298955
11.293749383424665	-61.45548594582145
-114.57276356361017	-2.8175534145684225
-112.9584686554844	44.13340048915429
118.17170323437738	16.465811741394283
-112.60481487030137	-32.62640418557434
22.041281196604228	-71.84248567058906
113.18925102499036	-59.914921306667246
-89.59490098260719	-16.800199841104426
-44.87517688519281	43.90686060268823
-141.98940146859928	-40.20434728533598
-80.9439920423183	-72.38895593366338
54.93076926385068	112.88738313202334
-65.95118723231623	-91.3949006716056
0.8688069955720223	-41.43585387594254
-77.11036117908853	5.255738669508475
40.865236487017036	4.663846047318763
-129.72434679952113	67.71325237117851
79.9622708787125	-63.82121055585233
-39.45303543427675	-45.01690261037905
-67.62354021644435	-36.70487774957843
79.86659584680228	-8.292573073368688
23.86262022933862	-94.90998332655052
122.14871558313448	78.18836056500768
-3.3538543018652116	25.21535248941326
45.57245213951879	-123.99029717115168
