14.215129208783724	-103.45431567674966
-108.87645040033777	37.506737199639254
-74.8795987653177	-58.39160919698519
-37.629994238528084	94.82513290348348
-99.45322023762569	-12.989739097630755
-96.24380529474938	21.587045118926838
-37.27386986866338	-80.63779293270827
91.96047003346528	-30.135456820687438
-137.89109227069133	41.18022047413653
20.855876036927874	107.81606459550625
4.511926798120586	-119.91997855931919
-36.18010841863631	66.1147397234801
-109.0379900561441	-20.49791977759043
-49.52627076271179	97.67291451876896
35.19652814681451	59.50742206067708
-89.01896019267923	-72.59280813581336
-29.34677862099242	76.51272022012513
-65.1318461441303	-3.5258037185577225
46.868477068776166	42.00995224972093
81.60628864427906	-54.25519975601827
-68.7882576149324	-67.2397529875914
-63.19906894989567	-63.62720222239851
9.406636343931051	108.42997410318337
-64.58489349856431	78.04491418046219
-123.5408657654875	-55.11357620060493
96.11353697821815	-69.56908953946493
-49.46732418499612	68.5376931541966
80.40632956308936	-15.167266376339484
-33.767927127824244	-113.10009891366396
-49.2454990199613	-90.97895159207056
34.86382608344546	-105.27623506794411
71.60434156088446	-117.3045235557876
-107.28337032919205	-21.124123611391443
-27.043740734845453	121.53740087331694
-104.22649333870734	-85.31328874823821
6.302861601687135	-106.01405713955525
-102.23999083170581	52.09497483187468
67.90979265660648	-94.32966404693873
-38.10223544972421	44.94423079922173
37.3504685241194	-126.87022708612882
129.7406921728466	-45.42324382276348
-109.90518480062404	37.470303042510295
-110.54889753168331	87.76960672738953
-46.45866240502645	33.02087226319095
-109.430077253098	-69.87255687560963
-1.8764460363453561	-127.06649290012899
-76.45679414091414	-99.76284929215656
-2.0437716002734003	74.78385770355479
-40.79283107203254	-93.2575657398075
-84.83348726186273	67.38451474759333
-73.83566608829942	91.56172057969768
-85.81775315221562	-76.54597971013911
-26.087297444516473	-57.64158990966007
-92.8239623561392	15.418386089453312
-120.55273044172068	-54.79809392333297
-79.62632221705378	-97.95285238446456
78.31744022277717	-36.41413172658109
-75.26101765799885	72.82459638459817
-134.6533418206436	-1.5069177250621804
-89.15731346522463	-31.52868217478618
-15.725645360077614	-56.7871343529186
-81.39179728634105	77.09113080369052
6.980483993370453	-93.7493027229265
-59.09428856755896	-83.78186608961946
83.76969803815001	86.2275106792204
-54.31260064824655	-29.258341670522192
81.68862987635492	-73.05974917408138
72.96086385849877	-88.64016112051243
-93.76974364253904	-40.996870486647396
13.0168257583853	73.8152955768437
-71.78785411640122	-75.95903137757387
-33.30001139096385	95.9116008748951
-43.79224807448233	-82.74918943635635
31.101130330245777	-96.48392229265164
-66.03133005735339	-21.934322825997533
71.68300147867474	11.707596331549635
-10.83203582321719	-71.87605149774058
20.728211900326624	-104.0142204787097
-98.12850306312842	-33.39787618427572
-5.301773984350886	73.36530718624063
-76.42982838170376	-5.164931821125046
39.63619161121095	-121.17187917430962
-101.34783120113333	-12.051799758658
36.43802596353518	-88.28816060376451
82.7228550572329	-81.88632371291914
86.68465333677179	-67.54134154075636
-64.4161501337328	26.20243661230784
37.414860894941754	-125.07288466151184
-115.18840844917852	-55.8393275670129
-99.16265552612762	-40.63415311281785
41.45940494910345	-99.11163882152024
-37.82828163308101	-99.13706265576218
-87.45106909133096	-19.715078457880196
-127.4747345613829	22.681174267094338
-78.24802543919209	-87.03974763365504
