55.05458757071431	-81.62378089502204
47.43090290653313	-97.0674032577885
83.16312179602183	26.954998108656085
97.98533900857075	13.069740880738921
100.32965564295377	42.45968513759453
-75.59014695844634	-86.22911550325428
-17.59323073766988	121.97093420563219
88.86642249516466	-47.02266011910597
93.60939331230836	-27.19025345301519
87.75585735881342	-57.39944809786748
-53.649147454427414	48.490715140843804
28.236728899641825	-115.22840478591012
-32.64916264102439	-104.91428153902329
-54.11481012538387	-66.86594205564202
-67.11773181281939	-114.97634473229856
25.813562521836012	102.7363580467021
-9.108692735740146	-77.11634294616384
126.02311925226148	24.624603176272235
79.307552247147	41.243727588810934
121.44795831866462	27.559305630475045
76.17934980705657	81.62052594837341
-76.96857071739828	-85.07175754175198
96.97592987496479	-30.047771830486102
22.07517091654497	-121.63774463208736
-64.65956929877848	16.111805346716576
101.48437285845418	-23.75693095550176
70.24717757072578	11.743651068617245
113.67693835154601	59.48601389800147
-22.140499699939635	-84.6466105365715
108.63451478205809	-91.11079703410853
113.320092969508	-32.186652770295595
7.078746119023534	116.54656493186717
-70.72319023094487	114.12074571570076
77.88967782531736	70.09282005845867
-17.612713604958476	106.5370646553356
80.13362094007965	-79.64235299760342
64.41706738673184	-96.29892516137788
-0.10601726897142202	-76.0817275767397
77.30066609614032	-102.0690396278837
-27.368823785218108	-77.68540721899177
50.953972815806814	100.85209552341075
83.95392447046395	-10.325704164324573
25.85146782409531	99.31889041898845
13.092742432483533	70.81964689539424
82.68452632116785	-91.91403211950745
102.6382414508475	-2.45520545797554
-68.23723150785382	-90.91167609842526
27.824472768134044	83.00007515503154
37.398939898647804	-81.65685906213847
-56.19063934396072	-14.901339441716981
41.144001026257136	110.5086093567571
74.92982556506185	115.30899401721307
41.87888208657009	97.73930178049632
-30.01148332616383	-114.0683358928699
17.446168167284927	99.91813974448338
87.48622712927458	-68.85621232911808
-127.08596645437466	-17.545545770581633
77.90916257052262	44.94149677495512
60.55589447573732	70.9873566333982
-76.11820579155469	102.33673729839816
49.511387244099836	123.01211590106675
89.98143574452872	-22.079760236706214
96.82905391143125	92.31458808967291
91.6935035424699	-61.34493040704297
-122.69491606360236	20.444914423611863
-92.9476323581149	-31.91043167102733
118.68075403298431	-36.4590531761268
109.81877628547237	48.84140244586158
84.48455583250951	-62.491300021375686
102.81037306337525	-58.025458293354795
-55.69701133425463	-41.66243643279625
-25.110100746153098	-110.70756286803633
122.68173856111304	42.76457147054061
98.93508151948059	32.65685087497015
-69.41206805691532	104.15843615758614
73.41809828991416	29.47769191864698
89.75046128867167	-22.79869166908599
71.79666984816127	-31.878534671404278
-105.11968826572459	-62.82674814772909
-98.06587851304491	-88.46991025276465
-24.564312643652503	50.54071729181155
-53.46900783951218	-101.65842315917521
-18.055133215036285	-113.30018620684253
71.15741384383747	88.99066665149077
21.522572054571707	-59.47797727256117
-64.16809474063832	83.05321016129082
53.028557650967	115.65357490836047
86.75085846121812	62.99873489960412
54.74429611487354	114.08598117378517
86.02558288419236	-84.91216169473059
-22.999238724530265	-72.81041582599345
34.93969616105221	96.86501511234167
27.251446653649012	48.54756055146323
1.4986827527858986	-100.4021489759848
121.05816563034476	8.505568268483715
118.99364812451756	-13.561171180242871
-2.2671776811642474	-110.87553573977138
38.750275824589885	-60.472937187919094
42.35754113180101	-117.0140687852646
30.48910388022091	-110.59613163236251
5.68239751503659	-116.42019726479299
81.13345513398556	-53.88520320309486
116.80349766740615	-66.7983883568067
8.109128341740298	-124.11659058198411
79.33622596021196	55.70013545448682
-94.25976586532978	-56.27473187918215
-11.670954947379352	-82.77284769491955
68.3682128083671	-103.38240653386043
43.68686185692228	132.6367309379078
65.93223996305818	24.08320321801172
102.12510296436561	27.293278464711626
97.9012291302265	-65.06585633495735
